Wavenumber,Intensities
282.29,3059.1159100914447
283.8648680351906,2950.999888607494
285.43973607038123,2760.9413024477535
287.0146041055719,2596.3940024190756
288.5894721407625,2515.002355877097
290.1643401759531,2338.547498678188
291.7392082111437,2159.949600173548
293.3140762463343,1978.0744502462896
294.88894428152497,1819.670965872697
296.4638123167156,1797.354722833272
298.0386803519062,1777.5285086070144
299.6135483870968,1633.9911726290184
301.1884164222874,1433.612644894163
302.76328445747805,1364.4623017927431
304.33815249266866,1339.0117769962533
305.91302052785926,1351.8801713580733
307.48788856304986,1364.1976698905105
309.06275659824047,1301.1280474901462
310.63762463343113,1215.7952241169517
312.21249266862173,1136.1965070656922
313.78736070381234,1084.832855999404
315.36222873900294,1102.448995544177
316.93709677419355,1191.1568786523494
318.5119648093842,1248.1446934873502
320.0868328445748,1251.285923968734
321.6617008797654,1275.8272025419944
323.236568914956,1265.742630882734
324.81143695014663,1286.564273456959
326.3863049853373,1362.258586857489
327.9611730205279,1298.5195446152875
329.5360410557185,1263.4291475794282
331.1109090909091,1267.8287091727434
332.6857771260997,1202.944360151122
334.26064516129037,1115.7756576576937
335.835513196481,1097.7533947382074
337.4103812316716,1100.3402891884966
338.9852492668622,1054.2040898920561
340.5601173020528,1034.8504338488835
342.13498533724345,1040.4473767467523
343.70985337243405,1020.650536036249
345.28472140762466,974.99776442872
346.85958944281526,1037.7906718604086
348.43445747800587,1026.9686710211893
350.0093255131965,1028.4050631909897
351.58419354838713,1031.69552332678
353.15906158357774,983.9167001039345
354.73392961876834,867.8257202766091
356.30879765395895,825.4390419118168
357.88366568914955,817.7542928176882
359.4585337243402,826.6430927076236
361.0334017595308,972.5271213750315
362.6082697947214,891.8076719490196
364.183137829912,832.5406950628861
365.75800586510263,853.2891411730001
367.3328739002933,831.3771292888272
368.9077419354839,916.2484535878654
370.4826099706745,1003.6024954913129
372.0574780058651,1073.6089699865252
373.6323460410557,1144.3032927205284
375.2072140762464,1106.4157271577599
376.782082111437,1065.7431326450485
378.3569501466276,1054.7148712109215
379.9318181818182,1020.700258354226
381.5066862170088,963.8459626311081
383.08155425219945,900.9247575475883
384.65642228739006,914.8596013509654
386.23129032258066,1015.9310121452048
387.80615835777127,1090.1807310012261
389.38102639296187,1032.8630035780136
390.95589442815253,1056.9715020688618
392.53076246334314,1298.3112996493496
394.10563049853374,1361.2354185293595
395.68049853372435,1440.3804161312269
397.25536656891495,1593.4351425506595
398.8302346041056,1661.0365514740533
400.4051026392962,1624.84597250101
401.9799706744868,1662.823653116877
403.5548387096774,1754.104676765962
405.12970674486803,1850.439530346657
406.7045747800587,1985.9824401635901
408.2794428152493,2091.5118062121455
409.8543108504399,2145.312869749955
411.42917888563056,2204.909729590335
413.0040469208211,2381.3978000041134
414.5789149560118,2389.403077737317
416.1537829912024,2445.329637172251
417.728651026393,2462.9799811540574
419.30351906158364,2439.2122787156395
420.8783870967742,2591.83933763066
422.45325513196485,2680.4549846400523
424.02812316715546,2691.3483331434322
425.60299120234606,2696.677286156543
427.1778592375367,2755.3447367642607
428.75272727272727,2756.9209805424666
430.32759530791793,2765.9839894364686
431.90246334310854,2785.938078356362
433.47733137829914,2840.471446742313
435.0521994134898,2954.90495172209
436.62706744868035,2896.908062102919
438.201935483871,2715.397872048925
439.7768035190616,2637.3657748557266
441.3516715542522,2669.9031704934146
442.9265395894429,2569.82451896692
444.50140762463343,2563.6946494182994
446.0762756598241,2710.077485314301
447.6511436950147,2777.7825002769455
449.2260117302053,2708.485141151091
450.80087976539596,2708.182477433085
452.3757478005865,2775.628086113613
453.95061583577717,2795.0980271013736
455.5254838709678,2820.0683153500277
457.1003519061584,2827.145840896989
458.67521994134904,2824.0300895285263
460.2500879765396,2752.3266685754447
461.82495601173025,2635.612262818139
463.39982404692086,2709.734122070229
464.97469208211146,2782.4866096336473
466.5495601173021,2756.8718001873212
468.12442815249267,2689.8532714496073
469.69929618768333,2666.8595211508064
471.27416422287394,2569.1462950651203
472.84903225806454,2601.619358037979
474.4239002932552,2764.220979821778
475.99876832844575,2778.813470529897
477.5736363636364,2653.090832844881
479.148504398827,2688.0811871147516
480.7233724340176,2730.452343376193
482.2982404692083,2725.499491664218
483.87310850439883,2847.978532310773
485.4479765395895,2851.7252666682316
487.0228445747801,2903.2355991070226
488.5977126099707,2933.8139453874096
490.17258064516136,2926.2643199926774
491.7474486803519,2960.1386331314234
493.32231671554257,3174.468594483174
494.8971847507332,3362.5221345222067
496.4720527859238,3450.690179199563
498.04692082111444,3451.2451302085333
499.621788856305,3447.8543243546433
501.19665689149565,3690.423396213682
502.77152492668625,3823.614826446843
504.34639296187686,3841.5441119111583
505.9212609970675,3838.398449917306
507.49612903225807,3798.9900755245008
509.07099706744873,3799.9711684071412
510.64586510263933,3731.102037152515
512.2207331378299,3570.5347182162277
513.7956011730206,3415.5793876087164
515.3704692082111,3328.592732614584
516.9453372434018,3261.340563804548
518.5202052785924,3114.6337853248256
520.095073313783,2976.9797743900917
521.6699413489737,2941.1149153274137
523.2448093841642,2890.8642806124217
524.8196774193549,2814.575333587247
526.3945454545456,2761.4931685342012
527.9694134897361,2693.248661301508
529.5442815249268,2678.0917211473484
531.1191495601173,2633.0024118440624
532.694017595308,2593.555998908593
534.2688856304985,2639.253493502611
535.8437536656892,2584.830252584957
537.4186217008798,2579.285538818703
538.9934897360704,2586.947626791813
540.568357771261,2631.9741258153604
542.1432258064517,2743.8611597538456
543.7180938416423,2702.4833864752336
545.2929618768328,2723.2161478335174
546.8678299120235,2754.593254656377
548.4426979472141,2707.023559557341
550.0175659824047,2554.6723749885073
551.5924340175953,2739.356123678854
553.167302052786,2737.7379805089245
554.7421700879765,2720.851818742257
556.3170381231672,2692.5573095359464
557.8919061583579,2655.932049796393
559.4667741935484,2669.257502884882
561.041642228739,2759.6076565289563
562.6165102639296,2680.4051692293024
564.1913782991203,2581.5677417917796
565.7662463343108,2493.246049374148
567.3411143695015,2298.1282065987625
568.9159824046922,2155.850819558766
570.4908504398827,2145.2134169975047
572.0657184750734,2158.863980372843
573.640586510264,2111.786754268843
575.2154545454546,1999.196667177778
576.7903225806451,1906.7693802452998
578.3651906158358,1878.426347786692
579.9400586510264,1824.8369775095225
581.514926686217,1703.0591241705395
583.0897947214077,1575.8815634638177
584.6646627565983,1518.7424184243118
586.2395307917889,1429.4637462189942
587.8143988269795,1309.2960389048308
589.3892668621702,1248.70946265404
590.9641348973607,1183.1808987747065
592.5390029325513,1147.2449691538031
594.113870967742,1153.6407829849727
595.6887390029326,1129.3014275009518
597.2636070381232,1033.9110316266388
598.8384750733138,1007.8531039771544
600.4133431085045,1028.8080274419628
601.988211143695,1088.6570213763887
603.5630791788857,1073.8628157545038
605.1379472140763,859.1036756555358
606.7128152492669,827.8031420408809
608.2876832844574,737.4654729651631
609.8625513196481,661.7339679054663
