Wavenumber,Intensities
282.29,1661.6502443994086
283.8648680351906,1571.7498309817558
285.43973607038123,1474.6904600821874
287.0146041055719,1386.799155151038
288.5894721407625,1302.7283458449513
290.1643401759531,1076.674631220689
291.7392082111437,985.1719000606944
293.3140762463343,889.1785315291245
294.88894428152497,761.7149332107256
296.4638123167156,791.0582610457352
298.0386803519062,767.5757314300221
299.6135483870968,667.361005299437
301.1884164222874,551.2634302213379
302.76328445747805,502.98355500210937
304.33815249266866,486.63092478595036
305.91302052785926,490.449916224378
307.48788856304986,499.42549952504663
309.06275659824047,479.6705452568805
310.63762463343113,363.3527187585086
312.21249266862173,229.8988032563115
313.78736070381234,176.86910037729908
315.36222873900294,205.87355324256507
316.93709677419355,265.47785198539606
318.5119648093842,284.6422004335329
320.0868328445748,270.44527090137484
321.6617008797654,257.7764668004636
323.236568914956,217.95820930706606
324.81143695014663,253.42270055955592
326.3863049853373,372.1642899978626
327.9611730205279,335.1352992320435
329.5360410557185,358.91967307500096
331.1109090909091,413.2228558742241
332.6857771260997,336.56712757942506
334.26064516129037,304.15650858598644
335.835513196481,301.2864392770631
337.4103812316716,317.68067048288714
338.9852492668622,343.05150034380176
340.5601173020528,373.0180384687297
342.13498533724345,388.5608171864177
343.70985337243405,388.04635755826723
345.28472140762466,386.1702843479851
346.85958944281526,445.1020521503216
348.43445747800587,471.6788421838856
350.0093255131965,510.3954273525145
351.58419354838713,553.7011701705989
353.15906158357774,570.0969006553048
354.73392961876834,548.4264517464352
356.30879765395895,544.0248837626157
357.88366568914955,550.5870875690371
359.4585337243402,576.531138515661
361.0334017595308,717.1767727976819
362.6082697947214,685.0348923156517
364.183137829912,663.7524289965917
365.75800586510263,698.161868786679
367.3328739002933,697.6087409590399
368.9077419354839,756.8503686368774
370.4826099706745,812.6924338713053
372.0574780058651,851.413391062034
373.6323460410557,888.3477434926673
375.2072140762464,878.1279328425121
376.782082111437,885.2655847004397
378.3569501466276,903.7098013523491
379.9318181818182,884.627049179685
381.5066862170088,827.8748069319056
383.08155425219945,785.676075469168
384.65642228739006,818.6143401820572
386.23129032258066,927.655935979021
387.80615835777127,1035.8780642482893
389.38102639296187,952.2460216537212
390.95589442815253,895.9986894523529
392.53076246334314,1107.762554912607
394.10563049853374,1120.3211601990788
395.68049853372435,1145.494248573361
397.25536656891495,1248.969524012986
398.8302346041056,1263.961455140475
400.4051026392962,1169.6379270457935
401.9799706744868,1135.0353066270745
403.5548387096774,1169.6580125621329
405.12970674486803,1247.0614803287865
406.7045747800587,1352.5882321050515
408.2794428152493,1406.9970129219591
409.8543108504399,1423.9669720651368
411.42917888563056,1469.227509488496
413.0040469208211,1638.625485679366
414.5789149560118,1581.6393541963032
416.1537829912024,1614.0956901798031
417.728651026393,1632.1572906497242
419.30351906158364,1616.901313925482
420.8783870967742,1785.9307411253674
422.45325513196485,1813.434485625623
424.02812316715546,1841.9550275390814
425.60299120234606,1873.2018336662877
427.1778592375367,1880.206817554902
428.75272727272727,1866.9786392483315
430.32759530791793,1881.9319892540186
431.90246334310854,1914.9726865597218
433.47733137829914,1972.606360538824
435.0521994134898,2063.2250579762995
436.62706744868035,2016.8306089462394
438.201935483871,1903.3439544672306
439.7768035190616,1874.152697032976
441.3516715542522,1916.8375748549156
442.9265395894429,1857.9593667228608
444.50140762463343,1831.0011619519541
446.0762756598241,1931.6706080463864
447.6511436950147,1994.6099935177112
449.2260117302053,1928.8947787569155
450.80087976539596,1900.838111072591
452.3757478005865,1930.5291611534665
453.95061583577717,1961.0570036889371
455.5254838709678,2022.4770675098034
457.1003519061584,2031.7200486357694
458.67521994134904,2008.2837875931207
460.2500879765396,1936.7474749304859
461.82495601173025,1829.2683801278408
463.39982404692086,1901.2217924891204
464.97469208211146,1981.162428423373
466.5495601173021,1948.3372360123535
468.12442815249267,1828.080692326088
469.69929618768333,1780.673866403846
471.27416422287394,1682.5301544356073
472.84903225806454,1718.0397008944442
474.4239002932552,1869.7112305355008
475.99876832844575,1861.5150976885595
477.5736363636364,1777.4061789918555
479.148504398827,1743.4705672707007
480.7233724340176,1740.6999713278985
482.2982404692083,1758.5835280876552
483.87310850439883,1819.8102504726849
485.4479765395895,1767.1471199333346
487.0228445747801,1840.89248680574
488.5977126099707,1849.668014493267
490.17258064516136,1734.9427888338446
491.7474486803519,1672.6659960157895
493.32231671554257,1832.8335921296407
494.8971847507332,1873.3649697685883
496.4720527859238,1767.8820677403905
498.04692082111444,1600.5809392162635
499.621788856305,1509.8909805612404
501.19665689149565,1543.4708491876527
502.77152492668625,1527.5684845270678
504.34639296187686,1445.7420044336757
505.9212609970675,1341.7182601346233
507.49612903225807,1242.5835510484299
509.07099706744873,1268.5732288186225
510.64586510263933,1279.4911198514424
512.2207331378299,1203.1710834031887
513.7956011730206,1130.8658407683808
515.3704692082111,1154.5905033149077
516.9453372434018,1171.2886777617787
518.5202052785924,1059.420155850715
520.095073313783,958.0289974387657
521.6699413489737,961.8396060753128
523.2448093841642,933.2479668206307
524.8196774193549,842.5260019441996
526.3945454545456,796.4147400777346
527.9694134897361,795.8653747216907
529.5442815249268,817.4307613998021
531.1191495601173,814.2416459123184
532.694017595308,766.2117967098629
534.2688856304985,729.9101562481881
535.8437536656892,779.2265931648859
537.4186217008798,764.0345232920104
538.9934897360704,734.0803742734081
540.568357771261,762.4844179591203
542.1432258064517,866.9272362414981
543.7180938416423,795.655007328042
545.2929618768328,777.3055818322758
546.8678299120235,774.2448683997522
548.4426979472141,732.5709495078278
550.0175659824047,644.2861979316491
551.5924340175953,809.7802691949257
553.167302052786,817.8768756907396
554.7421700879765,798.3017718066374
556.3170381231672,766.9844138676979
557.8919061583579,735.3568611234937
559.4667741935484,743.4041272119393
561.041642228739,795.6565030832896
562.6165102639296,751.4604136007122
564.1913782991203,747.5165406917071
565.7662463343108,747.4914301801999
567.3411143695015,561.1334791554551
568.9159824046922,410.6261803857174
570.4908504398827,437.3625103639246
572.0657184750734,520.2722021760757
573.640586510264,544.2051421796756
575.2154545454546,497.12724671055923
576.7903225806451,503.770231341939
578.3651906158358,513.4619149412146
579.9400586510264,478.20203693068356
581.514926686217,414.1803559494736
583.0897947214077,357.692737593829
584.6646627565983,370.342331245959
586.2395307917889,365.7446190459876
587.8143988269795,355.0969103307614
589.3892668621702,402.61016829807176
590.9641348973607,396.8993920317413
592.5390029325513,343.9286411800418
594.113870967742,320.4717484631331
595.6887390029326,330.7562603535271
597.2636070381232,301.9801567495945
598.8384750733138,333.800007204321
600.4133431085045,390.35696764698685
601.988211143695,489.6138282587497
603.5630791788857,510.28391656484774
605.1379472140763,277.0559152200295
606.7128152492669,262.23551814977424
608.2876832844574,241.49548264574986
609.8625513196481,219.7501453141889
611.4374193548388,228.28499111749858
613.0122873900293,262.2464192581027
614.58715542522,161.86903937910773
616.1620234604106,131.5525083677892
617.7368914956012,165.71789027187214
619.3117595307918,268.26946662737015
620.8866275659825,356.058846032677
622.461495601173,303.5129569632548
624.0363636363636,218.09130353941777
625.6112316715543,82.00173151101379
627.1860997067449,63.52291239043551
628.7609677419355,94.19887388510244
630.3358357771261,81.90284306895187
631.9107038123168,23.56632618397299
633.4855718475073,128.92304051797998
635.060439882698,195.50594888689673
636.6353079178887,252.79797791866514
638.2101759530792,343.9117433785157
639.7850439882698,427.18796279598996
641.3599120234604,413.785073334948
642.9347800586511,420.0390554449344
644.5096480938416,419.99828784468326
646.0845161290323,422.3289615224334
647.659384164223,411.90188743357135
649.2342521994135,361.5469817267378
650.8091202346042,405.20432666102585
652.3839882697948,453.1896326132317
653.9588563049854,443.9887430674226
655.5337243401759,462.867509821655
657.1085923753666,459.3786359929324
658.6834604105572,462.9910168284127
660.2583284457478,515.7199815113488
661.8331964809385,518.0892996430332
663.4080645161291,419.8642857194474
664.9829325513197,429.6929895823216
666.5578005865103,385.37550823185575
668.132668621701,370.8983390739375
669.7075366568915,350.11515809638746
671.2824046920821,280.9012445622652
672.8572727272727,326.7749574761509
674.4321407624634,321.4017728312907
676.007008797654,339.61306725586564
677.5818768328446,335.4189710624183
679.1567448680353,303.91196048674067
680.7316129032258,275.72405961713844
682.3064809384165,267.6527221551087
683.8813489736071,179.7563327654133
685.4562170087977,366.50519377071714
687.0310850439882,401.18672827616524
688.6059530791789,341.9743642274954
690.1808211143696,333.5919105052258
691.7556891495601,293.8598329655465
693.3305571847508,354.88636037391257
694.9054252199414,400.24760774146273
696.480293255132,330.39390174993133
698.0551612903226,284.3582616708501
699.6300293255133,335.39890887835406
701.2048973607039,390.53304618960107
702.7797653958944,336.61248965780544
704.3546334310851,362.0628422362214
705.9295014662757,494.50880279544367
707.5043695014663,475.23667638255836
709.0792375366569,389.0607546097195
710.6541055718476,450.1796951416027
712.2289736070381,398.4014618808453
713.8038416422288,296.95121379531315
715.3787096774195,270.0002178917217
716.95357771261,250.96660668554497
718.5284457478006,261.47530570537384
720.1033137829912,312.3091693542925
721.6781818181819,322.5796103221564
723.2530498533724,341.5269371207215
724.8279178885631,396.973237146927
726.4027859237538,381.65286944752194
727.9776539589443,374.10237517689734
729.552521994135,406.9891351885267
731.1273900293256,395.03104857154517
732.7022580645162,332.8322785862957
734.2771260997067,283.1390729653852
735.8519941348974,287.6571240513906
737.426862170088,401.3746422021577
739.0017302052786,447.6007123106717
740.5765982404693,534.4711339176416
742.1514662756599,584.4584546916984
743.7263343108505,523.4917396131973
745.3012023460411,449.679878937984
746.8760703812318,611.9304444041766
748.4509384164223,516.5040486670447
750.0258064516129,453.1975246346819
751.6006744868035,434.59774845561924
753.1755425219942,471.6675698372498
754.7504105571848,540.0656833628998
756.3252785923754,562.8208219764823
757.9001466275661,479.8415489999691
759.4750146627566,457.5569289812416
761.0498826979473,435.0910365616549
762.624750733138,485.5207109723148
764.1996187683285,498.7536168213582
765.774486803519,457.3930463558926
767.3493548387097,503.7316709045417
768.9242228739004,343.7381100685666
770.4990909090909,462.51291012202756
772.0739589442816,417.24949954601925
773.6488269794722,287.12070258453076
775.2236950146628,280.7632305342588
776.7985630498534,331.2116819552112
778.3734310850441,291.8189450995469
779.9482991202347,321.890959932407
781.5231671554252,327.8750841907033
783.0980351906159,378.48968451471205
784.6729032258065,486.7815020623232
786.2477712609971,488.8255480282617
787.8226392961877,442.2610210148771
789.3975073313784,461.2275169733635
790.9723753665689,459.97212208608033
792.5472434017596,434.32415947490466
794.1221114369503,496.7431534382335
795.6969794721408,522.6122606407606
797.2718475073314,535.347400243425
798.8467155425221,552.2783577912171
800.4215835777127,557.7276337805952
801.9964516129032,567.9009169174836
803.5713196480938,611.8787403226274
805.1461876832846,635.2605177463948
806.7210557184751,577.1718821764133
808.2959237536656,687.5893329703813
809.8707917888564,612.8797378276911
811.445659824047,517.8385285761685
813.0205278592375,511.77146358823506
814.5953958944283,549.1678898109292
816.1702639296188,554.3523443754478
817.7451319648094,660.5842149094723
819.3199999999999,664.065876243372
820.8948680351907,801.374980735167
822.4697360703813,928.1545691813918
824.0446041055718,918.3659865005687
825.6194721407626,848.2689522188412
827.1943401759531,808.0943615214917
828.7692082111437,765.5788439372134
830.3440762463345,789.6504891634547
831.918944281525,712.8702806190803
833.4938123167155,687.6223434627872
835.0686803519061,700.681390888007
836.6435483870969,778.4011312057861
838.2184164222874,809.6861864048678
839.793284457478,718.4907667691144
841.3681524926687,643.4968649723169
842.9430205278593,694.5006543721743
844.5178885630498,811.1316271301948
846.0927565982406,877.201784806064
847.6676246334312,935.764481155632
849.2424926686217,994.035727264602
850.8173607038123,988.6300926578908
852.392228739003,936.8744659586768
853.9670967741936,909.156455990885
855.5419648093841,876.0629924763799
857.1168328445749,743.6629651199864
858.6917008797654,642.1893301845935
860.266568914956,612.7855942614539
861.8414369501468,509.11401532431876
863.4163049853373,481.7979076621687
864.9911730205279,476.8220466015364
866.5660410557184,419.6163840936364
868.1409090909092,389.81069589949647
869.7157771260997,428.9037320601415
871.2906451612903,388.8594410669957
872.8655131964811,411.234963460051
874.4403812316716,396.5651873940787
876.0152492668622,381.03089089278035
877.5901173020529,383.40556655226817
879.1649853372435,424.1463425615317
880.739853372434,434.66372424817393
882.3147214076246,376.31300880755134
883.8895894428153,337.7088934703483
885.4644574780059,374.3401827654916
887.0393255131964,354.1151484482659
888.6141935483872,452.8354497013894
890.1890615835778,438.5547677313629
891.7639296187683,486.4213698902616
893.3387976539591,562.7127534219404
894.9136656891496,592.3147596030775
896.4885337243402,640.9777646124398
898.0634017595307,791.3956102870454
899.6382697947215,836.4832356309569
901.2131378299121,723.8347642637516
902.7880058651026,712.7535338841307
