Wavenumber,Intensities
282.29,1773.1067842984485
283.8648680351906,1659.7123579142337
285.43973607038123,1499.7267975211898
287.0146041055719,1387.6661847394569
288.5894721407625,1364.0595826916447
290.1643401759531,1192.511981552107
291.7392082111437,1078.4433968297203
293.3140762463343,958.9413591508127
294.88894428152497,846.1820444463908
296.4638123167156,925.6078804564031
298.0386803519062,869.7142043272224
299.6135483870968,726.3186421288686
301.1884164222874,603.0805727254481
302.76328445747805,593.4096020991271
304.33815249266866,565.7794518250937
305.91302052785926,555.611534605253
307.48788856304986,570.5131387513413
309.06275659824047,554.769011665665
310.63762463343113,462.29687951048
312.21249266862173,343.6636966424705
313.78736070381234,278.9241609940782
315.36222873900294,291.450823473588
316.93709677419355,345.35968203472845
318.5119648093842,379.86743360994654
320.0868328445748,385.7147517820533
321.6617008797654,382.15528847380244
323.236568914956,358.543629018738
324.81143695014663,405.72098171633286
326.3863049853373,507.43754451856944
327.9611730205279,457.8048944652162
329.5360410557185,481.6381256183823
331.1109090909091,526.3250539296253
332.6857771260997,422.48568706225495
334.26064516129037,431.16269691099603
335.835513196481,464.378866289494
337.4103812316716,480.75075260294574
338.9852492668622,464.9161329397191
340.5601173020528,494.61256942624186
342.13498533724345,560.3025447812181
343.70985337243405,583.82757576087
345.28472140762466,545.2763319140381
346.85958944281526,575.4431261642677
348.43445747800587,588.2008110144653
350.0093255131965,627.5703071457584
351.58419354838713,678.7016037047222
353.15906158357774,696.9762878892649
354.73392961876834,663.3011717922426
356.30879765395895,657.2548013377975
357.88366568914955,679.6243811079503
359.4585337243402,731.118806055687
361.0334017595308,844.6449610704227
362.6082697947214,777.0539232512882
364.183137829912,767.5534882207393
365.75800586510263,830.7634325041284
367.3328739002933,790.6223947573319
368.9077419354839,859.1249655487687
370.4826099706745,929.4562737182011
372.0574780058651,980.0884554318463
373.6323460410557,1038.9485800187454
375.2072140762464,1001.8028342528291
376.782082111437,991.2374465171887
378.3569501466276,1010.8731195254323
379.9318181818182,990.9183046623582
381.5066862170088,953.8813031038912
383.08155425219945,920.0457973096571
384.65642228739006,946.1515595606777
386.23129032258066,1046.0568947473284
387.80615835777127,1126.480070347232
389.38102639296187,1054.4665058241008
390.95589442815253,1014.209717865086
392.53076246334314,1184.200279775576
394.10563049853374,1212.35816779286
395.68049853372435,1254.8308505990392
397.25536656891495,1363.447754107705
398.8302346041056,1400.1829001937517
400.4051026392962,1307.353624197361
401.9799706744868,1253.4739362882297
403.5548387096774,1276.8025776178433
405.12970674486803,1367.3412642812384
406.7045747800587,1464.8715069024627
408.2794428152493,1537.4981525573323
409.8543108504399,1570.2862400773663
411.42917888563056,1606.6438629278857
413.0040469208211,1726.2136269267603
414.5789149560118,1665.4064363869963
416.1537829912024,1712.2596907230297
417.728651026393,1753.1367598857403
419.30351906158364,1752.8338221246831
420.8783870967742,1890.9477125154028
422.45325513196485,1926.5130657258317
424.02812316715546,1960.1997688389301
425.60299120234606,1989.4578503482849
427.1778592375367,1995.1587375128452
428.75272727272727,2004.6237546483235
430.32759530791793,2004.2122283456263
431.90246334310854,2038.2880813813308
433.47733137829914,2115.2316552627917
435.0521994134898,2204.664573165346
436.62706744868035,2147.978775331509
438.201935483871,2062.9753691717874
439.7768035190616,2063.741933027088
441.3516715542522,2094.411253290752
442.9265395894429,1973.4753474937631
444.50140762463343,1960.4973076427532
446.0762756598241,2082.8257593390736
447.6511436950147,2116.8245570509102
449.2260117302053,2029.8204074267253
450.80087976539596,2014.2856545478185
452.3757478005865,2073.381297648819
453.95061583577717,2085.6220904262595
455.5254838709678,2094.7926009964985
457.1003519061584,2105.8248183263577
458.67521994134904,2102.2060648659976
460.2500879765396,2015.5085692649466
461.82495601173025,1911.6241873735348
463.39982404692086,1999.1630256153567
464.97469208211146,2064.982511485195
466.5495601173021,2024.8173596836405
468.12442815249267,1956.2139635946378
469.69929618768333,1900.834656201088
471.27416422287394,1766.2175882586812
472.84903225806454,1778.5970472709682
474.4239002932552,1927.7437814109585
475.99876832844575,1912.1697531401105
477.5736363636364,1885.5423990379638
479.148504398827,1842.3290452956885
480.7233724340176,1832.1891091027826
482.2982404692083,1866.2917854648756
483.87310850439883,1881.3947581478965
485.4479765395895,1899.1654986415638
487.0228445747801,1957.584401584335
488.5977126099707,1941.2521517409184
490.17258064516136,1840.4889994541475
491.7474486803519,1817.8403320076604
493.32231671554257,1952.6749165870137
494.8971847507332,1980.0575448006423
496.4720527859238,1891.9130590221102
498.04692082111444,1756.9916204173805
499.621788856305,1672.5100211986758
501.19665689149565,1714.0017575644158
502.77152492668625,1697.4983389587724
504.34639296187686,1600.642103608636
505.9212609970675,1481.0770989104135
507.49612903225807,1392.1551325944868
509.07099706744873,1407.2608495726215
510.64586510263933,1411.060672197948
512.2207331378299,1329.6304155598293
513.7956011730206,1239.810054555421
515.3704692082111,1264.3375552405764
516.9453372434018,1280.9858627011333
518.5202052785924,1142.7391283653367
520.095073313783,1031.5743528637793
521.6699413489737,1060.569629452956
523.2448093841642,1044.5447308616722
524.8196774193549,933.9424793011322
526.3945454545456,863.5171978782143
527.9694134897361,860.4383119642093
529.5442815249268,903.6348218696517
531.1191495601173,893.3073917206323
532.694017595308,839.0358212430964
534.2688856304985,846.7476528447463
535.8437536656892,857.8145617768874
537.4186217008798,834.1565113835948
538.9934897360704,813.9653568123094
540.568357771261,837.2651665681096
542.1432258064517,903.6493272847895
543.7180938416423,865.6122478279286
545.2929618768328,883.243659915089
546.8678299120235,897.3245009016102
548.4426979472141,844.5025528304897
550.0175659824047,721.6333000893219
551.5924340175953,878.9569196155737
553.167302052786,973.5324141840244
554.7421700879765,943.5554077027117
556.3170381231672,864.7182798521003
557.8919061583579,806.8939261026887
559.4667741935484,768.5920537072427
561.041642228739,820.8524437890266
562.6165102639296,818.1790103949133
564.1913782991203,826.2544287471756
565.7662463343108,810.6550027176381
567.3411143695015,645.3377723358241
568.9159824046922,504.04160745575115
570.4908504398827,530.9407667582192
572.0657184750734,606.7026894424481
573.640586510264,611.7807385117542
575.2154545454546,540.314071005931
576.7903225806451,542.4888650723285
578.3651906158358,568.0468756632831
579.9400586510264,549.0021009641727
581.514926686217,481.3920909357459
583.0897947214077,402.21588170956676
584.6646627565983,399.68864576041113
586.2395307917889,404.96783660868095
587.8143988269795,385.80166965145526
589.3892668621702,408.68863826400866
590.9641348973607,424.04614721329693
592.5390029325513,413.6738683179712
594.113870967742,391.47047105697675
595.6887390029326,349.0216410680863
597.2636070381232,296.8564528743198
598.8384750733138,337.7328042089348
600.4133431085045,392.48855848822717
601.988211143695,499.9335633328656
603.5630791788857,547.4201529478443
605.1379472140763,314.1172821290303
606.7128152492669,272.4148580534395
608.2876832844574,261.064687115125
609.8625513196481,199.43662735244928
611.4374193548388,180.80886825587348
613.0122873900293,286.8131440058183
614.58715542522,158.43884959796551
616.1620234604106,161.6730042598179
617.7368914956012,177.47598479466853
619.3117595307918,254.31262409092506
620.8866275659825,358.40248069057867
622.461495601173,371.6297239112542
624.0363636363636,256.73134381591456
625.6112316715543,126.1732313068951
627.1860997067449,81.27448062978215
628.7609677419355,89.10199619719921
630.3358357771261,82.50829244342226
631.9107038123168,23.409865857658254
633.4855718475073,116.35508623863896
635.060439882698,206.63874359149318
636.6353079178887,267.0868175237138
638.2101759530792,339.14275520821866
639.7850439882698,415.6372728052663
641.3599120234604,421.86552804215864
642.9347800586511,489.47331648616426
644.5096480938416,500.8569255379142
646.0845161290323,464.61922782482895
647.659384164223,426.59927043531775
649.2342521994135,378.1801018107757
650.8091202346042,436.2285368540121
652.3839882697948,479.3986937245168
653.9588563049854,463.36960858474856
655.5337243401759,482.0281669374891
657.1085923753666,466.0734048636079
658.6834604105572,462.69065062613316
660.2583284457478,507.46509192808406
661.8331964809385,502.6772434802137
663.4080645161291,425.3173226554025
664.9829325513197,475.0369564747568
666.5578005865103,479.3428768456674
668.132668621701,470.6731395404468
669.7075366568915,412.05252219677294
671.2824046920821,310.6123047454064
672.8572727272727,361.36241018019797
674.4321407624634,354.2468261342846
676.007008797654,393.3913527506263
677.5818768328446,390.75807644562263
679.1567448680353,339.7046010813725
680.7316129032258,296.30686524736734
682.3064809384165,284.88681144671466
683.8813489736071,232.2041573895416
685.4562170087977,361.586810538761
687.0310850439882,394.78464486466305
688.6059530791789,379.2945320402215
690.1808211143696,380.6552151822688
691.7556891495601,269.48447558301865
693.3305571847508,339.3892181886959
694.9054252199414,411.29141580640584
696.480293255132,329.1518329332091
698.0551612903226,282.49435766876167
699.6300293255133,361.9131542040578
701.2048973607039,424.7548313011922
702.7797653958944,344.96008695831125
704.3546334310851,378.31969440204364
705.9295014662757,495.9641988706811
707.5043695014663,465.6861361792638
709.0792375366569,387.16099910362664
710.6541055718476,451.1092272238095
712.2289736070381,413.58299143708933
713.8038416422288,303.3311811946412
715.3787096774195,265.62515986757916
716.95357771261,255.18813925308766
718.5284457478006,274.219665487929
720.1033137829912,333.243616921142
721.6781818181819,354.03968624405024
723.2530498533724,364.96839206877013
724.8279178885631,377.71402848293525
726.4027859237538,330.4882526830539
727.9776539589443,333.3492890980583
729.552521994135,382.23151052291377
731.1273900293256,384.0386584887379
732.7022580645162,340.17459097931277
