Wavenumber,Intensities
282.29,2890.669676219706
283.8648680351906,2769.1967310051054
285.43973607038123,2597.8149885265957
287.0146041055719,2472.96196100933
288.5894721407625,2429.6947831827165
290.1643401759531,2172.5140894800875
291.7392082111437,2033.494477458226
293.3140762463343,1890.3689944646026
294.88894428152497,1716.6653003359318
296.4638123167156,1686.951424046667
298.0386803519062,1638.111199743189
299.6135483870968,1507.3943254012793
301.1884164222874,1354.2044468108659
302.76328445747805,1297.234442576422
304.33815249266866,1300.9620762428556
305.91302052785926,1349.0013534265565
307.48788856304986,1384.7241596403583
309.06275659824047,1335.0994494020217
310.63762463343113,1240.691295022081
312.21249266862173,1160.85534909929
313.78736070381234,1124.2132589805285
315.36222873900294,1146.0980123326997
316.93709677419355,1222.0277709618756
318.5119648093842,1287.5210124584762
320.0868328445748,1317.0483718551275
321.6617008797654,1335.3306669508913
323.236568914956,1298.236836842963
324.81143695014663,1326.3648397714114
326.3863049853373,1445.2745229770708
327.9611730205279,1372.5744383031151
329.5360410557185,1339.0470033481474
331.1109090909091,1352.5601108806777
332.6857771260997,1279.7359378311505
334.26064516129037,1225.812656558745
335.835513196481,1192.049436737153
337.4103812316716,1135.6672761587006
338.9852492668622,1039.8271066282466
340.5601173020528,1069.51034594174
342.13498533724345,1076.5091017513548
343.70985337243405,1050.8153483575986
345.28472140762466,1009.1004111678558
346.85958944281526,1041.566683187253
348.43445747800587,1096.5836799244573
350.0093255131965,1143.0017572688828
351.58419354838713,1142.9867717554946
353.15906158357774,1047.8509995555203
354.73392961876834,1000.7583824640825
356.30879765395895,951.619284020619
357.88366568914955,912.1703466567253
359.4585337243402,910.2833067897187
361.0334017595308,1037.2688509307004
362.6082697947214,951.7228095178682
364.183137829912,909.5703931129805
365.75800586510263,948.9294260924958
367.3328739002933,909.0373611104835
368.9077419354839,965.3630748683404
370.4826099706745,1043.635566370532
372.0574780058651,1108.6305614051125
373.6323460410557,1165.2612610816473
375.2072140762464,1138.3002118583581
376.782082111437,1107.3811385726651
378.3569501466276,1108.346957061005
379.9318181818182,1084.998297653211
381.5066862170088,992.1045800644002
383.08155425219945,913.7553769560645
384.65642228739006,939.8472793802099
