Wavenumber,Intensities
282.29,2151.449502279398
283.8648680351906,1997.8322746037284
285.43973607038123,1825.5141712905825
287.0146041055719,1717.7122791397233
288.5894721407625,1703.9964835566504
290.1643401759531,1530.3189168860379
291.7392082111437,1407.2644558090558
293.3140762463343,1273.43110754497
294.88894428152497,1137.2028579171917
296.4638123167156,1169.5056685294899
298.0386803519062,1143.3403478475961
299.6135483870968,1031.383633061607
301.1884164222874,897.1007743784542
302.76328445747805,829.4060830769018
304.33815249266866,792.4654640803335
305.91302052785926,813.3205264521052
307.48788856304986,845.5151746448942
309.06275659824047,802.7934865775704
310.63762463343113,705.3137589604468
312.21249266862173,581.0825245377299
313.78736070381234,480.830481090177
315.36222873900294,464.10647298260926
316.93709677419355,544.1983253126236
318.5119648093842,629.1802135980882
320.0868328445748,639.1603164492028
321.6617008797654,608.5955491416114
323.236568914956,574.0426923522259
324.81143695014663,635.6115128947765
326.3863049853373,731.2623289905856
327.9611730205279,652.7608893625987
329.5360410557185,662.4829823628353
331.1109090909091,723.320803078416
332.6857771260997,629.5931947673786
334.26064516129037,582.8658188136241
335.835513196481,610.8060004191414
337.4103812316716,648.1981482670509
338.9852492668622,625.0864326608436
340.5601173020528,640.3744617451316
342.13498533724345,684.9895811904022
343.70985337243405,690.0083954889456
345.28472140762466,637.8332584666708
346.85958944281526,645.667076772152
348.43445747800587,698.1560416650051
350.0093255131965,766.2844712782432
351.58419354838713,814.8399819290292
353.15906158357774,796.3385157806167
354.73392961876834,770.8430449507846
356.30879765395895,764.3128907760278
357.88366568914955,782.6270312082427
359.4585337243402,830.407036761691
361.0334017595308,921.7295646739783
362.6082697947214,879.1600612817933
364.183137829912,867.7812862944687
365.75800586510263,904.4651830138439
367.3328739002933,878.9244823117275
368.9077419354839,956.4218834737085
370.4826099706745,1012.312248787216
372.0574780058651,1031.0145064077365
373.6323460410557,1058.1828755184395
375.2072140762464,1048.756069402167
376.782082111437,1040.84021890381
378.3569501466276,1053.4232744985354
379.9318181818182,1053.112886803554
381.5066862170088,1011.6061940533494
383.08155425219945,943.1831733895626
384.65642228739006,972.9669128125495
386.23129032258066,1114.4826270639915
387.80615835777127,1209.0850673336968
389.38102639296187,1122.1847360417
390.95589442815253,1059.9817553396304
392.53076246334314,1220.3383983627427
394.10563049853374,1265.6820930379256
395.68049853372435,1326.6434147414095
397.25536656891495,1427.6056150970333
398.8302346041056,1436.0271284852345
400.4051026392962,1356.19420866819
401.9799706744868,1328.0228156307053
403.5548387096774,1359.3320388405436
405.12970674486803,1437.0876560758902
406.7045747800587,1570.8660727741026
408.2794428152493,1624.1693765801997
409.8543108504399,1637.3597757057803
411.42917888563056,1675.2193419190137
413.0040469208211,1813.3172077378315
414.5789149560118,1739.6128900629194
416.1537829912024,1792.3915744068881
417.728651026393,1836.5888258659218
419.30351906158364,1827.921400648139
420.8783870967742,1969.6102121557756
422.45325513196485,1998.2283098300866
424.02812316715546,1998.8463709703362
425.60299120234606,2029.0109179059502
427.1778592375367,2104.0591027978912
428.75272727272727,2056.2768494348297
430.32759530791793,2067.2615514780327
431.90246334310854,2122.756387500983
433.47733137829914,2196.4288525924767
