Wavenumber,Intensities
282.29,2013.7967355902329
283.8648680351906,1844.4645620663641
285.43973607038123,1703.0849970321917
287.0146041055719,1615.137379575248
288.5894721407625,1575.6349402774936
290.1643401759531,1396.4912696270628
291.7392082111437,1263.8941936891802
293.3140762463343,1126.2158347443426
294.88894428152497,996.524047932366
296.4638123167156,1040.558343438833
298.0386803519062,1051.0185258208269
299.6135483870968,936.2192021389111
301.1884164222874,769.4615778602813
302.76328445747805,709.7026020009567
304.33815249266866,661.9670153230121
305.91302052785926,683.7042841341736
307.48788856304986,725.5128579844236
309.06275659824047,661.6917296865689
310.63762463343113,533.4837957637633
312.21249266862173,419.24059177957224
313.78736070381234,360.13374732902486
315.36222873900294,374.29132120485764
316.93709677419355,438.16356929947085
318.5119648093842,491.03503453171885
320.0868328445748,487.9774108354827
321.6617008797654,443.0467669384049
323.236568914956,405.2218167365728
324.81143695014663,495.7165235240034
326.3863049853373,636.6738123382145
327.9611730205279,563.2107264042049
329.5360410557185,547.0892206050072
331.1109090909091,586.777979982378
332.6857771260997,524.4518999319031
334.26064516129037,524.7475794278607
335.835513196481,560.1951058546813
337.4103812316716,597.9992659016899
338.9852492668622,606.7746267823115
340.5601173020528,615.9075824328747
342.13498533724345,685.951436315009
343.70985337243405,718.7885216952805
345.28472140762466,684.3111250525234
346.85958944281526,729.9585179506543
348.43445747800587,757.5881651000805
350.0093255131965,801.7178702967881
351.58419354838713,861.6367454597877
353.15906158357774,920.6998739967725
354.73392961876834,889.0896996385483
356.30879765395895,900.5864890209641
357.88366568914955,937.9104743750238
359.4585337243402,994.3191310133446
361.0334017595308,1156.475162694349
362.6082697947214,1102.4391089779747
364.183137829912,1077.0518521771446
365.75800586510263,1126.9896196231855
367.3328739002933,1116.752098529207
368.9077419354839,1156.6309897176525
370.4826099706745,1204.390257087363
372.0574780058651,1259.3279059766166
373.6323460410557,1331.3922712685921
375.2072140762464,1318.8701991917012
376.782082111437,1316.4519176237168
378.3569501466276,1352.464672855793
379.9318181818182,1365.5819198569548
381.5066862170088,1333.410211475785
383.08155425219945,1292.702311186395
384.65642228739006,1324.8003818879238
386.23129032258066,1439.6953173969512
387.80615835777127,1542.811501651082
389.38102639296187,1456.541382413539
390.95589442815253,1382.8121812101485
392.53076246334314,1555.0721837294984
394.10563049853374,1570.9714394579705
395.68049853372435,1610.6765561267046
397.25536656891495,1732.7955351244984
