Wavenumber,Intensities
282.29,2080.275028512493
283.8648680351906,1982.2138429970623
285.43973607038123,1832.4998464692499
287.0146041055719,1712.4859757393879
288.5894721407625,1660.1282039565037
290.1643401759531,1494.9241833620065
291.7392082111437,1376.9464313590229
293.3140762463343,1242.1730629190613
294.88894428152497,1093.8416949374969
296.4638123167156,1079.1921332987295
298.0386803519062,1019.7557178993419
299.6135483870968,900.2868528622851
301.1884164222874,777.8107030891775
302.76328445747805,729.4243225278517
304.33815249266866,681.9226331318768
305.91302052785926,696.5330244710636
307.48788856304986,724.3827508594188
309.06275659824047,653.719619584459
310.63762463343113,559.5961332281256
312.21249266862173,470.69838912339696
313.78736070381234,414.9677488498342
315.36222873900294,447.355034708143
316.93709677419355,542.0716518462144
318.5119648093842,593.4707881132422
320.0868328445748,580.5451088626835
321.6617008797654,569.1168777670503
323.236568914956,548.102401760907
324.81143695014663,604.0102107939257
326.3863049853373,721.9342263938731
327.9611730205279,675.5085665220529
329.5360410557185,646.4775364415306
331.1109090909091,655.0004696030345
332.6857771260997,604.5970963383215
334.26064516129037,554.9924249953557
335.835513196481,571.3424866332755
337.4103812316716,595.6207817005023
338.9852492668622,548.4184554379098
340.5601173020528,500.3433052707729
342.13498533724345,562.8569778217335
343.70985337243405,599.9174940668573
345.28472140762466,551.4865872380047
346.85958944281526,552.5664026331344
348.43445747800587,595.058436237712
350.0093255131965,660.1260537177676
351.58419354838713,703.2083163260478
353.15906158357774,656.7272468048982
354.73392961876834,602.5460764237325
356.30879765395895,578.8978978958679
357.88366568914955,615.3223695836557
359.4585337243402,712.8241485137819
361.0334017595308,774.3460398846033
362.6082697947214,685.889728041399
364.183137829912,651.8810784216878
365.75800586510263,690.8763553256381
367.3328739002933,677.2882995708947
368.9077419354839,771.7355830738719
370.4826099706745,851.0131277622073
372.0574780058651,891.6888090139672
373.6323460410557,927.4385265787871
375.2072140762464,894.6049602280759
376.782082111437,874.1884457566314
378.3569501466276,898.4515384393655
379.9318181818182,906.999641923245
381.5066862170088,850.0530934708697
383.08155425219945,791.5857915622416
384.65642228739006,816.6456591390266
386.23129032258066,916.612609653432
387.80615835777127,1023.4094709748008
389.38102639296187,978.3453167447688
390.95589442815253,947.5810432054255
392.53076246334314,1123.9795993376495
394.10563049853374,1152.2924258033147
395.68049853372435,1210.5576255121814
397.25536656891495,1344.8424955806904
398.8302346041056,1395.533161279354
400.4051026392962,1339.6820881755182
401.9799706744868,1342.1601615300497
403.5548387096774,1386.5553156431824
405.12970674486803,1450.6094174213788
406.7045747800587,1615.2187037769081
408.2794428152493,1685.559440773326
409.8543108504399,1717.1676258552932
411.42917888563056,1773.169213989312
413.0040469208211,1919.829444549228
414.5789149560118,1935.8684099456143
416.1537829912024,1992.628239940892
417.728651026393,1997.7987386517452
419.30351906158364,1961.1255082221762
420.8783870967742,2158.295810191614
422.45325513196485,2166.634555090996
424.02812316715546,2204.12714389196
425.60299120234606,2264.0985861576128
427.1778592375367,2294.6941385001674
428.75272727272727,2295.967800230849
430.32759530791793,2285.783732950725
431.90246334310854,2326.4656755591554
433.47733137829914,2416.8174173040443
435.0521994134898,2505.859022118701
436.62706744868035,2445.832472022634
438.201935483871,2328.103005246534
439.7768035190616,2277.1096219512715
441.3516715542522,2275.1568697036023
442.9265395894429,2184.5079939653783
444.50140762463343,2188.259564166826
446.0762756598241,2301.1736990078302
447.6511436950147,2337.7904421335766
449.2260117302053,2270.0032745220306
450.80087976539596,2286.169961475585
452.3757478005865,2352.7452805588755
453.95061583577717,2365.3833849954494
455.5254838709678,2395.686845869777
457.1003519061584,2402.8936789115505
458.67521994134904,2387.6330974433304
460.2500879765396,2306.9194026604855
461.82495601173025,2187.791592309542
463.39982404692086,2244.047335751815
464.97469208211146,2329.45991913386
466.5495601173021,2309.058094651555
468.12442815249267,2186.9580422993354
469.69929618768333,2169.027954548394
471.27416422287394,2058.2842118696976
472.84903225806454,2086.629565692308
474.4239002932552,2261.3219644147707
475.99876832844575,2289.391967210055
477.5736363636364,2233.2813633884016
479.148504398827,2196.093126164044
480.7233724340176,2199.9409255630912
482.2982404692083,2243.4682531408243
483.87310850439883,2293.6839732280187
485.4479765395895,2287.5773025034837
487.0228445747801,2351.9656564676857
488.5977126099707,2358.9628713267384
490.17258064516136,2293.3663305065393
491.7474486803519,2331.752173988117
493.32231671554257,2526.2037968357254
494.8971847507332,2611.580845369806
496.4720527859238,2582.226759646904
498.04692082111444,2504.587527520034
499.621788856305,2467.3733415844517
501.19665689149565,2594.6138695050727
502.77152492668625,2666.2156438442407
504.34639296187686,2639.0643095709374
505.9212609970675,2564.894412643783
507.49612903225807,2490.9102243426246
509.07099706744873,2496.893766257764
510.64586510263933,2465.904190609764
512.2207331378299,2331.107280283495
513.7956011730206,2186.816484762891
515.3704692082111,2171.9913035313025
516.9453372434018,2164.5411564959004
518.5202052785924,2017.8171991403824
520.095073313783,1883.536250161436
521.6699413489737,1862.5433460994702
523.2448093841642,1836.0447394862445
524.8196774193549,1773.6911715812985
526.3945454545456,1716.937169554516
527.9694134897361,1659.8042604256311
529.5442815249268,1682.537369038506
531.1191495601173,1666.5836004873322
532.694017595308,1588.9127433554113
534.2688856304985,1571.3540865571463
535.8437536656892,1619.786279348741
537.4186217008798,1599.531213642146
538.9934897360704,1579.4882298230987
540.568357771261,1627.1577380055571
542.1432258064517,1733.917951005711
543.7180938416423,1644.0260790112077
545.2929618768328,1642.892061312165
546.8678299120235,1672.9275053956123
548.4426979472141,1643.9828682156449
550.0175659824047,1528.5732206111923
551.5924340175953,1746.5779575461854
553.167302052786,1744.9858450581917
554.7421700879765,1706.3432061404187
556.3170381231672,1661.8510701142832
