Wavenumber,Intensities
282.29,2654.8786792002393
283.8648680351906,2566.6436976512114
285.43973607038123,2412.695004303618
287.0146041055719,2279.7528600399737
288.5894721407625,2210.9112500188517
290.1643401759531,2033.250035087562
291.7392082111437,1865.7475161705909
293.3140762463343,1700.0916988560775
294.88894428152497,1552.049592783684
296.4638123167156,1513.2753041391861
298.0386803519062,1466.3285313498616
299.6135483870968,1338.0573662446457
301.1884164222874,1184.2160506319997
302.76328445747805,1136.0992398515216
304.33815249266866,1122.5998498807933
305.91302052785926,1134.0794268148118
307.48788856304986,1153.2232620442019
309.06275659824047,1134.0858434844474
310.63762463343113,1051.318894393104
312.21249266862173,950.9727653276761
313.78736070381234,903.1519888668416
315.36222873900294,940.5141326268624
316.93709677419355,1057.0985585363358
318.5119648093842,1137.6831287694542
320.0868328445748,1141.196647796083
321.6617008797654,1142.4485516231189
323.236568914956,1116.9907890762033
324.81143695014663,1158.7861629108588
326.3863049853373,1261.7338154192603
327.9611730205279,1180.8870754267596
329.5360410557185,1130.5520241089068
331.1109090909091,1126.1644663390225
332.6857771260997,1067.398697979241
334.26064516129037,1060.7303184687078
335.835513196481,1054.8234809364815
337.4103812316716,1037.6011987301843
338.9852492668622,996.4771616546634
340.5601173020528,905.9520053006813
342.13498533724345,917.1254300870443
343.70985337243405,934.7111802577609
345.28472140762466,910.4138297885443
346.85958944281526,917.1450823579526
348.43445747800587,919.7492292205654
350.0093255131965,959.9077291818884
351.58419354838713,988.9840638017546
353.15906158357774,906.8620318320667
354.73392961876834,862.1923677370024
356.30879765395895,805.4078932911862
357.88366568914955,769.5381995224795
359.4585337243402,784.1193391347855
361.0334017595308,860.2434205671468
362.6082697947214,766.6760394448282
364.183137829912,741.7897549858594
365.75800586510263,805.3320124589086
367.3328739002933,792.213582685933
368.9077419354839,904.8220776232209
370.4826099706745,975.7165240165084
372.0574780058651,1010.810358466031
373.6323460410557,1079.3707007633743
375.2072140762464,1055.5664046381173
376.782082111437,1016.6674393147736
378.3569501466276,1010.5725918579359
379.9318181818182,985.8688285630642
381.5066862170088,914.5303963460791
383.08155425219945,840.1758666148605
384.65642228739006,854.3247912264943
386.23129032258066,951.9083471546445
387.80615835777127,1037.4105441452691
389.38102639296187,1004.6696413555429
390.95589442815253,1020.4711781155817
392.53076246334314,1218.7585796748554
394.10563049853374,1283.7039406302479
395.68049853372435,1372.617755211509
397.25536656891495,1537.9912127733369
398.8302346041056,1618.2510406494418
400.4051026392962,1529.1680202256698
401.9799706744868,1549.6211282059387
403.5548387096774,1658.1832158433604
405.12970674486803,1778.6240658994973
406.7045747800587,1918.5910583379086
408.2794428152493,1995.4389243611245
409.8543108504399,2033.8498698674136
411.42917888563056,2099.26981187226
413.0040469208211,2282.557745722204
414.5789149560118,2299.8034315413524
416.1537829912024,2374.51008359846
417.728651026393,2392.5966721603277
419.30351906158364,2341.4980945088887
420.8783870967742,2469.6138732975683
422.45325513196485,2558.186417223392
424.02812316715546,2584.7784225290834
425.60299120234606,2592.9490813153034
427.1778592375367,2620.5549606606787
428.75272727272727,2598.789124288728
430.32759530791793,2605.0140184697934
431.90246334310854,2651.765465027693
433.47733137829914,2725.4531504678957
435.0521994134898,2799.141911094418
436.62706744868035,2752.6650756551303
438.201935483871,2611.1449662272184
439.7768035190616,2536.4976757413992
441.3516715542522,2547.2009653108125
442.9265395894429,2479.4346769672825
444.50140762463343,2484.804429292151
446.0762756598241,2569.8431833487534
447.6511436950147,2600.1141591031187
449.2260117302053,2573.428683541195
450.80087976539596,2595.800462318215
452.3757478005865,2642.382632667387
453.95061583577717,2667.5268140842995
455.5254838709678,2715.861981883906
457.1003519061584,2734.6823831808397
458.67521994134904,2697.719240822399
460.2500879765396,2587.137155146622
461.82495601173025,2508.929273925023
463.39982404692086,2619.210405567856
464.97469208211146,2675.944894880392
466.5495601173021,2616.6379200783435
468.12442815249267,2563.213490935151
469.69929618768333,2524.0447627788667
471.27416422287394,2417.6559898267446
472.84903225806454,2447.316960896909
474.4239002932552,2607.3567419789797
475.99876832844575,2626.4963429471895
477.5736363636364,2589.677481667718
479.148504398827,2580.1402803176247
480.7233724340176,2584.507551041336
482.2982404692083,2608.279518730208
483.87310850439883,2704.3619751413366
485.4479765395895,2664.244650717223
487.0228445747801,2748.9643048837906
488.5977126099707,2791.4874890126603
490.17258064516136,2761.4073735765646
491.7474486803519,2871.1883338639595
493.32231671554257,3086.189109051625
494.8971847507332,3189.6762269994424
496.4720527859238,3214.304458751839
498.04692082111444,3238.3782000187284
499.621788856305,3334.1946287985274
501.19665689149565,3504.3246130119624
502.77152492668625,3603.0349166118485
504.34639296187686,3625.709327676183
505.9212609970675,3614.352855801293
507.49612903225807,3590.1774039128354
509.07099706744873,3588.2726766344053
510.64586510263933,3527.2345311211293
512.2207331378299,3361.123414587108
513.7956011730206,3175.109980424988
515.3704692082111,3110.6553490528927
516.9453372434018,3057.8945999212096
518.5202052785924,2909.915277468949
520.095073313783,2801.0002155324737
521.6699413489737,2780.829178748387
523.2448093841642,2745.6556828334265
524.8196774193549,2679.198878978776
526.3945454545456,2617.563685998675
527.9694134897361,2543.62663477192
529.5442815249268,2536.123246014652
531.1191495601173,2518.488680620874
532.694017595308,2444.193100747173
534.2688856304985,2395.5432181011774
535.8437536656892,2479.434521767633
537.4186217008798,2467.9732556979434
538.9934897360704,2445.4492098138467
540.568357771261,2475.4266777700395
542.1432258064517,2547.0117701503996
543.7180938416423,2500.5428257620156
545.2929618768328,2482.3025978331157
546.8678299120235,2531.230522696268
548.4426979472141,2540.9505598262213
550.0175659824047,2420.444574145534
551.5924340175953,2571.005476465175
553.167302052786,2571.067305714321
554.7421700879765,2539.432676983014
556.3170381231672,2526.488536430687
557.8919061583579,2533.8302058137506
559.4667741935484,2494.2033000241563
561.041642228739,2563.5240038804923
562.6165102639296,2533.2423510869767
564.1913782991203,2485.148636451153
565.7662463343108,2402.5032227305433
567.3411143695015,2165.975859049819
568.9159824046922,1994.46065357525
570.4908504398827,1962.789176499625
572.0657184750734,1993.3460630900654
573.640586510264,1967.2077021343862
575.2154545454546,1847.319662107947
576.7903225806451,1814.9765554021715
578.3651906158358,1786.4424173245902
579.9400586510264,1688.2118348934314
581.514926686217,1564.5941052925896
583.0897947214077,1452.766602092332
584.6646627565983,1387.8041783798606
586.2395307917889,1328.0251140573805
587.8143988269795,1280.060452341197
589.3892668621702,1247.7606953834256
590.9641348973607,1165.9891619672082
592.5390029325513,1086.1609094243038
594.113870967742,1062.818470764682
595.6887390029326,1028.2948355303802
597.2636070381232,918.1381823828902
598.8384750733138,918.1313191841076
600.4133431085045,946.0854646446123
601.988211143695,1009.7384566893352
603.5630791788857,1009.0595980296547
605.1379472140763,786.2151401916053
606.7128152492669,730.6501190742833
608.2876832844574,654.2353535894938
609.8625513196481,607.631332484006
611.4374193548388,621.9803799401313
613.0122873900293,671.8827518487643
614.58715542522,628.4708115214975
616.1620234604106,757.1014520085643
617.7368914956012,901.6261043353642
619.3117595307918,1131.0211985636845
620.8866275659825,1373.7769425092733
622.461495601173,1422.1588774329934
624.0363636363636,1203.480883779967
625.6112316715543,856.7331646212725
627.1860997067449,659.5554993531929
628.7609677419355,578.2413267789335
630.3358357771261,518.605033664252
631.9107038123168,451.25563295437564
633.4855718475073,559.7790734867847
635.060439882698,702.8127423147382
636.6353079178887,879.3393480017015
638.2101759530792,1129.679419095682
639.7850439882698,1414.7951218363814
641.3599120234604,1605.3463019154365
642.9347800586511,1754.4137697804347
644.5096480938416,1779.6250612956976
646.0845161290323,1683.7956057469717
647.659384164223,1540.3101900241666
649.2342521994135,1405.1245568549734
650.8091202346042,1375.253755400693
652.3839882697948,1390.6576329835573
653.9588563049854,1411.7092809012934
655.5337243401759,1462.7889191222753
657.1085923753666,1485.9246849433284
658.6834604105572,1508.3157068599614
660.2583284457478,1581.3132875271674
661.8331964809385,1600.4093727209809
663.4080645161291,1513.3951679565585
664.9829325513197,1566.8252994783513
666.5578005865103,1563.8257505830666
668.132668621701,1544.4210202128086
669.7075366568915,1471.542295682871
671.2824046920821,1342.1533950956223
672.8572727272727,1340.4843131187051
674.4321407624634,1255.1896223628169
676.007008797654,1260.1661543648795
677.5818768328446,1244.9225258728388
679.1567448680353,1171.786569482156
680.7316129032258,1085.1470044366529
682.3064809384165,1040.7500402058631
683.8813489736071,940.2735944789473
685.4562170087977,1088.6038865498324
687.0310850439882,1091.4578589636556
688.6059530791789,1008.2691662962843
690.1808211143696,972.7350755437723
691.7556891495601,899.2738045939192
693.3305571847508,941.7292531819363
694.9054252199414,962.4166453868559
696.480293255132,889.7904059136389
698.0551612903226,865.3457965049939
699.6300293255133,945.3776251522397
701.2048973607039,1007.6212737161171
702.7797653958944,890.9323123476677
704.3546334310851,874.6427721893011
705.9295014662757,991.3456788648122
707.5043695014663,970.0271860710477
709.0792375366569,898.9417069959294
710.6541055718476,980.7078338762232
712.2289736070381,913.4402337652016
713.8038416422288,826.5124528514287
715.3787096774195,826.7142657105611
716.95357771261,813.4151188012914
718.5284457478006,825.4832759370919
720.1033137829912,878.1069954956744
721.6781818181819,898.9621679354304
723.2530498533724,923.8148743555818
724.8279178885631,996.9895253239299
726.4027859237538,1021.5117886196213
727.9776539589443,1032.534032183979
729.552521994135,1079.587121337848
731.1273900293256,1070.0598044201286
732.7022580645162,1049.4923321346898
734.2771260997067,1099.5316930424851
735.8519941348974,1147.0510208468997
737.426862170088,1257.9425064897985
739.0017302052786,1364.3577555081747
740.5765982404693,1533.15696469606
742.1514662756599,1665.9130495254547
743.7263343108505,1669.6053148215508
745.3012023460411,1626.8380915796374
746.8760703812318,1823.7294553938664
748.4509384164223,1728.7363041093074
750.0258064516129,1618.0413993452316
751.6006744868035,1549.0486647819598
753.1755425219942,1494.42233002654
754.7504105571848,1457.2173008815018
756.3252785923754,1486.3411644869877
757.9001466275661,1394.986004312335
759.4750146627566,1288.7491832097683
761.0498826979473,1097.6678021988737
762.624750733138,1024.7237376269745
764.1996187683285,955.1839018368629
765.774486803519,797.2697792522742
767.3493548387097,682.1448911472271
768.9242228739004,505.45300206191337
770.4990909090909,531.8437125683135
772.0739589442816,421.8776453276044
773.6488269794722,261.66744592837813
775.2236950146628,215.64735248096795
776.7985630498534,228.3368690034007
778.3734310850441,181.9308723696187
779.9482991202347,199.06196187469686
781.5231671554252,188.33361518649076
783.0980351906159,267.61560576727805
784.6729032258065,397.6659703297048
786.2477712609971,403.5739368840471
787.8226392961877,392.2477678611017
789.3975073313784,455.4519086769985
790.9723753665689,491.7232667864131
792.5472434017596,504.67002133766346
794.1221114369503,606.6002484572674
795.6969794721408,662.7408351000288
797.2718475073314,687.309502392578
798.8467155425221,748.2237026330298
800.4215835777127,789.5141480684301
801.9964516129032,799.9708343217195
803.5713196480938,855.3501649851834
805.1461876832846,942.0304476801367
