Wavenumber,Intensities
282.29,2995.0848922976184
283.8648680351906,2954.753464169114
285.43973607038123,2807.4760197443793
287.0146041055719,2667.542651847636
288.5894721407625,2594.3383042930855
290.1643401759531,2376.4090316453407
291.7392082111437,2242.7310655849933
293.3140762463343,2099.8464299436714
294.88894428152497,1936.4257266558413
296.4638123167156,1911.4869283677053
298.0386803519062,1883.177641504598
299.6135483870968,1767.0051606249417
301.1884164222874,1626.0731979442205
302.76328445747805,1606.2637362245318
304.33815249266866,1548.315911842057
305.91302052785926,1539.2540820076206
307.48788856304986,1563.5723284822077
309.06275659824047,1507.7835583861474
310.63762463343113,1441.709327345404
312.21249266862173,1369.8488737168798
313.78736070381234,1340.7097578766522
315.36222873900294,1424.8435677594457
316.93709677419355,1514.991483488014
318.5119648093842,1548.922107417259
320.0868328445748,1565.8484282317143
321.6617008797654,1561.0325328735075
323.236568914956,1528.9968862939554
324.81143695014663,1578.548466493913
326.3863049853373,1690.283632852969
327.9611730205279,1616.0279888706016
329.5360410557185,1583.156717093195
331.1109090909091,1588.9451913601624
332.6857771260997,1493.4129701429022
334.26064516129037,1429.7045478202751
335.835513196481,1405.9540791717907
337.4103812316716,1386.7221972941659
338.9852492668622,1334.8456646221484
340.5601173020528,1305.8478823991281
342.13498533724345,1328.0608051280942
343.70985337243405,1328.8063837517807
345.28472140762466,1280.6332927797453
346.85958944281526,1274.0492199883927
348.43445747800587,1315.1540499921998
350.0093255131965,1337.383557182306
351.58419354838713,1341.0543682009404
353.15906158357774,1355.341284892129
354.73392961876834,1237.2504549859
356.30879765395895,1152.2503482225604
357.88366568914955,1090.8868263441068
359.4585337243402,1056.4131725138386
361.0334017595308,1168.268999171443
362.6082697947214,1085.172243991363
364.183137829912,1024.4986457447803
365.75800586510263,1063.8404916153158
367.3328739002933,1136.596367998845
368.9077419354839,1231.3755208258772
370.4826099706745,1278.0385721544462
372.0574780058651,1298.898171916133
373.6323460410557,1324.2931197949345
375.2072140762464,1276.188467909613
376.782082111437,1261.262318639852
378.3569501466276,1263.2562471117303
379.9318181818182,1217.2196338640144
381.5066862170088,1156.1369835411665
383.08155425219945,1075.6497995612287
384.65642228739006,1073.0666140462633
386.23129032258066,1203.070357299425
387.80615835777127,1328.8980515353987
389.38102639296187,1293.6957968204106
390.95589442815253,1270.7908415647717
392.53076246334314,1464.4082912348067
394.10563049853374,1548.8804335838995
395.68049853372435,1637.7930832119712
397.25536656891495,1801.9463295702603
398.8302346041056,1948.1156023344586
400.4051026392962,1929.0772004725554
401.9799706744868,1931.483059608427
403.5548387096774,1994.3709577121772
405.12970674486803,2120.4028245554396
406.7045747800587,2296.2667107318935
408.2794428152493,2421.82178249214
409.8543108504399,2455.6101639201997
411.42917888563056,2476.9988095784433
413.0040469208211,2652.4558904957553
414.5789149560118,2662.547789632265
416.1537829912024,2727.455091123342
417.728651026393,2753.156072195593
419.30351906158364,2728.4256009845612
420.8783870967742,2859.9319789349165
422.45325513196485,2876.2739339859218
424.02812316715546,2922.487207087591
425.60299120234606,2986.416228270803
427.1778592375367,3015.339473432318
428.75272727272727,2940.4062036585865
430.32759530791793,2945.8873237569487
431.90246334310854,2996.4143317053345
433.47733137829914,3058.758393720965
435.0521994134898,3117.410301728209
436.62706744868035,3019.4514996282714
438.201935483871,2904.842567886087
439.7768035190616,2879.699666019526
441.3516715542522,2906.7490071338807
442.9265395894429,2865.396313051559
444.50140762463343,2857.4700685851853
446.0762756598241,2954.7936560961202
447.6511436950147,2990.459274366793
449.2260117302053,2885.7348393345037
450.80087976539596,2877.4806657933127
452.3757478005865,2948.2334145066825
453.95061583577717,2970.5023771506612
455.5254838709678,3015.1687613714225
457.1003519061584,3024.641616296197
458.67521994134904,3010.9692438006127
460.2500879765396,2937.268711518284
461.82495601173025,2835.6207609152125
463.39982404692086,2944.3016362037592
464.97469208211146,3039.445394982019
466.5495601173021,3001.3501782357275
468.12442815249267,2897.965587726257
469.69929618768333,2867.6948964853245
471.27416422287394,2758.5492271522985
472.84903225806454,2811.5795975045444
474.4239002932552,3019.224427928142
475.99876832844575,3055.8267823572055
477.5736363636364,3031.26221648946
479.148504398827,2998.9862506930817
480.7233724340176,2992.652090974049
482.2982404692083,3021.896226817858
483.87310850439883,3056.9146734165356
485.4479765395895,3080.912169067377
487.0228445747801,3177.56343239179
488.5977126099707,3245.5118537850276
490.17258064516136,3257.2951109094906
491.7474486803519,3312.254806457922
493.32231671554257,3553.1824345987457
494.8971847507332,3742.829447978323
496.4720527859238,3831.4185210385317
498.04692082111444,3855.099967571872
499.621788856305,3907.2296677474674
501.19665689149565,4137.467623198194
502.77152492668625,4360.503852764639
504.34639296187686,4449.460132872296
505.9212609970675,4414.735662216293
507.49612903225807,4365.937204613644
509.07099706744873,4377.037792741317
510.64586510263933,4351.820006655341
512.2207331378299,4207.03657262383
513.7956011730206,3994.9034546830917
515.3704692082111,3853.3745783501026
516.9453372434018,3789.034190278909
518.5202052785924,3640.559252652778
520.095073313783,3483.375618769428
521.6699413489737,3452.545911715548
523.2448093841642,3395.7013716165084
524.8196774193549,3289.4184358386515
526.3945454545456,3243.4132384377326
527.9694134897361,3239.887206469402
529.5442815249268,3272.806386603552
531.1191495601173,3231.8136488534847
532.694017595308,3114.823188142117
534.2688856304985,3053.8467417145084
535.8437536656892,3069.900136488329
537.4186217008798,3073.8301050199116
538.9934897360704,3068.196806482494
540.568357771261,3095.392307962584
542.1432258064517,3171.7288742307665
543.7180938416423,3089.480104710207
545.2929618768328,3183.765640383876
546.8678299120235,3247.8300655464022
548.4426979472141,3194.853746184215
550.0175659824047,3062.6243901843186
551.5924340175953,3255.6684535098284
553.167302052786,3299.5828077203287
554.7421700879765,3253.9507176539178
556.3170381231672,3201.3219837110487
557.8919061583579,3185.538494956411
559.4667741935484,3162.396158921435
561.041642228739,3195.8667654228016
562.6165102639296,3137.8465613750245
564.1913782991203,3090.458561173628
565.7662463343108,3019.588905036711
567.3411143695015,2772.9729081364285
568.9159824046922,2604.584066011206
570.4908504398827,2604.5092591409057
572.0657184750734,2594.609288688491
573.640586510264,2495.0434657255128
575.2154545454546,2358.5732314544475
