Wavenumber,Intensities
282.29,82.65544368620704
283.8648680351906,51.33651646023014
285.43973607038123,52.407311887472886
287.0146041055719,60.67135083103154
288.5894721407625,57.84715168959092
290.1643401759531,48.77697064989334
291.7392082111437,22.111942468803026
293.3140762463343,9.827631295147714
294.88894428152497,20.324837149439364
296.4638123167156,28.170450604957594
298.0386803519062,17.479644561002086
299.6135483870968,38.64305828708517
301.1884164222874,76.17732001130764
302.76328445747805,62.52026616457289
304.33815249266866,58.140511336724046
305.91302052785926,59.66005594826572
307.48788856304986,57.035468575106385
309.06275659824047,61.66716707820203
310.63762463343113,87.48594551986264
312.21249266862173,93.12723237978675
313.78736070381234,86.90483868472474
315.36222873900294,109.36413740850509
316.93709677419355,145.3244595807398
318.5119648093842,169.70165124515276
320.0868328445748,186.12949504967264
321.6617008797654,208.69702034620892
323.236568914956,244.9559251755856
324.81143695014663,273.6540764994326
326.3863049853373,279.0435562083602
327.9611730205279,303.42567765685703
329.5360410557185,345.92529529374286
331.1109090909091,407.1952994110069
332.6857771260997,482.18021213459235
334.26064516129037,550.4188524801648
335.835513196481,615.8752878263379
337.4103812316716,686.680337961371
338.9852492668622,772.0980406722359
340.5601173020528,874.8308101192487
342.13498533724345,1004.109781912897
343.70985337243405,1130.2934155031044
345.28472140762466,1238.7117491515048
346.85958944281526,1351.4396138314737
348.43445747800587,1458.0376875183947
350.0093255131965,1560.2112209657516
351.58419354838713,1629.5599823489342
353.15906158357774,1619.205226575226
354.73392961876834,1631.5946370097918
356.30879765395895,1590.9408388719828
357.88366568914955,1522.9311607303475
359.4585337243402,1452.5329840055253
361.0334017595308,1377.671142880715
362.6082697947214,1270.570677459782
364.183137829912,1174.2785415098429
365.75800586510263,1086.6385095866078
367.3328739002933,970.5561056044869
368.9077419354839,932.6113082571533
370.4826099706745,911.6447183674993
372.0574780058651,868.7792494889422
373.6323460410557,817.6919307695892
375.2072140762464,814.5090767173767
376.782082111437,816.3108619572969
378.3569501466276,820.1381740124913
379.9318181818182,840.5929495001742
381.5066862170088,850.483694924014
383.08155425219945,874.6647493500881
384.65642228739006,911.5079375783038
386.23129032258066,934.8839933595876
387.80615835777127,962.583430088775
389.38102639296187,999.6481002886776
390.95589442815253,1027.133759796473
392.53076246334314,1037.6128495835767
394.10563049853374,1062.4461195950992
395.68049853372435,1094.8393711304402
397.25536656891495,1126.4291269465332
398.8302346041056,1163.2819599587588
400.4051026392962,1233.1827272798419
401.9799706744868,1318.17454402362
403.5548387096774,1376.5169104406184
405.12970674486803,1385.1258305784477
406.7045747800587,1411.6200360389366
408.2794428152493,1459.7011318710302
409.8543108504399,1487.081862131936
411.42917888563056,1502.3969024290132
413.0040469208211,1553.3769588447283
414.5789149560118,1612.9413459401378
416.1537829912024,1662.299116044868
417.728651026393,1727.6264750012458
419.30351906158364,1808.9517608122683
420.8783870967742,1841.9528480115707
422.45325513196485,1884.5778558913628
424.02812316715546,1928.0546720579391
425.60299120234606,1966.2369860216038
427.1778592375367,1994.7012837828147
428.75272727272727,2010.6486650283832
430.32759530791793,2081.1186269169625
431.90246334310854,2135.7632206108824
433.47733137829914,2161.6283295394696
435.0521994134898,2190.61128740974
436.62706744868035,2198.171108732767
438.201935483871,2207.7906631523883
439.7768035190616,2211.068309643603
441.3516715542522,2205.904831747873
442.9265395894429,2221.467127140928
444.50140762463343,2203.7428754016946
446.0762756598241,2176.570297935027
447.6511436950147,2169.9016807442117
449.2260117302053,2164.045652431751
450.80087976539596,2155.6693794890007
452.3757478005865,2145.6517894467283
453.95061583577717,2140.060991878722
455.5254838709678,2127.0125221274307
457.1003519061584,2079.5613420464592
458.67521994134904,2019.335127867747
460.2500879765396,1985.6306495732383
461.82495601173025,1974.8841217355046
463.39982404692086,1967.171106753343
464.97469208211146,1956.5660797649477
466.5495601173021,1942.121906327313
468.12442815249267,1920.8590977654167
469.69929618768333,1884.6312421856987
471.27416422287394,1862.404362680491
472.84903225806454,1827.370056495136
474.4239002932552,1784.9601541151826
475.99876832844575,1774.8607306527706
477.5736363636364,1734.2794495504359
479.148504398827,1726.7443275361834
480.7233724340176,1698.1870975482277
482.2982404692083,1636.9602173807666
483.87310850439883,1620.9873630605346
485.4479765395895,1586.580559578994
487.0228445747801,1569.9186359136463
488.5977126099707,1538.8285000210478
490.17258064516136,1492.9373203292937
491.7474486803519,1486.021184008698
493.32231671554257,1410.154789379086
494.8971847507332,1346.0303888591343
496.4720527859238,1297.6762252520375
498.04692082111444,1252.5232756088267
499.621788856305,1200.2451009337801
