Wavenumber,Intensities
282.29,470.8388590138848
283.8648680351906,418.90047637352654
285.43973607038123,387.6952572114331
287.0146041055719,360.4441169847652
288.5894721407625,324.9792865598259
290.1643401759531,284.34847791993036
291.7392082111437,247.12619113382968
293.3140762463343,225.729770367816
294.88894428152497,213.84354571498548
296.4638123167156,171.53924132173515
298.0386803519062,137.36718048346233
299.6135483870968,118.72068382190793
301.1884164222874,108.61568530556924
302.76328445747805,96.96912465740573
304.33815249266866,78.51517055694114
305.91302052785926,76.87369919987457
307.48788856304986,77.93944795008053
309.06275659824047,53.613620438130425
310.63762463343113,38.05269797371029
312.21249266862173,41.23349191175238
313.78736070381234,43.82339765349878
315.36222873900294,42.7393292891793
316.93709677419355,51.896470233344594
318.5119648093842,73.65558748339512
320.0868328445748,89.35599055323479
321.6617008797654,93.49890783936642
323.236568914956,98.60955457030548
324.81143695014663,103.95726231585328
326.3863049853373,107.11608615576658
327.9611730205279,127.89503861901407
329.5360410557185,156.18321247847035
331.1109090909091,185.1534752529687
332.6857771260997,215.6064016308203
334.26064516129037,255.22533552532397
335.835513196481,286.4222030591994
337.4103812316716,303.8961000879033
338.9852492668622,313.8431181377552
340.5601173020528,356.9177092331663
342.13498533724345,420.4398221184881
343.70985337243405,479.30944728980336
345.28472140762466,516.0747429554036
346.85958944281526,529.0592131534999
348.43445747800587,580.5620628184545
350.0093255131965,633.1251098460339
351.58419354838713,676.42683427256
353.15906158357774,708.5805369339004
354.73392961876834,672.7011605031076
356.30879765395895,680.8507064267695
357.88366568914955,690.369922793919
359.4585337243402,668.82300681755
361.0334017595308,654.6627690394257
362.6082697947214,635.3281053683351
364.183137829912,598.0981014066133
365.75800586510263,559.6236589798625
367.3328739002933,555.7378121795724
368.9077419354839,557.869333546001
370.4826099706745,561.0797153696597
372.0574780058651,560.8511108919586
373.6323460410557,553.9012261062574
375.2072140762464,556.7202384150162
376.782082111437,563.5980476004675
378.3569501466276,570.0712094007573
379.9318181818182,579.377612431991
381.5066862170088,591.8181801434666
383.08155425219945,619.2418297307081
384.65642228739006,647.8037395769774
386.23129032258066,661.5257987578235
387.80615835777127,672.8767114205295
389.38102639296187,684.0817826001528
390.95589442815253,693.145694711156
392.53076246334314,702.6821328367048
394.10563049853374,721.8155281806044
395.68049853372435,757.7256893734682
397.25536656891495,797.2483474577045
398.8302346041056,824.3224487399318
400.4051026392962,861.1045083038192
401.9799706744868,867.2936060076888
403.5548387096774,870.5298755848844
405.12970674486803,898.212200028799
406.7045747800587,914.3100344173213
408.2794428152493,940.9710423160183
409.8543108504399,972.8118345886853
411.42917888563056,1003.2733414827977
413.0040469208211,1025.7702233411796
414.5789149560118,1072.5121529979708
416.1537829912024,1100.3249363328737
417.728651026393,1119.43772730726
419.30351906158364,1140.361229549626
420.8783870967742,1171.2320722298682
422.45325513196485,1231.9286468857533
424.02812316715546,1238.6993681444999
425.60299120234606,1238.4420948299419
427.1778592375367,1286.7440961253915
428.75272727272727,1323.8274631513168
430.32759530791793,1340.0467265420084
431.90246334310854,1359.6738661618435
433.47733137829914,1382.6946772639112
435.0521994134898,1394.7149590109916
436.62706744868035,1402.8710785941546
438.201935483871,1392.505415002267
439.7768035190616,1381.0888463983865
441.3516715542522,1380.2758895216396
442.9265395894429,1376.9001510431888
444.50140762463343,1371.6819479285161
446.0762756598241,1373.6744931108842
447.6511436950147,1388.020930713152
449.2260117302053,1402.3663505215552
450.80087976539596,1373.3223631673204
452.3757478005865,1344.3895016061736
453.95061583577717,1357.8442606986046
455.5254838709678,1364.8745943848296
457.1003519061584,1349.787933697353
458.67521994134904,1311.8457050641182
460.2500879765396,1275.6961588235542
461.82495601173025,1269.531511928303
463.39982404692086,1274.7374256891499
464.97469208211146,1265.1102408425336
466.5495601173021,1245.516715567778
468.12442815249267,1237.1254745453864
