Wavenumber,Intensities
282.29,812.5598182380072
283.8648680351906,762.2530871331271
285.43973607038123,748.9383318600039
287.0146041055719,739.9048596934932
288.5894721407625,713.8888470518926
290.1643401759531,696.8182682817121
291.7392082111437,670.3359002261692
293.3140762463343,638.3744111519968
294.88894428152497,604.5366531727865
296.4638123167156,570.7642841416622
298.0386803519062,563.8107779434706
299.6135483870968,547.8776341672695
301.1884164222874,524.9031410476738
302.76328445747805,529.6853507996092
304.33815249266866,527.4753760479291
305.91302052785926,507.42687024799585
307.48788856304986,483.67924183461577
309.06275659824047,470.3723207389004
310.63762463343113,483.32215372421433
312.21249266862173,493.517228834655
313.78736070381234,487.0365045007269
315.36222873900294,478.75183838433304
316.93709677419355,477.2665261907276
318.5119648093842,484.4946404049117
320.0868328445748,493.96803357241544
321.6617008797654,501.46429466127086
323.236568914956,510.20442776586304
324.81143695014663,523.7885633951325
326.3863049853373,534.355535833131
327.9611730205279,536.9222744578495
329.5360410557185,557.353556176314
331.1109090909091,587.3947084625656
332.6857771260997,603.1660004473645
334.26064516129037,632.3462357187924
335.835513196481,666.0827026700634
337.4103812316716,706.9756110048394
338.9852492668622,757.4177711089055
340.5601173020528,804.2286952556916
342.13498533724345,855.9181090700893
343.70985337243405,921.3393387127917
345.28472140762466,999.9683975227636
346.85958944281526,1066.072057951502
348.43445747800587,1112.53505758217
350.0093255131965,1143.6439195537575
351.58419354838713,1170.7690362038518
353.15906158357774,1212.2488293671554
354.73392961876834,1188.7951203659013
356.30879765395895,1158.0201578556776
357.88366568914955,1127.407855383549
359.4585337243402,1100.1852837856345
361.0334017595308,1081.4745084690735
362.6082697947214,1035.667891564528
364.183137829912,984.7421382853336
365.75800586510263,940.4301161531955
367.3328739002933,903.3217806440043
368.9077419354839,903.3273617267051
370.4826099706745,897.5823313607143
372.0574780058651,867.6421057596368
373.6323460410557,829.4141600531123
375.2072140762464,841.3502564020034
376.782082111437,839.7112745559972
378.3569501466276,831.4107958010842
379.9318181818182,850.5683904832458
381.5066862170088,870.9129007352421
383.08155425219945,878.8940718882359
384.65642228739006,883.5712610453306
386.23129032258066,895.6892997722047
387.80615835777127,917.4189619312228
389.38102639296187,935.2219665016926
390.95589442815253,938.1280446210831
392.53076246334314,945.2996626551475
394.10563049853374,973.5959235763029
395.68049853372435,1002.1784712217344
397.25536656891495,1020.1409502188178
398.8302346041056,1035.9975011279248
400.4051026392962,1064.3633147650082
401.9799706744868,1108.2957282393609
403.5548387096774,1148.3200434907722
405.12970674486803,1166.0788045593586
406.7045747800587,1176.7324840049073
408.2794428152493,1201.0222771054384
409.8543108504399,1228.1603798365934
411.42917888563056,1250.3164228840578
413.0040469208211,1261.5743561729346
414.5789149560118,1278.9002918618003
416.1537829912024,1321.4916543242837
417.728651026393,1366.5048429197536
419.30351906158364,1400.1372829995294
420.8783870967742,1430.0026658663862
422.45325513196485,1460.2355733857728
424.02812316715546,1465.760567098146
425.60299120234606,1470.5350876003308
427.1778592375367,1498.831776286931
428.75272727272727,1515.6053481771648
430.32759530791793,1558.433041149306
431.90246334310854,1590.9423004619575
433.47733137829914,1601.8518979094868
435.0521994134898,1603.7145072054986
436.62706744868035,1604.0411121972622
438.201935483871,1605.2313702362767
439.7768035190616,1616.4862942833563
441.3516715542522,1630.1235850299695
442.9265395894429,1617.41337226006
444.50140762463343,1619.5757255592384
446.0762756598241,1623.1471410537781
447.6511436950147,1608.9041206137845
449.2260117302053,1595.8045527247718
450.80087976539596,1593.7396836072521
452.3757478005865,1584.3733557089881
453.95061583577717,1548.3953133506425
455.5254838709678,1512.5415768055493
457.1003519061584,1506.846141303624
458.67521994134904,1503.0075218816821
460.2500879765396,1472.3033029620033
461.82495601173025,1447.92149109978
463.39982404692086,1434.018466314718
464.97469208211146,1414.4702490783873
466.5495601173021,1383.3751303274817
468.12442815249267,1354.1048088077237
469.69929618768333,1346.6590232332642
471.27416422287394,1333.666484442544
472.84903225806454,1330.2439750810097
474.4239002932552,1325.7143622680435
475.99876832844575,1285.0582675204012
477.5736363636364,1278.2988712977524
479.148504398827,1263.2810319849023
480.7233724340176,1254.662058697235
482.2982404692083,1260.4849548977563
483.87310850439883,1271.083357014013
485.4479765395895,1233.176476201772
487.0228445747801,1226.7352674084793
488.5977126099707,1221.2385327023248
490.17258064516136,1189.6655467473906
491.7474486803519,1117.7985373364413
493.32231671554257,1097.8343119041158
494.8971847507332,1050.7778182301806
496.4720527859238,992.177979264907
498.04692082111444,936.2454779290845
499.621788856305,866.8260946075188
501.19665689149565,838.0807623119999
502.77152492668625,795.6622361156604
504.34639296187686,738.7884839889651
505.9212609970675,693.4038061598142
507.49612903225807,675.962240050861
509.07099706744873,640.8580958258809
510.64586510263933,601.4573009474447
512.2207331378299,570.7403224156204
513.7956011730206,539.5457561087405
515.3704692082111,509.46261044792743
516.9453372434018,491.4555957941054
518.5202052785924,477.9712390803522
520.095073313783,458.3175188452162
521.6699413489737,435.81236253104237
523.2448093841642,406.83851021237507
524.8196774193549,367.6165833472078
526.3945454545456,326.54770853832645
527.9694134897361,303.5821692105667
529.5442815249268,300.64019374905195
531.1191495601173,301.6222249808066
532.694017595308,302.63032947543405
534.2688856304985,310.22653254127596
535.8437536656892,308.9290163208878
537.4186217008798,297.5743897772454
538.9934897360704,281.40267126587736
540.568357771261,264.8068962940678
542.1432258064517,250.79682756537886
543.7180938416423,239.81448215953188
545.2929618768328,215.92139722199238
546.8678299120235,207.41686337315048
548.4426979472141,200.2476588934826
550.0175659824047,168.51098850629634
551.5924340175953,136.4888570435564
553.167302052786,139.01739245316415
554.7421700879765,144.83568920525218
556.3170381231672,157.84103733060235
557.8919061583579,172.22349883279554
559.4667741935484,152.43779497448227
561.041642228739,136.67060499274788
562.6165102639296,140.24223440998404
564.1913782991203,142.59637602887403
565.7662463343108,144.26910894881095
567.3411143695015,162.12228119116435
568.9159824046922,145.3840964928074
570.4908504398827,138.76671267220846
572.0657184750734,139.02151365424714
573.640586510264,123.09329151509706
575.2154545454546,92.1429714670864
576.7903225806451,90.33584999960186
578.3651906158358,105.07798122987693
579.9400586510264,117.13871876582195
581.514926686217,123.31099795616068
583.0897947214077,115.1742722346156
584.6646627565983,90.16229931070043
586.2395307917889,82.17446103096668
587.8143988269795,96.57888030122857
589.3892668621702,103.88681669565253
590.9641348973607,104.98246145883184
592.5390029325513,100.61175762966178
594.113870967742,102.29537750142791
595.6887390029326,113.6630461092445
597.2636070381232,118.35848783796975
598.8384750733138,120.55210223734232
600.4133431085045,124.19856806470878
601.988211143695,118.59192698781447
603.5630791788857,105.47036748837374
605.1379472140763,106.85379688863335
606.7128152492669,105.50750684834573
608.2876832844574,77.4541208576761
609.8625513196481,53.990132681949476
611.4374193548388,47.08527936792287
613.0122873900293,48.293495644187914
614.58715542522,34.923381562808714
616.1620234604106,19.752457172262847
617.7368914956012,15.553090159696469
619.3117595307918,25.91580066169812
620.8866275659825,43.67033357035571
622.461495601173,53.14920601434737
624.0363636363636,29.354153405672847
625.6112316715543,23.037546349814598
627.1860997067449,28.486676054370886
628.7609677419355,30.026138622972855
630.3358357771261,21.34806381806029
631.9107038123168,11.219270508443147
633.4855718475073,2.9769261050874807
635.060439882698,16.966417876664057
636.6353079178887,21.506706537117136
638.2101759530792,24.29148544133648
639.7850439882698,47.92549901217486
641.3599120234604,87.90849567871932
642.9347800586511,112.68564222240774
644.5096480938416,132.0501111972122
646.0845161290323,127.30733493099554
647.659384164223,118.5492129343189
