Wavenumber,Intensities
282.29,561.5408926616465
283.8648680351906,551.4774385276551
285.43973607038123,538.7670333053128
287.0146041055719,519.8503777976097
288.5894721407625,494.712092521052
290.1643401759531,483.9085367247128
291.7392082111437,450.1587315565457
293.3140762463343,410.20902156164465
294.88894428152497,372.83224621116204
296.4638123167156,333.22393953160514
298.0386803519062,327.4813724313013
299.6135483870968,320.50465891566205
301.1884164222874,304.7918959063968
302.76328445747805,299.5632299153897
304.33815249266866,268.24139778069775
305.91302052785926,243.19278070770554
307.48788856304986,240.82515351280855
309.06275659824047,250.0716148295649
310.63762463343113,259.39602017225496
312.21249266862173,268.53598933210765
313.78736070381234,272.15609963760636
315.36222873900294,263.3166047212533
316.93709677419355,249.54294758868554
318.5119648093842,245.43892966839047
320.0868328445748,254.38519831637032
321.6617008797654,270.81897168552314
323.236568914956,293.94290109106936
324.81143695014663,319.50256871437693
326.3863049853373,342.01849253469345
327.9611730205279,360.42972071649814
329.5360410557185,370.79704099246163
331.1109090909091,386.1229583361781
332.6857771260997,420.8760393841317
334.26064516129037,445.30785334432414
335.835513196481,467.886318621116
337.4103812316716,492.1447662343449
338.9852492668622,522.965775813516
340.5601173020528,573.7105874769627
342.13498533724345,645.9209737915423
343.70985337243405,728.2023275622236
345.28472140762466,800.3238128440269
346.85958944281526,812.7419249601089
348.43445747800587,865.9554453715008
350.0093255131965,915.540929416366
351.58419354838713,942.2901435097034
353.15906158357774,932.9843193917421
354.73392961876834,988.0338949021839
356.30879765395895,976.3403311340021
357.88366568914955,939.9657763643914
359.4585337243402,913.7515749799525
361.0334017595308,863.3886064973606
362.6082697947214,838.1952608749083
364.183137829912,807.9799248938903
365.75800586510263,766.8329267169258
367.3328739002933,733.1490429035798
368.9077419354839,703.2657905664889
370.4826099706745,689.7102543368511
372.0574780058651,690.0908749918281
373.6323460410557,693.7314873419637
375.2072140762464,689.7509908208548
376.782082111437,685.7803725264373
378.3569501466276,688.5454092773183
379.9318181818182,699.9911108208134
381.5066862170088,722.4214420901345
383.08155425219945,730.782784570647
384.65642228739006,727.3230479065617
386.23129032258066,738.1261320185525
387.80615835777127,760.8454571461511
389.38102639296187,785.463213330134
390.95589442815253,801.0461593423519
392.53076246334314,812.5448816406509
394.10563049853374,832.9323038256772
395.68049853372435,860.3642338333184
397.25536656891495,883.6461755617223
398.8302346041056,900.3402459562692
400.4051026392962,937.0933157837658
401.9799706744868,960.5573885120535
403.5548387096774,982.3286513550077
405.12970674486803,1019.2863137299195
406.7045747800587,1056.5307072066903
408.2794428152493,1064.3081744783701
409.8543108504399,1071.6761078904535
411.42917888563056,1095.3763917536357
413.0040469208211,1141.154183036281
414.5789149560118,1137.3561802489473
416.1537829912024,1178.9487512762514
417.728651026393,1223.2811191196854
419.30351906158364,1254.5265251242718
420.8783870967742,1330.200957207492
422.45325513196485,1360.4727238780054
424.02812316715546,1371.3816940497104
425.60299120234606,1371.5852538167858
427.1778592375367,1371.460219026947
428.75272727272727,1415.4077068019853
430.32759530791793,1461.3510733685857
431.90246334310854,1476.592007856324
433.47733137829914,1475.029647977475
435.0521994134898,1491.1768497759708
436.62706744868035,1507.7232354414887
438.201935483871,1513.5155944721332
439.7768035190616,1505.5361069620883
441.3516715542522,1495.1863703391537
442.9265395894429,1509.5851920562989
444.50140762463343,1507.5870006169123
446.0762756598241,1495.6178811163954
447.6511436950147,1486.2461917277128
449.2260117302053,1468.1759566827618
450.80087976539596,1457.3090913132696
452.3757478005865,1453.329511371125
453.95061583577717,1451.6734187738791
455.5254838709678,1446.909037234941
457.1003519061584,1418.1189962840845
458.67521994134904,1395.5647721591229
460.2500879765396,1385.3173711782733
461.82495601173025,1351.361883619019
463.39982404692086,1335.5607601501827
464.97469208211146,1310.6653033001965
466.5495601173021,1285.232260570394
468.12442815249267,1291.63300532675
469.69929618768333,1301.660166279594
471.27416422287394,1277.979314732986
472.84903225806454,1246.0646352570436
474.4239002932552,1230.5354103772665
475.99876832844575,1241.5238203088825
477.5736363636364,1232.2056816098202
479.148504398827,1211.0265227532698
480.7233724340176,1191.9407678021919
482.2982404692083,1185.646118782314
483.87310850439883,1197.471015117528
485.4479765395895,1168.0957470296999
487.0228445747801,1158.106778195103
488.5977126099707,1158.7366788052584
490.17258064516136,1148.6429519071376
491.7474486803519,1091.816780792281
493.32231671554257,1044.6007410711054
494.8971847507332,997.9914626913163
496.4720527859238,947.0040038175692
498.04692082111444,894.5269078301445
499.621788856305,851.009690632226
501.19665689149565,786.5550441086954
502.77152492668625,741.0301469963478
504.34639296187686,715.6374390261561
505.9212609970675,690.6580424065164
507.49612903225807,649.4600383703101
509.07099706744873,612.904159018017
510.64586510263933,578.1156810249124
512.2207331378299,547.8031105216389
513.7956011730206,523.5042173335457
515.3704692082111,487.642907953251
516.9453372434018,461.9580485548596
518.5202052785924,451.48937503669356
520.095073313783,430.4271541603187
521.6699413489737,400.1788311849985
523.2448093841642,372.222576161871
524.8196774193549,356.8525186094856
526.3945454545456,344.88231504177634
527.9694134897361,326.2854987920018
529.5442815249268,313.3500557342952
531.1191495601173,292.5945929348408
532.694017595308,276.63089073291496
534.2688856304985,287.6576027011374
535.8437536656892,283.29387964116813
537.4186217008798,271.7256010489359
538.9934897360704,260.45323883549014
540.568357771261,256.24311226743913
542.1432258064517,257.35228751840793
543.7180938416423,231.61133631339035
545.2929618768328,210.47966779601433
546.8678299120235,181.5300665683635
548.4426979472141,153.01407045670584
550.0175659824047,141.97641858499856
551.5924340175953,159.435840062915
553.167302052786,155.37080510697186
554.7421700879765,158.227405362418
556.3170381231672,152.75703555854207
557.8919061583579,134.09636254869451
559.4667741935484,132.28936237384818
561.041642228739,141.88416263788986
562.6165102639296,144.7068356274359
564.1913782991203,144.01269073873937
565.7662463343108,142.85653993683522
567.3411143695015,139.88505776049627
568.9159824046922,130.13741391713893
570.4908504398827,126.27452167630581
