Wavenumber,Intensities
282.29,103.72411692184232
283.8648680351906,135.63770220564555
285.43973607038123,137.04505383149606
287.0146041055719,119.52780732743298
288.5894721407625,94.81428743698633
290.1643401759531,84.68531205818732
291.7392082111437,55.31870576145782
293.3140762463343,39.95359916531087
294.88894428152497,47.617973347461344
296.4638123167156,48.665407190885524
298.0386803519062,28.58705996867739
299.6135483870968,10.079348258423352
301.1884164222874,6.053505808061551
302.76328445747805,21.136001331695365
304.33815249266866,23.288246096235863
305.91302052785926,16.352629089295597
307.48788856304986,16.100561175836475
309.06275659824047,28.609872725748335
310.63762463343113,28.107364595714085
312.21249266862173,28.63147313654711
313.78736070381234,33.611787900322476
315.36222873900294,31.10679609528222
316.93709677419355,51.728412515756055
318.5119648093842,88.42398876245466
320.0868328445748,110.10161352822429
321.6617008797654,129.55830577135222
323.236568914956,161.96469994823596
324.81143695014663,192.49331782113768
326.3863049853373,210.2083295868829
327.9611730205279,252.48914206720988
329.5360410557185,292.50967878801197
331.1109090909091,326.5460087502205
332.6857771260997,375.3706911129889
334.26064516129037,445.7393542676976
335.835513196481,505.5168287809523
337.4103812316716,558.0485629726847
338.9852492668622,619.66637055161
340.5601173020528,707.8920736908045
342.13498533724345,800.0540110973118
343.70985337243405,901.4785989316954
345.28472140762466,1008.3417695382075
346.85958944281526,1090.9137501776795
348.43445747800587,1190.9348690646066
350.0093255131965,1284.9618959214508
351.58419354838713,1340.4195233169214
353.15906158357774,1313.892150762099
354.73392961876834,1339.3088615453423
356.30879765395895,1327.7432324348067
357.88366568914955,1277.3943942883857
359.4585337243402,1198.4043646309754
361.0334017595308,1116.8890069839476
362.6082697947214,1043.799725775449
364.183137829912,975.4848520058289
365.75800586510263,905.4101458790394
367.3328739002933,826.012692674731
368.9077419354839,790.3847599808014
370.4826099706745,758.2661029469613
372.0574780058651,720.7474875722437
373.6323460410557,697.5689801217756
375.2072140762464,717.8363824582046
376.782082111437,722.8181606362128
378.3569501466276,712.8832043062318
379.9318181818182,720.1363095858266
381.5066862170088,741.6288702346417
383.08155425219945,768.3757305689535
384.65642228739006,788.489566765304
386.23129032258066,805.5144736462784
387.80615835777127,830.5092260674227
389.38102639296187,849.7606247708933
390.95589442815253,858.4009588884663
392.53076246334314,874.6543999297762
394.10563049853374,897.1540834712433
395.68049853372435,922.3637448139255
397.25536656891495,963.4145724456106
398.8302346041056,1032.9784391215703
400.4051026392962,1093.52139116601
401.9799706744868,1147.3697124560185
403.5548387096774,1189.613370233018
405.12970674486803,1205.0652911604454
406.7045747800587,1179.102639539325
408.2794428152493,1233.4333285144323
409.8543108504399,1281.0877831382577
411.42917888563056,1303.1874003845714
413.0040469208211,1331.6656705496162
414.5789149560118,1391.4198985000176
416.1537829912024,1445.4820011817483
417.728651026393,1489.3506776243219
419.30351906158364,1529.1652174932958
420.8783870967742,1594.109868968327
422.45325513196485,1651.3836150556774
424.02812316715546,1719.157404616617
425.60299120234606,1750.276109182032
427.1778592375367,1715.9924394178372
428.75272727272727,1765.386640629297
430.32759530791793,1794.737345747179
431.90246334310854,1833.9455784540799
433.47733137829914,1883.1898997444744
435.0521994134898,1909.4097608281807
436.62706744868035,1930.1179608493815
438.201935483871,1947.5505102145596
439.7768035190616,1944.9407134173991
441.3516715542522,1923.6590408585296
442.9265395894429,1908.1379587691001
444.50140762463343,1902.801836271555
446.0762756598241,1898.8588153583678
447.6511436950147,1893.8617945483013
449.2260117302053,1891.2257303678675
450.80087976539596,1899.2587808984326
452.3757478005865,1887.8548859595853
453.95061583577717,1851.8259577822328
455.5254838709678,1831.55401752459
457.1003519061584,1822.6296473012499
458.67521994134904,1786.5835009271686
460.2500879765396,1733.7172398533155
461.82495601173025,1727.125624454339
463.39982404692086,1710.6079129859672
464.97469208211146,1667.1228641894663
466.5495601173021,1627.6576514592139
468.12442815249267,1634.711804499304
469.69929618768333,1623.9938047393714
471.27416422287394,1584.9032276574746
472.84903225806454,1562.951341467128
474.4239002932552,1562.1348528580775
475.99876832844575,1535.8693473506971
477.5736363636364,1519.4528419746132
479.148504398827,1481.1090152542938
480.7233724340176,1449.8802603091233
482.2982404692083,1440.7026829240267
483.87310850439883,1437.3563638889086
485.4479765395895,1401.2681380025053
487.0228445747801,1386.6729004622398
488.5977126099707,1367.6600446365715
490.17258064516136,1328.481708618238
491.7474486803519,1274.478432458648
493.32231671554257,1214.040689571647
494.8971847507332,1172.5445564327422
496.4720527859238,1118.7224632391208
498.04692082111444,1052.334979823484
499.621788856305,1029.3672972240486
501.19665689149565,972.9998331988802
502.77152492668625,936.9089147137973
504.34639296187686,910.9470741103415
505.9212609970675,871.2402074408421
507.49612903225807,826.9199475844944
509.07099706744873,790.9652529202491
510.64586510263933,770.4530365564565
512.2207331378299,754.4107839763388
513.7956011730206,731.4982032124785
515.3704692082111,704.1133393528216
516.9453372434018,693.7775580819577
518.5202052785924,678.1501250402281
520.095073313783,638.263779395351
521.6699413489737,598.5883811136521
523.2448093841642,564.2595222491633
524.8196774193549,537.1171795798631
526.3945454545456,513.3368290718122
527.9694134897361,489.1969705069784
529.5442815249268,479.5309252747934
531.1191495601173,486.92582276800016
532.694017595308,490.1149594559388
534.2688856304985,475.86207885147695
535.8437536656892,487.69792169559804
537.4186217008798,464.47675505095793
538.9934897360704,433.64717176705807
540.568357771261,411.49408837184023
542.1432258064517,395.4175463189314
543.7180938416423,366.56918443503685
545.2929618768328,310.3830187764857
546.8678299120235,276.19814460068466
548.4426979472141,266.37897915241103
550.0175659824047,263.3583248226144
551.5924340175953,270.7746217286268
553.167302052786,270.374931149275
554.7421700879765,264.9953476845823
556.3170381231672,252.05831785322505
557.8919061583579,242.2299870307806
559.4667741935484,271.89989236262124
561.041642228739,275.74740919017415
562.6165102639296,284.51112824432414
564.1913782991203,273.01810107926326
565.7662463343108,258.20968012826256
567.3411143695015,287.91665938363815
568.9159824046922,259.7060947558687
570.4908504398827,242.42685838409702
572.0657184750734,246.39377030844494
573.640586510264,243.33974623112337
575.2154545454546,225.60727768968155
576.7903225806451,225.9722608778551
578.3651906158358,230.7652796471828
579.9400586510264,231.58410782522407
581.514926686217,228.02342441160275
583.0897947214077,216.27782814713174
584.6646627565983,205.9504702558182
586.2395307917889,203.78131020689057
587.8143988269795,207.36021981914803
589.3892668621702,210.05705794369993
590.9641348973607,203.85382166281968
592.5390029325513,191.88154526052537
594.113870967742,200.30607381409797
595.6887390029326,225.86907303489554
597.2636070381232,223.99241926788395
598.8384750733138,217.4044819740425
600.4133431085045,205.67242805612668
601.988211143695,201.30304442793397
603.5630791788857,196.52418386152027
605.1379472140763,169.04851145671566
606.7128152492669,175.6074696227659
608.2876832844574,166.67366417996107
609.8625513196481,143.59345204911375
611.4374193548388,111.42678363999426
613.0122873900293,83.37604037864757
614.58715542522,96.75841318983635
616.1620234604106,123.38023429365248
617.7368914956012,140.17685206089286
619.3117595307918,141.79402101505892
620.8866275659825,128.26631246666457
622.461495601173,104.87666851396243
624.0363636363636,104.59334769246215
625.6112316715543,109.39182118785172
627.1860997067449,92.99956704331412
628.7609677419355,69.21224537586174
630.3358357771261,59.432387734452945
631.9107038123168,73.92384345946955
633.4855718475073,73.07152624294763
635.060439882698,75.28059308052431
636.6353079178887,90.13250108423944
638.2101759530792,115.24503173128868
639.7850439882698,148.2808992509753
641.3599120234604,190.96995147247145
642.9347800586511,238.43067558097627
644.5096480938416,285.24586788627096
646.0845161290323,308.70374127879336
647.659384164223,301.55398931305075
649.2342521994135,274.92816281951764
650.8091202346042,233.4662500840514
652.3839882697948,214.98320903147317
653.9588563049854,221.69746062266665
655.5337243401759,206.30042298766395
657.1085923753666,172.04083706270217
658.6834604105572,148.87984212480703
660.2583284457478,143.48538948694795
661.8331964809385,129.82016749896923
663.4080645161291,102.88630695292149
664.9829325513197,99.02088936062869
666.5578005865103,97.20956789332303
668.132668621701,84.15299550695701
669.7075366568915,65.1164935099677
671.2824046920821,63.848678732898854
672.8572727272727,85.42962969786663
674.4321407624634,52.76464439577867
676.007008797654,53.884744978391424
