Wavenumber,Intensities
282.29,88.01369596602217
283.8648680351906,108.06270356164252
285.43973607038123,100.36462916614936
287.0146041055719,79.49532522326149
288.5894721407625,58.690718296120785
290.1643401759531,55.32119355738985
291.7392082111437,44.66742287973858
293.3140762463343,33.404143648336145
294.88894428152497,27.517537602093395
296.4638123167156,31.796546187059416
298.0386803519062,30.99978996675159
299.6135483870968,21.5055006056202
301.1884164222874,8.535562867943977
302.76328445747805,1.4691345976463919
304.33815249266866,6.4053447493987274
305.91302052785926,22.20948391721068
307.48788856304986,36.012943832945155
309.06275659824047,34.63853240511377
310.63762463343113,28.456215336701355
312.21249266862173,38.15976073363983
313.78736070381234,60.380514996371375
315.36222873900294,78.59575606244937
316.93709677419355,76.36735441805278
318.5119648093842,73.84988054524729
320.0868328445748,86.27157090894042
321.6617008797654,99.2058781470611
323.236568914956,126.70533264038077
324.81143695014663,152.08902274021375
326.3863049853373,161.25258479937153
327.9611730205279,199.80595997641277
329.5360410557185,250.3316130155643
331.1109090909091,295.00671970997104
332.6857771260997,335.8535800101233
334.26064516129037,408.6492822462624
335.835513196481,457.30865618212385
337.4103812316716,501.15944991319543
338.9852492668622,574.580250047864
340.5601173020528,655.7943260358272
342.13498533724345,728.5716219163774
343.70985337243405,810.6940693974268
345.28472140762466,910.1981798674631
346.85958944281526,1009.9034398900485
348.43445747800587,1072.8916538157873
350.0093255131965,1133.7549902756004
351.58419354838713,1189.1716671709225
353.15906158357774,1219.9003761763388
354.73392961876834,1208.4278988744204
356.30879765395895,1193.4314251990443
357.88366568914955,1156.8193230993288
359.4585337243402,1088.995034699973
361.0334017595308,1021.665637236949
362.6082697947214,954.7229157727104
364.183137829912,909.2839137909177
365.75800586510263,876.6121854875219
367.3328739002933,825.3228214503021
368.9077419354839,778.2580582244796
370.4826099706745,754.690068405592
372.0574780058651,736.9908801748171
373.6323460410557,713.5819525089224
375.2072140762464,720.0990085959584
376.782082111437,732.1284536754304
378.3569501466276,733.9199835599745
379.9318181818182,739.5345132718676
381.5066862170088,757.054756362905
383.08155425219945,760.1169081535623
384.65642228739006,771.3104089769821
386.23129032258066,815.594000150515
387.80615835777127,853.9094663978854
389.38102639296187,866.1975257007327
390.95589442815253,870.2854914165249
392.53076246334314,897.2969914743671
394.10563049853374,934.8278230322725
395.68049853372435,979.1184569032456
397.25536656891495,1021.4569497352065
398.8302346041056,1051.3094483003451
400.4051026392962,1076.608537219864
401.9799706744868,1109.7426601776929
403.5548387096774,1156.272884678784
405.12970674486803,1201.4693698057158
406.7045747800587,1193.8755756417763
408.2794428152493,1227.4953881257268
409.8543108504399,1265.62998161138
411.42917888563056,1293.5646137811555
413.0040469208211,1314.6519643449317
414.5789149560118,1387.5922600199594
416.1537829912024,1435.5760043530663
417.728651026393,1480.0133782775113
419.30351906158364,1531.2250569414693
420.8783870967742,1566.3359736802427
422.45325513196485,1607.960438256882
424.02812316715546,1637.2964800847435
425.60299120234606,1669.9910924980168
427.1778592375367,1716.8925247920658
428.75272727272727,1718.2473782242819
430.32759530791793,1765.020497371584
431.90246334310854,1807.5627014286956
433.47733137829914,1830.346295149092
435.0521994134898,1852.8863164915588
436.62706744868035,1858.5862894564307
438.201935483871,1858.6515529942421
439.7768035190616,1863.8492467590606
441.3516715542522,1867.3625343009383
442.9265395894429,1851.0524160564842
444.50140762463343,1846.4917322155006
446.0762756598241,1855.444635349742
447.6511436950147,1864.744142434942
449.2260117302053,1870.8522152713056
450.80087976539596,1853.6628040745622
452.3757478005865,1818.124806106386
453.95061583577717,1797.528489668548
455.5254838709678,1790.6052406409797
457.1003519061584,1770.023650493922
458.67521994134904,1733.7313061674172
460.2500879765396,1708.332472025396
461.82495601173025,1695.003180476869
463.39982404692086,1656.9680332040432
464.97469208211146,1631.4967823188304
466.5495601173021,1615.1510242286836
468.12442815249267,1587.4964555071826
469.69929618768333,1594.6421275260834
471.27416422287394,1604.2791589700876
472.84903225806454,1592.7226518742837
474.4239002932552,1555.8302987065726
475.99876832844575,1516.7405820649672
477.5736363636364,1506.0661292427956
479.148504398827,1503.685654077192
480.7233724340176,1480.2484738393923
482.2982404692083,1439.757106973875
483.87310850439883,1447.9638125259114
485.4479765395895,1457.006329748324
487.0228445747801,1421.6238892869608
488.5977126099707,1385.9491291944807
490.17258064516136,1369.2920383850148
491.7474486803519,1346.1638496636533
493.32231671554257,1274.393650253465
494.8971847507332,1211.9698556106928
496.4720527859238,1164.4808372266905
498.04692082111444,1120.6524584293518
499.621788856305,1062.3176137845057
501.19665689149565,1023.780707041154
502.77152492668625,993.59103396833
504.34639296187686,950.6446260867473
505.9212609970675,894.5860066850656
507.49612903225807,848.1505364319082
509.07099706744873,858.7400550672664
510.64586510263933,852.7896872879725
512.2207331378299,817.8780019617778
513.7956011730206,788.6812101600224
515.3704692082111,758.9328689435315
516.9453372434018,734.9342743038068
518.5202052785924,708.4104139566048
520.095073313783,674.0668825980883
521.6699413489737,649.3785448456646
523.2448093841642,629.9121037853907
524.8196774193549,606.4437455894476
526.3945454545456,578.4560132949006
527.9694134897361,549.7921010945838
