Wavenumber,Intensities
282.29,235.10674313042728
283.8648680351906,240.07220009049107
285.43973607038123,233.00959492252647
287.0146041055719,227.02592043078388
288.5894721407625,227.93812119948228
290.1643401759531,203.0975729937914
291.7392082111437,202.37679645941918
293.3140762463343,213.5555144894202
294.88894428152497,226.96983198373354
296.4638123167156,239.59741520329075
298.0386803519062,234.02909257927362
299.6135483870968,236.03927444820303
301.1884164222874,248.24784622676208
302.76328445747805,252.99907739388092
304.33815249266866,256.9148296559404
305.91302052785926,262.4263440677934
307.48788856304986,277.689373973367
309.06275659824047,310.3291435611748
310.63762463343113,324.1735568294793
312.21249266862173,322.09123420194425
313.78736070381234,322.0320632172599
315.36222873900294,324.68931230360374
316.93709677419355,339.3688436139977
318.5119648093842,366.66813056117064
320.0868328445748,396.80555082699414
321.6617008797654,427.2939402895417
323.236568914956,459.7992293463587
324.81143695014663,485.96730226856005
326.3863049853373,510.51764552252496
327.9611730205279,557.8650189608147
329.5360410557185,603.4369194079949
331.1109090909091,653.5257060773442
332.6857771260997,731.1797737522763
334.26064516129037,813.239151551532
335.835513196481,896.7399714548454
337.4103812316716,991.2419115822627
338.9852492668622,1108.1362506675066
340.5601173020528,1240.2205147142577
342.13498533724345,1374.6980688408578
343.70985337243405,1500.5987358711202
345.28472140762466,1615.5110672741469
346.85958944281526,1740.2576162317937
348.43445747800587,1901.3960992603793
350.0093255131965,2013.8367163809087
351.58419354838713,2074.6646483973514
353.15906158357774,2117.993457186452
354.73392961876834,2104.933116892344
356.30879765395895,2054.3201754109546
357.88366568914955,1977.0410018686582
359.4585337243402,1875.50358866511
361.0334017595308,1716.299027722728
362.6082697947214,1587.886480798299
364.183137829912,1492.70728264932
365.75800586510263,1403.9477119164846
367.3328739002933,1284.5494033014156
368.9077419354839,1168.7163574379874
370.4826099706745,1101.9590542350209
372.0574780058651,1062.3172617834553
373.6323460410557,1021.8743281449167
375.2072140762464,999.4214699537816
376.782082111437,978.8392143841767
378.3569501466276,980.1633874833627
379.9318181818182,1014.1378811451427
381.5066862170088,1045.8979798292246
383.08155425219945,1064.6824132266638
384.65642228739006,1090.2723359742702
