Wavenumber,Intensities
282.29,303.98659025515735
283.8648680351906,300.8005513057703
285.43973607038123,292.4770206944856
287.0146041055719,277.43415804572334
288.5894721407625,257.8494566568751
290.1643401759531,260.3728168581097
291.7392082111437,224.88757180075908
293.3140762463343,184.33975655916683
294.88894428152497,157.0982104420441
296.4638123167156,140.38275322157682
298.0386803519062,146.72575897205164
299.6135483870968,143.9203230905357
301.1884164222874,127.8392771828422
302.76328445747805,117.63746799506035
304.33815249266866,124.68135356934391
305.91302052785926,131.83079575918254
307.48788856304986,133.70628572367568
309.06275659824047,134.68600332073208
310.63762463343113,131.07000264254995
312.21249266862173,122.14466937122447
313.78736070381234,122.9194299652595
315.36222873900294,139.3045878888881
316.93709677419355,142.40391203703126
318.5119648093842,144.47745681039197
320.0868328445748,169.9681561510864
321.6617008797654,197.27107027409716
323.236568914956,217.5957518637201
324.81143695014663,234.18829338778428
326.3863049853373,249.63748326401802
327.9611730205279,259.1320361843384
329.5360410557185,288.29161100667284
331.1109090909091,322.118355721706
332.6857771260997,331.23732061603226
334.26064516129037,367.4655985876087
335.835513196481,435.5672397474231
337.4103812316716,494.5402853571219
338.9852492668622,514.6620406299342
340.5601173020528,600.2487110838545
342.13498533724345,672.0056077040002
343.70985337243405,747.2441776659024
345.28472140762466,821.7868567042415
346.85958944281526,829.4539391847076
348.43445747800587,897.9940831978467
350.0093255131965,968.1366513696187
351.58419354838713,1012.9226051823817
353.15906158357774,1011.9371994711654
354.73392961876834,1032.9020941394012
356.30879765395895,1026.0991581110204
357.88366568914955,999.3850120257924
359.4585337243402,962.3125275640891
361.0334017595308,913.4810809189242
362.6082697947214,875.3791384229193
364.183137829912,833.7267005780317
365.75800586510263,791.1712834285221
367.3328739002933,765.4326645926238
368.9077419354839,750.6260744682907
370.4826099706745,736.6343907046456
372.0574780058651,716.2369623130767
373.6323460410557,694.7387678630671
375.2072140762464,714.3415691745976
376.782082111437,714.9705340826972
378.3569501466276,707.1282876030135
379.9318181818182,720.0779442989325
381.5066862170088,724.7431880119822
383.08155425219945,738.9896364627878
384.65642228739006,770.9469459502081
386.23129032258066,792.587159175017
387.80615835777127,804.6584356605636
389.38102639296187,829.5510346765328
390.95589442815253,861.558703493034
392.53076246334314,864.3844759885492
394.10563049853374,860.4991635186065
395.68049853372435,885.6691113979692
397.25536656891495,942.3423201503246
398.8302346041056,979.5638930852715
400.4051026392962,974.7618625637047
401.9799706744868,1004.9718339529908
403.5548387096774,1053.9574626568717
405.12970674486803,1089.1174475362093
406.7045747800587,1116.0189650456994
408.2794428152493,1145.540519154754
409.8543108504399,1169.2200012210672
411.42917888563056,1191.010116693874
413.0040469208211,1223.2566289409133
414.5789149560118,1236.315284501884
416.1537829912024,1279.254487514343
417.728651026393,1328.0152342207896
419.30351906158364,1367.3748130071963
420.8783870967742,1406.1900372785933
422.45325513196485,1407.3527789746183
424.02812316715546,1445.553976306877
425.60299120234606,1498.312811118684
427.1778592375367,1527.8180546425638
428.75272727272727,1535.3561635959893
430.32759530791793,1570.0896991571447
431.90246334310854,1599.7909042953754
433.47733137829914,1609.0687557522895
435.0521994134898,1603.8774178714425
436.62706744868035,1614.8910353519454
438.201935483871,1623.2529693550423
439.7768035190616,1643.4301740069448
441.3516715542522,1671.3998362405616
442.9265395894429,1659.617826179875
444.50140762463343,1644.633680665808
446.0762756598241,1643.0982020196793
447.6511436950147,1642.0505915340168
449.2260117302053,1642.9077700203513
450.80087976539596,1644.885647741192
452.3757478005865,1639.758358747284
453.95061583577717,1618.117083879754
455.5254838709678,1584.7028892576652
457.1003519061584,1552.192113943681
458.67521994134904,1527.2097370590743
460.2500879765396,1506.7126276806425
461.82495601173025,1486.4614688707452
463.39982404692086,1473.5022781799764
464.97469208211146,1465.2667435623011
466.5495601173021,1446.8473447478016
468.12442815249267,1414.058403044624
469.69929618768333,1411.444592405618
471.27416422287394,1409.8840077172254
472.84903225806454,1414.5779877024215
474.4239002932552,1413.8476102856218
475.99876832844575,1380.857659410321
