Wavenumber,Intensities
282.29,317.8177185986897
283.8648680351906,314.3863567164672
285.43973607038123,291.31641161213815
287.0146041055719,266.2908226042614
288.5894721407625,249.23840929595022
290.1643401759531,212.89861986152272
291.7392082111437,192.38168890919243
293.3140762463343,166.53901324744936
294.88894428152497,136.5383222482118
296.4638123167156,147.70161899241768
298.0386803519062,162.21649188790536
299.6135483870968,146.80651781421253
301.1884164222874,119.13680513609818
302.76328445747805,127.6662374666973
304.33815249266866,103.2377865900726
305.91302052785926,106.28895896866372
307.48788856304986,131.55723791983394
309.06275659824047,119.23349167316272
310.63762463343113,99.47877090525422
312.21249266862173,93.77566957170085
313.78736070381234,91.42397527268547
315.36222873900294,93.75867526656508
316.93709677419355,117.00140295196124
318.5119648093842,139.12311457301422
320.0868328445748,142.46049876341357
321.6617008797654,149.46297734727278
323.236568914956,157.202866965353
324.81143695014663,185.9414351859588
326.3863049853373,228.6625538386316
327.9611730205279,228.59698934765765
329.5360410557185,239.86814542043825
331.1109090909091,270.36109951505847
332.6857771260997,293.3278761494147
334.26064516129037,317.3860122550566
335.835513196481,349.32322419475526
337.4103812316716,388.01167937625644
338.9852492668622,432.3559996139654
340.5601173020528,491.2041805309865
342.13498533724345,548.8527878978781
343.70985337243405,594.1521482371319
345.28472140762466,629.4956924682433
346.85958944281526,693.0892890840996
348.43445747800587,727.3117508552597
350.0093255131965,762.3254930449507
351.58419354838713,797.4272525022657
353.15906158357774,819.1942455633007
354.73392961876834,807.1186439528819
356.30879765395895,798.9571084419848
357.88366568914955,795.1247086277571
359.4585337243402,792.299945077872
361.0334017595308,783.2174905565091
362.6082697947214,750.4714431164047
364.183137829912,729.5598998243725
365.75800586510263,712.2055361840452
367.3328739002933,657.2943201664339
368.9077419354839,661.6933987862221
370.4826099706745,675.3675801211132
372.0574780058651,680.2307829548499
373.6323460410557,688.137616545289
375.2072140762464,685.7402684532893
376.782082111437,691.1984523631563
378.3569501466276,709.8650980076467
379.9318181818182,724.7216553080289
381.5066862170088,720.1668564840262
383.08155425219945,696.5996343777581
384.65642228739006,698.8608317397039
386.23129032258066,744.897696404109
387.80615835777127,793.6707013114564
389.38102639296187,798.8913182244852
390.95589442815253,792.956948020979
392.53076246334314,837.4653537133496
394.10563049853374,868.9705975188247
395.68049853372435,880.8497753291987
397.25536656891495,896.979534474199
398.8302346041056,930.1921189436607
400.4051026392962,919.7431414072429
401.9799706744868,936.7973040263684
403.5548387096774,956.7874913442766
405.12970674486803,960.8262395294738
406.7045747800587,1018.3695264751836
408.2794428152493,1047.014109448116
409.8543108504399,1076.6665515672246
411.42917888563056,1104.8694208467698
413.0040469208211,1107.8327378170236
414.5789149560118,1154.086224001176
416.1537829912024,1201.5854296474365
417.728651026393,1219.2290619128353
419.30351906158364,1212.1159112996795
420.8783870967742,1267.7478045190005
422.45325513196485,1296.198125122373
424.02812316715546,1325.07907768384
425.60299120234606,1362.1773361929363
427.1778592375367,1401.4806697512452
428.75272727272727,1390.2084323004733
430.32759530791793,1408.3286434093047
431.90246334310854,1426.6791488192162
433.47733137829914,1446.6302741421234
435.0521994134898,1494.3003186638357
436.62706744868035,1505.846284243704
438.201935483871,1496.461278489486
439.7768035190616,1497.9203659147142
441.3516715542522,1500.566697755376
442.9265395894429,1462.5760356593394
444.50140762463343,1461.492948242182
446.0762756598241,1485.1909497588003
447.6511436950147,1493.2896233051174
449.2260117302053,1493.628650560871
450.80087976539596,1474.3207953584567
452.3757478005865,1471.7132349612548
453.95061583577717,1488.8865353792617
455.5254838709678,1479.5042411327283
457.1003519061584,1458.5883658456162
458.67521994134904,1441.6043540058402
460.2500879765396,1410.1104437489294
461.82495601173025,1362.8753706278605
463.39982404692086,1372.3860356453565
464.97469208211146,1383.9513995090804
466.5495601173021,1365.7271627070918
468.12442815249267,1325.3054671234775
469.69929618768333,1296.2600713017132
471.27416422287394,1286.636542720235
472.84903225806454,1290.5671864263434
474.4239002932552,1303.392389003352
475.99876832844575,1316.3983868958628
477.5736363636364,1278.550655285455
