Wavenumber,Intensities
282.29,467.8462376543348
283.8648680351906,436.33257583727595
285.43973607038123,408.08384378086345
287.0146041055719,382.08305390221636
288.5894721407625,357.3754092043276
290.1643401759531,332.8502721912845
291.7392082111437,299.630978549651
293.3140762463343,253.55857707108183
294.88894428152497,205.1802943020026
296.4638123167156,195.34071081113976
298.0386803519062,170.86048394913206
299.6135483870968,139.2604280298772
301.1884164222874,107.66949846956467
302.76328445747805,72.48063531751797
304.33815249266866,82.72439145059109
305.91302052785926,81.4591599661969
307.48788856304986,56.57665817275193
309.06275659824047,40.7838868482809
310.63762463343113,46.4182034664794
312.21249266862173,49.468996305020276
313.78736070381234,36.84585532151063
315.36222873900294,18.706455419886787
316.93709677419355,14.847157531012954
318.5119648093842,28.214630481330385
320.0868328445748,44.22214673234402
321.6617008797654,60.71228512757103
323.236568914956,81.28172108603268
324.81143695014663,86.54216064230376
326.3863049853373,75.1623374121175
327.9611730205279,94.24243061635198
329.5360410557185,115.52356692427331
331.1109090909091,136.4258414586263
332.6857771260997,168.28488110030716
334.26064516129037,189.84190835809198
335.835513196481,200.34241744011624
337.4103812316716,230.01560406440805
338.9852492668622,299.1008277876439
340.5601173020528,327.4463616478671
342.13498533724345,373.355456715075
343.70985337243405,423.59981797004605
345.28472140762466,469.6814969770348
346.85958944281526,515.9782620742897
348.43445747800587,565.8415577101943
350.0093255131965,580.1589040663365
351.58419354838713,587.3260622581711
353.15906158357774,653.0255764941224
354.73392961876834,639.9456838726959
356.30879765395895,633.0531246304013
357.88366568914955,636.3707232586466
359.4585337243402,641.4560910252649
361.0334017595308,614.2310379781684
362.6082697947214,614.7694969743777
364.183137829912,605.2156788017824
365.75800586510263,578.5135855358106
367.3328739002933,557.9917798929583
368.9077419354839,539.7091415433932
370.4826099706745,534.3717012232656
372.0574780058651,534.614940857632
373.6323460410557,530.3063953867828
375.2072140762464,530.4364534885225
376.782082111437,555.3554228408324
378.3569501466276,590.9423202330067
379.9318181818182,610.2950949980927
381.5066862170088,599.1250357866583
383.08155425219945,600.2374562405437
384.65642228739006,632.8654110758007
386.23129032258066,659.9975120475289
387.80615835777127,670.5353466285442
389.38102639296187,686.6741144100337
390.95589442815253,712.2841752433235
392.53076246334314,728.2511528309096
394.10563049853374,758.6038824359987
395.68049853372435,806.2737864989566
397.25536656891495,839.4416451325095
398.8302346041056,831.6196448682298
400.4051026392962,855.0653940185813
401.9799706744868,875.0632557667312
403.5548387096774,891.8535648314331
405.12970674486803,914.5863928205893
406.7045747800587,950.2183714373215
408.2794428152493,993.7854450997397
409.8543108504399,1015.7496576669286
411.42917888563056,1023.0400350546934
413.0040469208211,1050.415883252114
414.5789149560118,1075.792165354005
416.1537829912024,1124.4263192115277
417.728651026393,1169.0357290048373
419.30351906158364,1190.1575681178115
420.8783870967742,1183.5942610803154
422.45325513196485,1206.265793688349
424.02812316715546,1249.3327954426281
425.60299120234606,1281.937498998294
427.1778592375367,1285.224673507475
428.75272727272727,1329.8329828994563
430.32759530791793,1368.4644787561642
431.90246334310854,1400.9129185168074
433.47733137829914,1417.2465854184254
435.0521994134898,1401.2578014813998
436.62706744868035,1421.1814544592203
438.201935483871,1441.3919419934903
439.7768035190616,1434.840191248675
441.3516715542522,1416.7347804217436
442.9265395894429,1422.5133742319554
444.50140762463343,1429.9943028670493
446.0762756598241,1428.1957387189332
447.6511436950147,1433.4649358915558
449.2260117302053,1441.7584852958162
450.80087976539596,1418.4862045187579
452.3757478005865,1405.016271027996
453.95061583577717,1408.1400502115507
455.5254838709678,1381.3028032952657
457.1003519061584,1363.837099896202
458.67521994134904,1349.8638840510991
460.2500879765396,1320.445102453289
461.82495601173025,1296.1407970267735
463.39982404692086,1286.9235523780987
464.97469208211146,1270.561114927288
466.5495601173021,1257.675500342017
468.12442815249267,1268.381104904084
469.69929618768333,1258.3982792231643
471.27416422287394,1243.3961051076199
472.84903225806454,1222.4956204628827
474.4239002932552,1204.464459515443
475.99876832844575,1206.6906547677077
477.5736363636364,1204.0243374692361
479.148504398827,1222.5962383583465
480.7233724340176,1221.9816887125853
482.2982404692083,1196.1436275854344
483.87310850439883,1208.502836140193
485.4479765395895,1216.2151370290328
487.0228445747801,1196.9893044275732
488.5977126099707,1170.228633743262
490.17258064516136,1145.5225519783933
491.7474486803519,1113.9156804644113
493.32231671554257,1074.3132680486005
494.8971847507332,1031.7850884068102
496.4720527859238,977.3900932970535
498.04692082111444,912.2521750081272
499.621788856305,854.3385240907446
501.19665689149565,811.6252783969584
502.77152492668625,767.5142023405344
504.34639296187686,721.237409618589
505.9212609970675,675.1597479738936
507.49612903225807,626.5322002652231
509.07099706744873,590.5210741852061
510.64586510263933,560.8838338599373
512.2207331378299,540.5085938359872
513.7956011730206,525.2360684180854
515.3704692082111,487.3438947999308
516.9453372434018,447.73588765100124
518.5202052785924,424.98032980053523
520.095073313783,410.09107313151634
521.6699413489737,400.1787841645757
523.2448093841642,378.1460927979957
524.8196774193549,340.57535996699886
526.3945454545456,320.1356823219602
527.9694134897361,326.72186001278703
529.5442815249268,316.89204655980564
531.1191495601173,305.1360631481912
532.694017595308,306.86004792297484
534.2688856304985,310.8555721134192
535.8437536656892,295.1033688320956
537.4186217008798,310.4169343771881
538.9934897360704,316.2786568355112
540.568357771261,300.81511151252374
542.1432258064517,280.02530056775566
543.7180938416423,254.23941722996162
545.2929618768328,275.9840023568772
546.8678299120235,264.29760682075135
548.4426979472141,217.69003918947723
550.0175659824047,179.3986510697808
551.5924340175953,224.24065333173633
553.167302052786,242.55370810262352
554.7421700879765,236.84631267136083
556.3170381231672,224.42128307223007
557.8919061583579,215.11706479357787
559.4667741935484,197.4412379416727
561.041642228739,194.49082994141816
562.6165102639296,190.20602202078376
564.1913782991203,187.25783806299629
565.7662463343108,184.28029485003805
567.3411143695015,175.61600942456187
568.9159824046922,182.9945534868537
570.4908504398827,171.4230846668613
572.0657184750734,160.34917704242193
573.640586510264,162.10619217760276
575.2154545454546,167.2711681728742
576.7903225806451,163.62151897610215
578.3651906158358,171.33176179761313
579.9400586510264,172.21084276123133
581.514926686217,154.7044522464372
583.0897947214077,134.47255935590002
584.6646627565983,121.76322519004674
586.2395307917889,131.0822636086216
587.8143988269795,153.68219816817322
589.3892668621702,162.46065093715674
590.9641348973607,159.8072938211013
592.5390029325513,161.6963651822907
594.113870967742,168.8523179208305
595.6887390029326,177.19334147611818
597.2636070381232,188.0042313528905
598.8384750733138,190.64882768048813
600.4133431085045,192.9550247974299
601.988211143695,180.49568079602815
603.5630791788857,155.24319168903534
605.1379472140763,151.65416170211816
606.7128152492669,162.25350804103246
608.2876832844574,144.08707931733696
609.8625513196481,127.29673928485109
611.4374193548388,118.78288964843719
613.0122873900293,111.74310147813743
614.58715542522,116.56341981362476
616.1620234604106,86.44407706694166
617.7368914956012,81.45824073938176
619.3117595307918,77.02437211030859
620.8866275659825,74.39766649461635
622.461495601173,99.79493146146335
624.0363636363636,81.32151347297363
625.6112316715543,80.45232581950694
627.1860997067449,75.78573366902799
628.7609677419355,67.9978747152463
630.3358357771261,65.694888124374
631.9107038123168,74.36520788200707
633.4855718475073,73.89540942538598
635.060439882698,101.50842415147773
636.6353079178887,105.64458181630843
638.2101759530792,94.97587786024347
639.7850439882698,103.79931174326087
641.3599120234604,127.31106974142902
642.9347800586511,159.56211183846798
644.5096480938416,167.50649397172145
646.0845161290323,173.49045277565722
647.659384164223,187.67004732074324
649.2342521994135,186.23553307597106
650.8091202346042,173.6803849510041
652.3839882697948,172.20700686863756
653.9588563049854,183.7977019061286
655.5337243401759,185.6286967031727
657.1085923753666,170.19326212298822
658.6834604105572,158.85335980378525
660.2583284457478,163.75982726452543
661.8331964809385,167.40654193443382
663.4080645161291,148.70681747302592
664.9829325513197,133.3263353259105
666.5578005865103,133.101032284838
668.132668621701,126.1587945367626
669.7075366568915,131.91333135830672
671.2824046920821,160.90456556136917
672.8572727272727,143.7064913072931
674.4321407624634,130.86241095096733
676.007008797654,131.87316504639364
677.5818768328446,137.88635582180893
679.1567448680353,141.19217495332668
680.7316129032258,142.1765061012104
682.3064809384165,153.08870855031495
683.8813489736071,133.57728405211645
685.4562170087977,130.40569643585133
687.0310850439882,127.56810475329216
688.6059530791789,129.6333603697587
690.1808211143696,143.4059290128545
691.7556891495601,161.93770868045914
693.3305571847508,171.96412024347077
694.9054252199414,186.47403193983538
696.480293255132,189.7956977731979
698.0551612903226,182.27507141409285
699.6300293255133,172.79143421616502
701.2048973607039,169.91635313221022
702.7797653958944,173.90218789935827
704.3546334310851,190.71698818033667
705.9295014662757,211.08447437373434
707.5043695014663,210.95463755603714
709.0792375366569,206.08970175116744
710.6541055718476,221.51407133670497
712.2289736070381,224.98889596403583
713.8038416422288,199.72587365769257
715.3787096774195,193.2376509524673
716.95357771261,203.37246758619577
718.5284457478006,197.8248914102027
720.1033137829912,182.97558533821118
721.6781818181819,177.916868458127
723.2530498533724,173.25643993098225
724.8279178885631,164.01439085141726
726.4027859237538,165.1999025486113
727.9776539589443,166.64633295640138
729.552521994135,173.12861298615434
731.1273900293256,183.00163830747013
732.7022580645162,189.33787594748637
734.2771260997067,190.150794302951
735.8519941348974,187.69756058460476
737.426862170088,176.1906049044294
739.0017302052786,192.1415950374877
740.5765982404693,202.62471635219316
742.1514662756599,208.7708403917476
743.7263343108505,216.36524135581251
745.3012023460411,216.95930466232525
746.8760703812318,208.79435152573774
748.4509384164223,226.3141301048828
750.0258064516129,226.08213690718733
751.6006744868035,240.72529244181482
753.1755425219942,247.55912529774457
754.7504105571848,231.0426502154948
756.3252785923754,223.90932527043847
757.9001466275661,233.9672790106387
759.4750146627566,256.5609798333506
761.0498826979473,243.00566506826974
762.624750733138,241.83243211882356
764.1996187683285,253.29761477258984
765.774486803519,265.42631413517927
767.3493548387097,283.5188031155098
768.9242228739004,267.97551423082
770.4990909090909,271.4015987394165
772.0739589442816,293.81732539061835
773.6488269794722,301.11363267950316
775.2236950146628,300.65648114359647
776.7985630498534,311.4871255067813
778.3734310850441,329.36828133088926
779.9482991202347,343.60422466204517
781.5231671554252,354.99177450521665
783.0980351906159,351.2684665428694
784.6729032258065,345.34394321557545
786.2477712609971,354.24708147407296
787.8226392961877,366.52210103807664
789.3975073313784,373.9382063450686
790.9723753665689,383.5654841937355
792.5472434017596,383.9901061547028
794.1221114369503,372.7328255776487
795.6969794721408,379.4333667126884
797.2718475073314,385.27520475530787
798.8467155425221,389.017100775421
800.4215835777127,393.22224851232113
801.9964516129032,388.62147786926255
803.5713196480938,378.41055655549275
805.1461876832846,382.3389562439823
806.7210557184751,370.1085030668716
808.2959237536656,392.8377558187213
809.8707917888564,384.93894271103477
811.445659824047,384.1309151962866
813.0205278592375,381.7983832559278
814.5953958944283,371.9666913451028
816.1702639296188,379.86265953467785
817.7451319648094,373.6166510842834
819.3199999999999,357.8910428099855
820.8948680351907,349.02642911881
822.4697360703813,351.4968477203239
824.0446041055718,362.64853018317757
825.6194721407626,368.6393209239943
827.1943401759531,366.3660971747731
828.7692082111437,367.02335768202175
830.3440762463345,351.6646074246633
831.918944281525,332.14346901079165
833.4938123167155,347.08337824385734
835.0686803519061,358.90283388106076
836.6435483870969,356.75647117880635
838.2184164222874,353.7847586224579
839.793284457478,357.6578404087108
841.3681524926687,361.6010062014562
842.9430205278593,362.62507068549206
844.5178885630498,359.1091224003762
846.0927565982406,368.7694403690552
847.6676246334312,375.3382462651411
849.2424926686217,374.21617323802155
850.8173607038123,379.9985712349577
852.392228739003,392.45233762346373
853.9670967741936,399.23182321252455
855.5419648093841,386.92642414183905
857.1168328445749,370.42830223765833
858.6917008797654,372.23369695593567
