Wavenumber,Intensities
282.29,276.4410393830867
283.8648680351906,222.73716991025992
285.43973607038123,224.74956964873778
287.0146041055719,232.53679159732175
288.5894721407625,213.09451408368025
290.1643401759531,201.20081314516784
291.7392082111437,194.99421016506273
293.3140762463343,193.27321157185386
294.88894428152497,188.8858212030019
296.4638123167156,158.65483035415537
298.0386803519062,142.14018749956819
299.6135483870968,148.0376870171709
301.1884164222874,163.86701726007277
302.76328445747805,168.1368238872449
304.33815249266866,179.95884208881822
305.91302052785926,188.50262144034082
307.48788856304986,193.69071518528068
309.06275659824047,206.6782017186555
310.63762463343113,213.66322394662672
312.21249266862173,208.24946631962186
313.78736070381234,204.38148681637435
315.36222873900294,208.01767627767265
316.93709677419355,200.58735507732692
318.5119648093842,206.86980926096962
320.0868328445748,238.12490994011335
321.6617008797654,260.8146200374636
323.236568914956,290.3350032704612
324.81143695014663,337.35277450463457
326.3863049853373,375.4323003361821
327.9611730205279,384.113866933583
329.5360410557185,406.7484152964233
331.1109090909091,444.3093644038931
332.6857771260997,481.9430368727898
334.26064516129037,557.353168089626
335.835513196481,630.9088721587977
337.4103812316716,704.2614031308735
338.9852492668622,784.9259097579363
340.5601173020528,859.207554481934
342.13498533724345,970.6760904440441
343.70985337243405,1095.3661067697246
345.28472140762466,1209.8901332748578
346.85958944281526,1288.0518676531774
348.43445747800587,1385.479512024053
350.0093255131965,1473.8588908011955
351.58419354838713,1537.4700450244973
353.15906158357774,1562.80369079004
354.73392961876834,1544.6626858975617
356.30879765395895,1506.5430671472993
357.88366568914955,1465.5166591618938
359.4585337243402,1423.2277840988295
361.0334017595308,1321.803944209823
362.6082697947214,1245.0577898535375
364.183137829912,1165.8351483806846
365.75800586510263,1073.1049134827472
367.3328739002933,979.4755769702402
368.9077419354839,929.648461291812
370.4826099706745,912.1573459404116
372.0574780058651,901.5398824655538
373.6323460410557,878.7438241303333
375.2072140762464,824.0186116639069
376.782082111437,818.1165209442596
378.3569501466276,845.8682855038692
379.9318181818182,860.2844014413433
381.5066862170088,872.0791368745254
383.08155425219945,890.335488447756
384.65642228739006,910.2828051643862
386.23129032258066,928.5898852721363
387.80615835777127,947.6383053527147
389.38102639296187,968.9398947497452
390.95589442815253,999.0059007437704
392.53076246334314,1039.6591677203191
394.10563049853374,1072.6835795640886
395.68049853372435,1086.9727793422846
397.25536656891495,1116.8206259264919
398.8302346041056,1195.582982333579
400.4051026392962,1238.3307790825443
401.9799706744868,1291.8513179844506
403.5548387096774,1343.9964577858818
405.12970674486803,1368.775634149941
406.7045747800587,1360.5985531504614
408.2794428152493,1372.3083986722304
409.8543108504399,1425.0523980308856
411.42917888563056,1500.0767686983072
413.0040469208211,1544.8179227686694
414.5789149560118,1559.2431667283797
416.1537829912024,1608.5099865543293
417.728651026393,1661.4614697019695
419.30351906158364,1706.6015264583973
420.8783870967742,1786.3007664294112
422.45325513196485,1844.4350721535036
424.02812316715546,1874.0161165628465
425.60299120234606,1902.7190545972178
427.1778592375367,1951.5430412058126
428.75272727272727,1963.5045983971254
430.32759530791793,1986.8618537063844
431.90246334310854,2031.830998302347
433.47733137829914,2078.853704431215
435.0521994134898,2100.5779984361093
436.62706744868035,2112.819902524759
438.201935483871,2113.636308905757
439.7768035190616,2115.1887225188348
441.3516715542522,2120.3843939885633
442.9265395894429,2111.1593917572095
444.50140762463343,2102.015232981312
446.0762756598241,2103.535225887613
447.6511436950147,2112.610524404878
449.2260117302053,2121.2276806885307
450.80087976539596,2106.6001900053434
452.3757478005865,2066.261767967251
453.95061583577717,2020.9033756756724
455.5254838709678,1985.9789309366415
457.1003519061584,1970.4161230691357
458.67521994134904,1966.585198654334
460.2500879765396,1950.2099529713523
461.82495601173025,1908.4350114072074
463.39982404692086,1869.0833322498506
464.97469208211146,1860.1762263767396
466.5495601173021,1863.9551072344495
468.12442815249267,1832.541111261307
469.69929618768333,1786.0507276388519
471.27416422287394,1765.4870712933268
472.84903225806454,1746.83824353201
474.4239002932552,1720.5843031227703
475.99876832844575,1701.8572111724836
477.5736363636364,1692.9513382843438
479.148504398827,1671.681782050179
480.7233724340176,1638.2015153253578
482.2982404692083,1601.9207718712642
483.87310850439883,1587.0256024525324
485.4479765395895,1565.6541640968333
487.0228445747801,1543.9247221483963
488.5977126099707,1510.930542239287
490.17258064516136,1465.938163126926
491.7474486803519,1424.7360984751683
493.32231671554257,1394.1291452992123
494.8971847507332,1327.3152454295434
496.4720527859238,1272.3445445569039
498.04692082111444,1244.7926127466608
499.621788856305,1191.665171968722
501.19665689149565,1120.3601073927557
502.77152492668625,1074.2627231417835
504.34639296187686,1051.7407363083782
505.9212609970675,1031.7372299866065
507.49612903225807,993.111437656103
509.07099706744873,962.1128387261463
510.64586510263933,962.5241922387908
512.2207331378299,962.8812796076041
513.7956011730206,930.8557264693032
515.3704692082111,869.9925477202866
516.9453372434018,846.9060619416686
518.5202052785924,839.6427541958041
520.095073313783,810.7076052040585
521.6699413489737,791.1947587524553
523.2448093841642,759.9604333283802
524.8196774193549,716.712831730337
526.3945454545456,683.7146976734589
527.9694134897361,666.0062321744479
529.5442815249268,667.4852242318291
531.1191495601173,659.0919985361686
532.694017595308,647.9341608621171
534.2688856304985,660.3330102751274
535.8437536656892,649.9599173938204
537.4186217008798,634.2558884800422
538.9934897360704,613.870875583328
540.568357771261,593.3033120208762
542.1432258064517,573.4314514373907
543.7180938416423,525.1126925570387
545.2929618768328,501.00536328013976
546.8678299120235,477.67654362205093
548.4426979472141,455.5250623877584
550.0175659824047,444.5183171546233
551.5924340175953,442.6881870854571
553.167302052786,437.34175746384204
554.7421700879765,429.72856700630246
556.3170381231672,425.9845467573858
557.8919061583579,426.265614404899
559.4667741935484,417.8430135451598
561.041642228739,428.32651581509003
562.6165102639296,437.9439567425712
564.1913782991203,440.759076955799
565.7662463343108,444.59644055846246
567.3411143695015,458.2713005741131
568.9159824046922,424.6929796593713
570.4908504398827,408.622301681175
572.0657184750734,410.43663398957796
573.640586510264,407.2128698370677
575.2154545454546,396.9446497084151
