Wavenumber,Intensities
282.29,408.37551392591104
283.8648680351906,390.9231250182579
285.43973607038123,341.38119085170985
287.0146041055719,295.34151115385424
288.5894721407625,276.4792889413422
290.1643401759531,263.4307419312471
291.7392082111437,233.91765380026408
293.3140762463343,207.47679649286215
294.88894428152497,193.22950625506104
296.4638123167156,186.66837934043951
298.0386803519062,159.94991428524287
299.6135483870968,130.66390404544117
301.1884164222874,107.25312189081431
302.76328445747805,87.0628924693154
304.33815249266866,89.43937563687729
305.91302052785926,91.0487172947272
307.48788856304986,78.23457939700208
309.06275659824047,58.02660302089938
310.63762463343113,75.10913319685018
312.21249266862173,89.77689521394403
313.78736070381234,81.08056376963394
315.36222873900294,80.18473898755656
316.93709677419355,98.33869302022518
318.5119648093842,104.38723257860676
320.0868328445748,89.65437974515102
321.6617008797654,93.29876523290022
323.236568914956,127.27465875141934
324.81143695014663,160.68286934686486
326.3863049853373,168.6951606374358
327.9611730205279,195.6735060186611
329.5360410557185,213.6146046779872
331.1109090909091,217.33096408813157
332.6857771260997,232.30910232486443
334.26064516129037,281.7612417460845
335.835513196481,324.61967501098775
337.4103812316716,353.9191934555548
338.9852492668622,374.93173573241245
340.5601173020528,409.66062000898535
342.13498533724345,472.0115296181685
343.70985337243405,534.9259603783518
345.28472140762466,582.3191026004387
346.85958944281526,623.6724791572591
348.43445747800587,658.8820877847099
350.0093255131965,681.4978098595292
351.58419354838713,702.8581977025481
353.15906158357774,745.3361827100674
354.73392961876834,757.3181492763015
356.30879765395895,751.3287849561491
357.88366568914955,742.7984556666028
359.4585337243402,737.7886201971374
361.0334017595308,707.6204842835747
362.6082697947214,660.0950549876183
364.183137829912,636.3985141765022
365.75800586510263,632.7581482770294
367.3328739002933,614.5556327069188
368.9077419354839,617.9345806988857
370.4826099706745,621.3986080468122
372.0574780058651,604.6450972971023
373.6323460410557,574.8458647361404
375.2072140762464,585.5345575459335
376.782082111437,594.4255513626306
378.3569501466276,602.7524400595876
379.9318181818182,632.250312674283
381.5066862170088,660.5610337472259
383.08155425219945,661.9745891399865
384.65642228739006,671.4006582636814
386.23129032258066,700.6015108429292
387.80615835777127,709.41576263182
389.38102639296187,720.4505417375195
390.95589442815253,732.9665101375064
392.53076246334314,735.7114793076237
394.10563049853374,780.0586492843025
395.68049853372435,823.0456295966607
397.25536656891495,855.6615958852194
398.8302346041056,898.487179605234
400.4051026392962,920.9925406740655
401.9799706744868,932.4773946609517
403.5548387096774,944.0117532925525
405.12970674486803,961.9680680428033
406.7045747800587,976.4778711187014
408.2794428152493,1006.8042889488037
409.8543108504399,1033.511282695654
411.42917888563056,1051.6509787237926
413.0040469208211,1069.1998746132579
414.5789149560118,1128.6350252195687
416.1537829912024,1159.9792388128924
417.728651026393,1189.1646277320308
419.30351906158364,1226.742441646988
420.8783870967742,1240.1107114406527
422.45325513196485,1279.320912450249
424.02812316715546,1294.8751691592815
425.60299120234606,1303.2056681414188
427.1778592375367,1327.2635003361256
428.75272727272727,1340.5144955874794
430.32759530791793,1374.5028941799935
431.90246334310854,1408.1578242984806
433.47733137829914,1424.947209491228
435.0521994134898,1421.4505531150703
436.62706744868035,1439.792253544943
438.201935483871,1451.6008442563193
439.7768035190616,1455.878917965163
441.3516715542522,1456.4321191337983
442.9265395894429,1436.879542916619
444.50140762463343,1417.9782416119283
446.0762756598241,1417.5162063382595
447.6511436950147,1428.2280594618658
449.2260117302053,1437.4220373848852
450.80087976539596,1430.0333997163473
452.3757478005865,1407.042777306706
453.95061583577717,1393.909647285576
455.5254838709678,1395.1521175785776
457.1003519061584,1389.5426284501348
458.67521994134904,1380.1783665484431
460.2500879765396,1366.573590034354
461.82495601173025,1340.6540263340044
463.39982404692086,1321.5637905233914
464.97469208211146,1285.149535233954
466.5495601173021,1247.633497144358
468.12442815249267,1249.7370559708997
469.69929618768333,1263.6206670081115
471.27416422287394,1255.5052225729864
472.84903225806454,1242.5750654219198
474.4239002932552,1231.4324678890002
475.99876832844575,1214.881121201191
477.5736363636364,1221.0869275443706
479.148504398827,1221.87721780295
480.7233724340176,1209.2544105331485
482.2982404692083,1188.4756444529776
483.87310850439883,1186.6602615004015
485.4479765395895,1206.3099716504387
487.0228445747801,1202.3436638016606
488.5977126099707,1189.894056726606
490.17258064516136,1170.5992895323739
491.7474486803519,1119.89152359947
493.32231671554257,1089.7502120787863
494.8971847507332,1039.114417049218
496.4720527859238,983.2601134267077
498.04692082111444,936.3955311178646
499.621788856305,894.5225505371627
501.19665689149565,858.7582870207208
502.77152492668625,803.4863132458636
504.34639296187686,751.4031397761453
505.9212609970675,713.3687327686965
507.49612903225807,662.8012445471376
509.07099706744873,637.0715592194445
510.64586510263933,607.4560123787243
512.2207331378299,565.5877128460289
513.7956011730206,533.4565955016656
515.3704692082111,510.9990988388553
516.9453372434018,489.2151633740471
518.5202052785924,466.8940559415535
520.095073313783,449.5951825695751
521.6699413489737,433.30632470169473
523.2448093841642,407.7171837893653
524.8196774193549,390.5134456325301
526.3945454545456,380.7831309309293
527.9694134897361,348.2718630769455
529.5442815249268,335.00133111762693
531.1191495601173,340.1651942705803
532.694017595308,346.5018202690376
534.2688856304985,338.9698387597735
535.8437536656892,334.6452109825734
537.4186217008798,329.9645183637256
538.9934897360704,309.71068787392215
540.568357771261,295.8297636243156
542.1432258064517,322.2319530312304
543.7180938416423,315.2823719890009
545.2929618768328,284.7467617982783
546.8678299120235,267.38252987686707
548.4426979472141,253.56061999062456
550.0175659824047,224.9505536484597
551.5924340175953,245.23070596220384
553.167302052786,244.66920520131234
554.7421700879765,217.7009036944646
556.3170381231672,205.35493055731547
557.8919061583579,223.54690175206085
559.4667741935484,223.36410109794411
561.041642228739,210.68095448600286
562.6165102639296,197.61763336605313
564.1913782991203,188.9593661663675
565.7662463343108,191.24441525894704
567.3411143695015,208.42433566603242
568.9159824046922,203.98209275186912
570.4908504398827,199.99912280556288
572.0657184750734,193.82246523206857
573.640586510264,180.42725759072394
575.2154545454546,167.69127869916343
576.7903225806451,173.39357945235017
578.3651906158358,181.91523335680844
579.9400586510264,182.64919260705557
