Wavenumber,Intensities
282.29,290.2083180753343
283.8648680351906,248.39432737446077
285.43973607038123,245.97924428814648
287.0146041055719,240.93083062553018
288.5894721407625,209.30558963432557
290.1643401759531,210.96489803236912
291.7392082111437,201.1836256770312
293.3140762463343,190.44552729707388
294.88894428152497,181.0445973251558
296.4638123167156,154.60779888575078
298.0386803519062,123.40623376522893
299.6135483870968,117.74064236648735
301.1884164222874,127.55685274941328
302.76328445747805,114.64678046945404
304.33815249266866,114.92645825284225
305.91302052785926,112.66754194558719
307.48788856304986,110.37518471916908
309.06275659824047,128.8099509174825
310.63762463343113,136.49509581977293
312.21249266862173,124.52652583985783
313.78736070381234,118.24391747704666
315.36222873900294,128.6347413262906
316.93709677419355,141.56630728070382
318.5119648093842,158.35166164018258
320.0868328445748,178.60601625994065
321.6617008797654,190.33936989623547
323.236568914956,212.6148436170326
324.81143695014663,242.7931995730317
326.3863049853373,259.2009206123572
327.9611730205279,274.0791268145362
329.5360410557185,294.22745435362873
331.1109090909091,312.99083338996013
332.6857771260997,325.99427022048405
334.26064516129037,364.8580602843857
335.835513196481,415.2774158576585
337.4103812316716,472.34258405992216
338.9852492668622,536.166091601542
340.5601173020528,616.0078441607526
342.13498533724345,673.4092210555265
343.70985337243405,724.1420583198696
345.28472140762466,781.9320756244864
346.85958944281526,856.791639880578
348.43445747800587,912.5937468052632
350.0093255131965,964.3234871994675
351.58419354838713,1007.1373849000875
353.15906158357774,1027.4049961576743
354.73392961876834,1028.3152375166562
356.30879765395895,1035.4338336856688
357.88366568914955,1020.4791008251658
359.4585337243402,966.79177747947
361.0334017595308,905.8242493114626
362.6082697947214,865.2879199230243
364.183137829912,832.1377994064816
365.75800586510263,798.6116642223436
367.3328739002933,763.0376375550825
368.9077419354839,720.1846371632156
370.4826099706745,689.857479732372
372.0574780058651,672.1213940989227
373.6323460410557,658.453105045778
375.2072140762464,646.7693724252264
376.782082111437,652.2379296346876
378.3569501466276,668.6687312135685
379.9318181818182,687.9124907548855
381.5066862170088,714.7850442842151
383.08155425219945,725.7080577840059
384.65642228739006,741.8892363673413
386.23129032258066,770.9229948875111
387.80615835777127,773.0505582231069
389.38102639296187,789.1942167388174
390.95589442815253,833.5667670656085
392.53076246334314,856.7497359115328
394.10563049853374,870.915977919758
395.68049853372435,880.0855913468687
397.25536656891495,904.7133603595901
398.8302346041056,954.7177652056803
400.4051026392962,981.1821608557626
401.9799706744868,1018.5177981319641
403.5548387096774,1063.9803604980523
405.12970674486803,1095.3447009971508
406.7045747800587,1081.8098593424324
408.2794428152493,1111.6508167047016
409.8543108504399,1155.754861793993
411.42917888563056,1183.7030464463426
413.0040469208211,1166.6115006821876
414.5789149560118,1232.342135840466
416.1537829912024,1282.4324638975468
417.728651026393,1319.9274431319227
419.30351906158364,1354.7116491670845
420.8783870967742,1404.93110845235
422.45325513196485,1428.210740713246
424.02812316715546,1464.1475889157746
425.60299120234606,1495.7951071389723
427.1778592375367,1504.5642957781884
428.75272727272727,1533.9415438280912
430.32759530791793,1568.3913822924735
431.90246334310854,1611.857917360438
433.47733137829914,1643.6162014452673
