Wavenumber,Intensities
282.29,135.36284848519972
283.8648680351906,122.29241896203133
285.43973607038123,103.84505677944254
287.0146041055719,82.33720994667387
288.5894721407625,61.7638443421633
290.1643401759531,60.73342777751378
291.7392082111437,66.60649830638928
293.3140762463343,68.27992871835647
294.88894428152497,61.64561270375667
296.4638123167156,48.2153485997545
298.0386803519062,21.18921942814925
299.6135483870968,5.172288198376939
301.1884164222874,5.587131911519157
302.76328445747805,12.191127492091125
304.33815249266866,23.005333610372084
305.91302052785926,34.126791295688825
307.48788856304986,44.81767535013585
309.06275659824047,55.57879274391391
310.63762463343113,54.505565047257186
312.21249266862173,58.76488926771015
313.78736070381234,74.03896218380777
315.36222873900294,87.01720162639415
316.93709677419355,95.71241220896782
318.5119648093842,104.06592708860234
320.0868328445748,114.01345935775932
321.6617008797654,126.06899218273074
323.236568914956,144.8287030034996
324.81143695014663,183.8139064388855
326.3863049853373,235.75943155412423
327.9611730205279,264.5283115639347
329.5360410557185,285.865535156044
331.1109090909091,316.1958183862348
332.6857771260997,369.45938493000017
334.26064516129037,433.9241934622142
335.835513196481,492.88019375308176
337.4103812316716,552.8495466649226
338.9852492668622,623.4060547694969
340.5601173020528,694.3124041734627
342.13498533724345,784.4429893158997
343.70985337243405,876.7072510008007
345.28472140762466,957.9339181457497
346.85958944281526,1023.8620875640786
348.43445747800587,1132.162052772194
350.0093255131965,1229.77780223727
351.58419354838713,1290.5664762417123
353.15906158357774,1294.072612183499
354.73392961876834,1267.0823845813804
356.30879765395895,1244.1887684567944
357.88366568914955,1210.036321276853
359.4585337243402,1157.8063260503156
361.0334017595308,1123.6702161945234
362.6082697947214,1032.8743818080561
364.183137829912,950.7340487863992
365.75800586510263,897.9619353726996
367.3328739002933,853.5005009210458
368.9077419354839,805.5271118099588
370.4826099706745,773.1845462627629
372.0574780058651,753.4436875331422
373.6323460410557,739.3471222130373
375.2072140762464,747.6030638144373
376.782082111437,746.244266558704
378.3569501466276,738.1671400947184
379.9318181818182,748.8960091004675
381.5066862170088,782.6611054199644
383.08155425219945,797.840852742737
384.65642228739006,820.5704150918732
386.23129032258066,877.2564678382666
387.80615835777127,913.2677261357039
389.38102639296187,916.8715859379913
390.95589442815253,916.7343412576204
392.53076246334314,938.0666782911536
394.10563049853374,967.9754159743969
395.68049853372435,1011.8427402321681
397.25536656891495,1053.71145257413
398.8302346041056,1077.8637462087424
400.4051026392962,1123.335341581927
401.9799706744868,1158.413612502214
403.5548387096774,1190.8406508266112
405.12970674486803,1228.5824476011687
406.7045747800587,1251.4593703977403
408.2794428152493,1290.3813668322655
409.8543108504399,1318.088075094077
411.42917888563056,1338.7246850297524
413.0040469208211,1379.3233561718605
414.5789149560118,1407.1863253827632
416.1537829912024,1462.9490836112295
417.728651026393,1512.927885012872
419.30351906158364,1547.2458284715403
420.8783870967742,1616.1795489245364
422.45325513196485,1663.0339379620002
424.02812316715546,1685.6284113474978
425.60299120234606,1703.2858904232392
427.1778592375367,1733.6765859462078
428.75272727272727,1760.485425802078
430.32759530791793,1821.6559549397095
431.90246334310854,1869.464412410274
433.47733137829914,1894.9998727551163
435.0521994134898,1919.63675764341
436.62706744868035,1931.5309850679462
438.201935483871,1943.7940878936142
439.7768035190616,1949.5834833154304
441.3516715542522,1940.1490477412697
442.9265395894429,1920.0491253026737
444.50140762463343,1903.8263015150985
446.0762756598241,1916.0846551453274
447.6511436950147,1933.2066897623822
449.2260117302053,1925.2321918421278
450.80087976539596,1918.0539314954294
452.3757478005865,1907.6270471999053
453.95061583577717,1880.7074906926248
455.5254838709678,1860.7377474760099
457.1003519061584,1846.3387633878383
458.67521994134904,1818.7690284267003
460.2500879765396,1782.26751720148
461.82495601173025,1767.1032700111177
463.39982404692086,1748.4372685938858
464.97469208211146,1721.670842497609
466.5495601173021,1696.2237741133258
468.12442815249267,1683.0608341827985
469.69929618768333,1662.6917983167407
471.27416422287394,1641.0765783461138
472.84903225806454,1612.0645855055984
474.4239002932552,1582.1312563828653
475.99876832844575,1571.047353387708
477.5736363636364,1559.1933203337908
479.148504398827,1545.7713213977527
480.7233724340176,1530.3782430621907
482.2982404692083,1513.6600626174964
483.87310850439883,1498.1170206595837
485.4479765395895,1477.1410630084408
487.0228445747801,1452.7225569770878
488.5977126099707,1427.2526098940498
490.17258064516136,1397.9723850751961
491.7474486803519,1353.8474578921546
493.32231671554257,1316.0663832031407
494.8971847507332,1283.8632484666448
496.4720527859238,1238.7158200319818
498.04692082111444,1177.2891860088969
499.621788856305,1120.1504513879574
501.19665689149565,1040.586457027968
502.77152492668625,1004.3966528605855
504.34639296187686,989.5546566107388
505.9212609970675,961.9777778155683
507.49612903225807,925.0055218441527
509.07099706744873,871.0743673810936
510.64586510263933,848.6344969672551
512.2207331378299,850.5835197363343
513.7956011730206,836.9444634360095
515.3704692082111,801.592082441171
516.9453372434018,784.3633892206308
518.5202052785924,769.5717326764378
520.095073313783,735.1701647704981
521.6699413489737,704.3170317996077
523.2448093841642,663.6876571989412
524.8196774193549,617.8066648762648
526.3945454545456,593.1355182507921
527.9694134897361,588.590669740949
529.5442815249268,587.491984708099
531.1191495601173,584.495069164413
532.694017595308,583.7494674749726
534.2688856304985,583.8374396929529
535.8437536656892,560.1268738190402
537.4186217008798,542.5398533548245
538.9934897360704,534.2792022726532
540.568357771261,520.7704606119779
542.1432258064517,486.0803054211635
543.7180938416423,474.2574369508583
545.2929618768328,454.9064905005149
546.8678299120235,438.11418420367454
548.4426979472141,421.7785171399923
550.0175659824047,402.2768163700794
551.5924340175953,402.1540381877178
553.167302052786,416.695507598091
554.7421700879765,401.9217096209965
556.3170381231672,378.0963841367462
557.8919061583579,366.43652644359287
559.4667741935484,364.57753436528566
561.041642228739,374.9834978395779
562.6165102639296,388.5875762165822
564.1913782991203,388.72331804434236
565.7662463343108,379.3937140432216
567.3411143695015,379.959338532489
568.9159824046922,372.86628275841
570.4908504398827,373.60608911456904
572.0657184750734,382.22166069945786
573.640586510264,392.8577873265142
575.2154545454546,397.06663889857975
576.7903225806451,373.822282186807
578.3651906158358,366.0568189616154
579.9400586510264,368.52533113052516
581.514926686217,350.54621317712116
583.0897947214077,323.8551487467098
584.6646627565983,321.1619475184118
586.2395307917889,341.00338806713665
587.8143988269795,354.6931969070808
589.3892668621702,353.8848651364575
590.9641348973607,341.50503291291966
592.5390029325513,329.68596841756647
594.113870967742,351.8974841058753
595.6887390029326,376.8119407145454
597.2636070381232,346.22601173067704
598.8384750733138,355.34096477208647
600.4133431085045,351.244855324771
601.988211143695,348.13004757300445
603.5630791788857,353.3703407280504
605.1379472140763,338.7799217584256
606.7128152492669,335.74372329630484
608.2876832844574,322.4290964851266
609.8625513196481,295.9265317292793
611.4374193548388,264.6084107415867
613.0122873900293,242.8740214908896
614.58715542522,240.16060719568264
616.1620234604106,240.31944496215405
617.7368914956012,254.79756494163598
619.3117595307918,275.3935836750082
620.8866275659825,289.33076834441675
622.461495601173,287.2949072594023
624.0363636363636,285.4485511919572
625.6112316715543,277.81296000851
627.1860997067449,262.2397236941189
628.7609677419355,244.4517447495828
630.3358357771261,230.7286420117034
631.9107038123168,224.99958390390728
633.4855718475073,237.12029156074283
635.060439882698,235.34625959279037
636.6353079178887,242.93454770571472
638.2101759530792,256.8891566138328
639.7850439882698,276.18608743647
641.3599120234604,336.3058998277336
642.9347800586511,382.1386526385499
644.5096480938416,405.41752489290025
646.0845161290323,420.19862131913715
647.659384164223,424.6466107460898
649.2342521994135,420.06436132976927
650.8091202346042,409.6990587757299
652.3839882697948,387.58311866887806
653.9588563049854,373.0046910310231
655.5337243401759,364.8453216891468
657.1085923753666,338.00858795765697
658.6834604105572,313.190082866966
660.2583284457478,301.13146415834274
661.8331964809385,293.90567662793916
663.4080645161291,281.2537959319857
664.9829325513197,259.17146890942445
666.5578005865103,235.27381361325615
668.132668621701,230.5207895398969
669.7075366568915,235.22592652249887
671.2824046920821,228.23785662647688
672.8572727272727,223.09167387372887
674.4321407624634,224.7395597466121
676.007008797654,231.55826350177597
677.5818768328446,234.26737027186766
679.1567448680353,235.5480339362044
680.7316129032258,233.20294871139987
682.3064809384165,194.84698524838583
683.8813489736071,206.92785473942325
685.4562170087977,195.42048198597158
687.0310850439882,196.9115864744478
688.6059530791789,207.60437725022356
690.1808211143696,215.4885430546136
691.7556891495601,226.79829788801663
693.3305571847508,233.05797112845087
694.9054252199414,256.72084230034926
696.480293255132,275.4220321400589
698.0551612903226,279.83037172236055
699.6300293255133,285.0690244993357
701.2048973607039,313.4981041578664
702.7797653958944,334.0899775171572
704.3546334310851,345.2515559350731
705.9295014662757,344.70166270255953
707.5043695014663,340.1212317885897
709.0792375366569,339.69839338644243
710.6541055718476,342.3052485239657
712.2289736070381,339.06940590110946
713.8038416422288,332.93319752517533
715.3787096774195,334.64476258557875
716.95357771261,324.1490360256333
718.5284457478006,305.1000844831201
720.1033137829912,299.1871218617354
721.6781818181819,291.64248957778415
723.2530498533724,280.5004875424362
724.8279178885631,272.79566330933835
726.4027859237538,257.9782431911079
727.9776539589443,240.36706287189452
729.552521994135,225.45128768616152
731.1273900293256,227.73438179257093
732.7022580645162,238.11160887968535
734.2771260997067,235.22445391725222
