Wavenumber,Intensities
282.29,1337.237
283.8648680351906,1276.7449
285.43973607038123,1198.5552
287.0146041055719,1120.593
288.5894721407625,1022.92206
290.1643401759531,917.4275
291.7392082111437,839.46643
293.3140762463343,751.83417
294.88894428152497,684.17
296.4638123167156,621.7456
298.0386803519062,556.27106
299.6135483870968,491.28784
301.1884164222874,451.5706
302.76328445747805,394.09033
304.33815249266866,340.2009
305.91302052785926,278.15833
307.48788856304986,230.44041
309.06275659824047,211.59196
310.63762463343113,197.77051
312.21249266862173,167.40085
313.78736070381234,132.92155
315.36222873900294,92.579185
316.93709677419355,65.64721
318.5119648093842,40.661797
320.0868328445748,24.446177
321.6617008797654,-3.3046968
323.236568914956,8.442264
324.81143695014663,28.284388
326.3863049853373,40.027466
327.9611730205279,48.809624
329.5360410557185,41.73089
331.1109090909091,35.4282
332.6857771260997,47.40783
334.26064516129037,60.425526
335.835513196481,45.664642
337.4103812316716,42.698204
338.9852492668622,26.875153
340.5601173020528,40.045574
342.13498533724345,46.105183
343.70985337243405,57.410667
345.28472140762466,60.299946
346.85958944281526,68.07377
348.43445747800587,72.615456
350.0093255131965,95.10129
351.58419354838713,99.738174
353.15906158357774,114.66351
354.73392961876834,106.02525
356.30879765395895,139.47864
357.88366568914955,142.5469
359.4585337243402,164.45145
361.0334017595308,185.03566
362.6082697947214,165.16638
364.183137829912,174.8907
365.75800586510263,190.75145
367.3328739002933,191.91153
368.9077419354839,180.78297
370.4826099706745,186.70306
372.0574780058651,193.48239
373.6323460410557,213.56323
375.2072140762464,208.12004
376.782082111437,201.99028
378.3569501466276,217.63731
379.9318181818182,222.08008
381.5066862170088,227.02968
383.08155425219945,216.68326
384.65642228739006,238.97635
386.23129032258066,269.91663
387.80615835777127,277.92163
389.3810263929618,285.2848
390.95589442815253,293.67365
392.53076246334314,321.32907
394.10563049853374,330.60675
395.68049853372435,342.50555
397.25536656891495,354.62363
398.8302346041056,373.70584
400.4051026392962,387.3614
401.9799706744868,406.3167
403.5548387096774,413.70288
405.129706744868,450.04715
406.7045747800587,480.70956
408.2794428152493,524.079
409.8543108504399,518.5836
411.42917888563056,521.0309
413.0040469208211,529.21
414.5789149560118,547.375
416.1537829912024,589.38763
417.728651026393,617.45953
419.3035190615837,645.06793
420.8783870967742,656.21844
422.45325513196485,664.7518
424.02812316715546,674.0569
425.60299120234606,690.1672
427.1778592375367,678.8969
428.75272727272727,677.63666
430.32759530791793,704.4546
431.90246334310854,718.9735
433.47733137829914,726.2033
435.0521994134898,727.4913
436.6270674486803,748.72235
438.201935483871,760.73413
439.7768035190616,758.2178
441.3516715542522,761.29333
442.9265395894429,758.17255
444.50140762463343,748.8133
446.0762756598241,749.0335
447.6511436950147,758.25275
449.2260117302053,764.5212
450.800879765396,748.70166
452.3757478005865,748.6687
453.9506158357772,753.52155
455.5254838709678,761.74927
457.1003519061584,760.20844
458.67521994134904,758.8692
460.2500879765396,765.51746
461.82495601173025,760.5324
463.39982404692086,750.40753
464.97469208211146,754.1013
466.5495601173021,762.9235
468.1244281524926,763.2868
469.6992961876834,769.26953
471.27416422287394,782.6209
472.84903225806454,771.4671
474.4239002932552,769.4469
475.99876832844575,779.3439
477.5736363636364,753.35583
479.148504398827,721.22876
480.7233724340176,689.89215
482.2982404692083,673.4295
483.8731085043988,683.177
485.4479765395895,690.9491
487.0228445747801,698.911
488.5977126099707,702.1789
490.17258064516136,708.61035
491.7474486803519,711.06744
493.32231671554257,717.505
494.8971847507332,743.93896
496.4720527859238,788.9873
498.0469208211144,821.52875
499.621788856305,840.59076
501.1966568914957,855.4911
502.77152492668625,865.3024
504.34639296187686,869.4798
505.9212609970675,898.6003
507.49612903225807,927.3402
509.07099706744873,949.6231
510.64586510263933,962.75183
512.2207331378299,970.9956
513.7956011730206,992.3462
515.3704692082111,1011.0716
516.9453372434018,1021.1405
518.5202052785924,1044.5316
520.095073313783,1051.7701
521.6699413489737,1087.5282
523.2448093841642,1092.8066
524.8196774193549,1103.7675
526.3945454545456,1112.1383
527.9694134897361,1142.1326
529.5442815249268,1162.3219
531.1191495601173,1167.4686
532.694017595308,1159.4674
534.2688856304985,1171.3889
535.8437536656892,1182.5146
537.4186217008798,1188.6552
538.9934897360704,1177.4546
540.568357771261,1204.2373
542.1432258064517,1231.2235
543.7180938416423,1211.6284
545.2929618768328,1182.1538
