Wavenumber,Intensities
282.29,1438.0461
283.8648680351906,1418.7789
285.43973607038123,1385.2969
287.0146041055719,1325.9196
288.5894721407625,1243.6031
290.1643401759531,1165.4038
291.7392082111437,1069.1345
293.3140762463343,982.77704
294.88894428152497,909.07544
296.4638123167156,811.41174
298.0386803519062,745.41693
299.6135483870968,671.8849
301.1884164222874,603.6992
302.76328445747805,545.34796
304.33815249266866,481.17838
305.91302052785926,424.6929
307.48788856304986,357.7182
309.06275659824047,315.2025
310.63762463343113,280.33896
312.21249266862173,227.32893
313.78736070381234,190.34962
315.36222873900294,161.34427
316.93709677419355,134.84436
318.5119648093842,116.62542
320.0868328445748,85.20118
321.6617008797654,55.510143
323.236568914956,36.913494
324.81143695014663,23.435715
326.3863049853373,15.723179
327.9611730205279,14.631306
329.5360410557185,12.578467
331.1109090909091,22.988684
332.6857771260997,33.6498
334.26064516129037,28.278316
335.835513196481,24.506945
337.4103812316716,30.336346
338.9852492668622,31.652393
340.5601173020528,32.239826
342.13498533724345,34.66844
343.70985337243405,34.08824
345.28472140762466,45.49255
346.85958944281526,59.29876
348.43445747800587,79.6182
350.0093255131965,84.05887
351.58419354838713,78.74353
353.15906158357774,77.577866
354.73392961876834,90.1442
356.30879765395895,98.13261
357.88366568914955,118.432495
359.4585337243402,133.12823
361.0334017595308,151.18452
362.6082697947214,170.71222
364.183137829912,169.2511
365.75800586510263,165.34439
367.3328739002933,178.19832
368.9077419354839,183.1203
370.4826099706745,197.7865
372.0574780058651,198.49782
373.6323460410557,205.58533
375.2072140762464,218.12813
376.782082111437,232.09348
378.3569501466276,237.19989
379.9318181818182,236.45917
381.5066862170088,242.91045
383.08155425219945,255.01901
384.65642228739006,260.26605
386.23129032258066,293.3848
387.80615835777127,306.55054
389.3810263929618,320.57248
390.95589442815253,322.58865
392.53076246334314,345.06564
394.10563049853374,360.10635
395.68049853372435,371.8039
397.25536656891495,374.79553
398.8302346041056,388.84412
400.4051026392962,399.3974
401.9799706744868,413.61975
403.5548387096774,430.95584
405.129706744868,440.8869
406.7045747800587,462.4244
408.2794428152493,486.57574
409.8543108504399,497.877
411.42917888563056,510.19968
413.0040469208211,540.7261
414.5789149560118,559.1566
416.1537829912024,581.8516
417.728651026393,602.43286
419.3035190615837,616.9772
420.8783870967742,632.0787
422.45325513196485,659.4435
424.02812316715546,647.2782
425.60299120234606,654.5404
427.1778592375367,666.17017
428.75272727272727,690.39594
430.32759530791793,705.67346
431.90246334310854,732.44135
433.47733137829914,726.2966
435.0521994134898,746.46564
436.6270674486803,741.14636
438.201935483871,745.6113
439.7768035190616,757.48126
441.3516715542522,764.9964
442.9265395894429,777.31854
444.50140762463343,789.6448
446.0762756598241,785.35706
447.6511436950147,779.69226
449.2260117302053,787.9609
450.800879765396,776.43115
452.3757478005865,772.681
453.9506158357772,774.3893
455.5254838709678,787.14233
457.1003519061584,783.1843
458.67521994134904,782.4843
460.2500879765396,797.55695
461.82495601173025,792.4413
463.39982404692086,779.139
464.97469208211146,772.73865
466.5495601173021,765.36597
