Wavenumber,Intensities
282.29,1976.5924
283.8648680351906,1931.548
285.43973607038123,1826.1935
287.0146041055719,1709.277
288.5894721407625,1599.8832
290.1643401759531,1493.2719
291.7392082111437,1395.6898
293.3140762463343,1269.6255
294.88894428152497,1165.2098
296.4638123167156,1062.5105
298.0386803519062,973.71014
299.6135483870968,885.2704
301.1884164222874,787.7336
302.76328445747805,710.4914
304.33815249266866,638.3925
305.91302052785926,575.4647
307.48788856304986,515.6886
309.06275659824047,460.4152
310.63762463343113,405.91998
312.21249266862173,357.48672
313.78736070381234,320.91135
315.36222873900294,303.41867
316.93709677419355,252.50903
318.5119648093842,203.4212
320.0868328445748,186.81384
321.6617008797654,174.01575
323.236568914956,165.18692
324.81143695014663,152.58092
326.3863049853373,156.74797
327.9611730205279,135.68181
329.5360410557185,109.40954
331.1109090909091,96.56628
332.6857771260997,90.6973
334.26064516129037,76.490776
335.835513196481,70.33804
337.4103812316716,78.28212
338.9852492668622,75.77841
340.5601173020528,56.406822
342.13498533724345,57.959835
343.70985337243405,65.14374
345.28472140762466,82.82322
346.85958944281526,68.38167
348.43445747800587,47.531826
350.0093255131965,37.69564
351.58419354838713,54.31235
353.15906158357774,51.690742
354.73392961876834,56.681973
356.30879765395895,44.84311
357.88366568914955,60.19045
359.4585337243402,64.68142
361.0334017595308,67.096054
362.6082697947214,66.97478
364.183137829912,66.111786
365.75800586510263,70.58905
367.3328739002933,77.90293
368.9077419354839,82.75528
370.4826099706745,71.907326
372.0574780058651,62.374996
373.6323460410557,66.52797
375.2072140762464,65.67008
376.782082111437,71.08257
378.3569501466276,63.506237
379.9318181818182,61.023037
381.5066862170088,65.44387
383.08155425219945,78.15116
384.65642228739006,76.004906
386.23129032258066,75.016685
387.80615835777127,74.66494
389.3810263929618,80.87284
390.95589442815253,102.74653
392.53076246334314,120.47847
394.10563049853374,134.91945
395.68049853372435,135.26187
397.25536656891495,149.42635
398.8302346041056,162.02754
400.4051026392962,193.32643
401.9799706744868,233.44696
403.5548387096774,267.07858
405.129706744868,275.93506
406.7045747800587,287.87787
408.2794428152493,289.3267
409.8543108504399,302.364
411.42917888563056,317.78134
413.0040469208211,346.09958
414.5789149560118,368.92584
416.1537829912024,398.92407
417.728651026393,419.5098
419.3035190615837,435.27768
420.8783870967742,452.11963
422.45325513196485,475.15222
424.02812316715546,484.0938
425.60299120234606,500.6314
427.1778592375367,502.89377
428.75272727272727,499.4506
430.32759530791793,516.02435
431.90246334310854,516.1563
433.47733137829914,533.1796
435.0521994134898,536.719
436.6270674486803,539.1103
438.201935483871,548.5586
439.7768035190616,553.4685
441.3516715542522,544.39246
442.9265395894429,551.0199
444.50140762463343,540.8018
446.0762756598241,531.87726
447.6511436950147,522.48395
449.2260117302053,509.49512
450.800879765396,505.23923
452.3757478005865,506.1577
453.9506158357772,480.1716
455.5254838709678,479.58676
457.1003519061584,485.7577
458.67521994134904,488.4992
460.2500879765396,489.25342
461.82495601173025,492.29938
463.39982404692086,480.18613
464.97469208211146,476.3554
466.5495601173021,486.7896
468.1244281524926,497.95944
469.6992961876834,497.7727
471.27416422287394,479.68414
472.84903225806454,474.90118
474.4239002932552,466.9392
475.99876832844575,451.36618
477.5736363636364,431.24948
479.148504398827,432.45248
480.7233724340176,401.68298
482.2982404692083,366.22238
483.8731085043988,355.75894
485.4479765395895,365.7579
487.0228445747801,382.41565
488.5977126099707,379.2195
490.17258064516136,366.62863
491.7474486803519,366.74393
493.32231671554257,364.89972
494.8971847507332,358.42825
496.4720527859238,357.68018
498.0469208211144,361.47766
499.621788856305,365.64188
501.1966568914957,382.63147
502.77152492668625,410.14908
504.34639296187686,441.1903
505.9212609970675,460.2243
507.49612903225807,476.2324
509.07099706744873,489.58685
510.64586510263933,492.486
512.2207331378299,501.9973
513.7956011730206,500.71558
515.3704692082111,514.8032
