Wavenumber,Intensities
282.29,1587.4257
283.8648680351906,1563.599
285.43973607038123,1474.5515
287.0146041055719,1364.4048
288.5894721407625,1273.8104
290.1643401759531,1168.9371
291.7392082111437,1063.6913
293.3140762463343,955.6435
294.88894428152497,855.84235
296.4638123167156,757.2361
298.0386803519062,679.4766
299.6135483870968,594.7441
301.1884164222874,525.04395
302.76328445747805,464.46356
304.33815249266866,401.98157
305.91302052785926,347.93713
307.48788856304986,301.46872
309.06275659824047,237.26717
310.63762463343113,203.47694
312.21249266862173,168.55397
313.78736070381234,135.67725
315.36222873900294,100.69514
316.93709677419355,70.5806
318.5119648093842,58.32121
320.0868328445748,46.31862
321.6617008797654,41.65585
323.236568914956,24.129923
324.81143695014663,20.780529
326.3863049853373,22.71005
327.9611730205279,38.489395
329.5360410557185,44.52892
331.1109090909091,61.974583
332.6857771260997,78.74299
334.26064516129037,69.77954
335.835513196481,67.6994
337.4103812316716,60.288544
338.9852492668622,68.88943
340.5601173020528,87.89104
342.13498533724345,92.19065
343.70985337243405,130.587
345.28472140762466,142.537
346.85958944281526,160.30766
348.43445747800587,167.57182
350.0093255131965,184.45758
351.58419354838713,209.30896
353.15906158357774,228.63942
354.73392961876834,257.85394
356.30879765395895,267.61954
357.88366568914955,287.87088
359.4585337243402,303.0195
361.0334017595308,306.28613
362.6082697947214,313.12875
364.183137829912,322.72168
365.75800586510263,329.2684
367.3328739002933,360.09592
368.9077419354839,389.86053
370.4826099706745,395.4788
372.0574780058651,414.76224
373.6323460410557,417.4546
375.2072140762464,438.12137
376.782082111437,442.6736
378.3569501466276,456.9211
379.9318181818182,476.56274
381.5066862170088,482.59378
383.08155425219945,505.08966
384.65642228739006,521.65106
386.23129032258066,528.81836
387.80615835777127,546.9271
389.3810263929618,552.3274
390.95589442815253,583.04736
392.53076246334314,618.71716
394.10563049853374,635.78937
395.68049853372435,654.24713
397.25536656891495,662.10785
398.8302346041056,700.0334
400.4051026392962,731.1553
401.9799706744868,763.50146
403.5548387096774,785.7312
405.129706744868,809.00055
406.7045747800587,836.6003
408.2794428152493,869.16174
409.8543108504399,902.53186
411.42917888563056,912.00616
413.0040469208211,931.0024
414.5789149560118,958.08704
416.1537829912024,976.2769
417.728651026393,1009.35016
419.3035190615837,1038.9999
420.8783870967742,1064.9668
422.45325513196485,1088.0254
424.02812316715546,1096.3787
425.60299120234606,1120.6306
427.1778592375367,1126.6588
428.75272727272727,1142.5212
430.32759530791793,1146.6276
431.90246334310854,1193.6395
433.47733137829914,1199.5177
435.0521994134898,1208.439
436.6270674486803,1225.0922
438.201935483871,1229.1298
439.7768035190616,1232.1403
441.3516715542522,1237.734
442.9265395894429,1242.6671
444.50140762463343,1239.7522
446.0762756598241,1235.439
447.6511436950147,1223.5018
449.2260117302053,1229.403
450.800879765396,1208.5161
452.3757478005865,1191.0282
453.9506158357772,1217.3535
455.5254838709678,1202.6833
457.1003519061584,1207.2413
458.67521994134904,1220.1354
460.2500879765396,1214.9076
461.82495601173025,1207.3464
463.39982404692086,1211.7594
464.97469208211146,1203.2192
466.5495601173021,1206.5499
468.1244281524926,1200.7393
469.6992961876834,1208.4225
471.27416422287394,1196.8324
472.84903225806454,1189.4065
474.4239002932552,1186.0629
475.99876832844575,1180.2247
477.5736363636364,1172.7826
479.148504398827,1170.759
480.7233724340176,1145.228
482.2982404692083,1125.4849
483.8731085043988,1130.0707
485.4479765395895,1139.1499
487.0228445747801,1136.6871
488.5977126099707,1146.4946
490.17258064516136,1153.9917
491.7474486803519,1172.1674
493.32231671554257,1154.3798
494.8971847507332,1140.2264
496.4720527859238,1143.5044
498.0469208211144,1153.732
499.621788856305,1159.4729
501.1966568914957,1166.8293
502.77152492668625,1185.6882
504.34639296187686,1206.2726
505.9212609970675,1213.7026
507.49612903225807,1216.5785
509.07099706744873,1220.2827
510.64586510263933,1220.452
512.2207331378299,1234.2505
513.7956011730206,1248.0812
515.3704692082111,1248.2877
516.9453372434018,1274.7163
518.5202052785924,1291.4552
520.095073313783,1299.5074
521.6699413489737,1318.4518
523.2448093841642,1330.5411
524.8196774193549,1333.5427
526.3945454545456,1340.9493
527.9694134897361,1358.1311
529.5442815249268,1386.817
531.1191495601173,1399.0675
532.694017595308,1406.5563
534.2688856304985,1421.3204
535.8437536656892,1435.3383
537.4186217008798,1431.43
538.9934897360704,1443.0018
540.568357771261,1435.6083
542.1432258064517,1432.6257
543.7180938416423,1429.2582
545.2929618768328,1435.8187
