Wavenumber,Intensities
282.29,1853.7113
283.8648680351906,1806.0526
285.43973607038123,1706.822
287.0146041055719,1558.5436
288.5894721407625,1454.2943
290.1643401759531,1345.4736
291.7392082111437,1216.2172
293.3140762463343,1092.2128
294.88894428152497,971.13776
296.4638123167156,871.00073
298.0386803519062,772.51086
299.6135483870968,693.4505
301.1884164222874,609.0308
302.76328445747805,546.35297
304.33815249266866,470.91287
305.91302052785926,393.83853
307.48788856304986,343.26144
309.06275659824047,277.1846
310.63762463343113,235.13393
312.21249266862173,196.49759
313.78736070381234,162.59276
315.36222873900294,118.153885
316.93709677419355,91.59932
318.5119648093842,68.07575
320.0868328445748,50.521503
321.6617008797654,44.775696
323.236568914956,31.108713
324.81143695014663,25.355957
326.3863049853373,29.525192
327.9611730205279,31.384348
329.5360410557185,41.992332
331.1109090909091,69.72907
332.6857771260997,78.98195
334.26064516129037,89.67144
335.835513196481,79.7577
337.4103812316716,76.248276
338.9852492668622,77.71367
340.5601173020528,85.70294
342.13498533724345,98.02227
343.70985337243405,137.82332
345.28472140762466,152.70491
346.85958944281526,184.9476
348.43445747800587,184.69855
350.0093255131965,191.34814
351.58419354838713,229.35391
353.15906158357774,255.51802
354.73392961876834,279.81174
356.30879765395895,303.04337
357.88366568914955,319.73013
359.4585337243402,333.828
361.0334017595308,340.65466
362.6082697947214,345.36612
364.183137829912,358.62427
365.75800586510263,369.7603
367.3328739002933,405.63312
368.9077419354839,437.73526
370.4826099706745,444.30475
372.0574780058651,447.9341
373.6323460410557,471.75763
375.2072140762464,477.23996
376.782082111437,483.8742
378.3569501466276,504.10858
379.9318181818182,532.6032
381.5066862170088,547.1868
383.08155425219945,553.6608
384.65642228739006,580.6251
386.23129032258066,602.28076
387.80615835777127,609.6733
389.3810263929618,617.2011
390.95589442815253,631.4838
392.53076246334314,676.1661
394.10563049853374,708.4425
395.68049853372435,737.25464
397.25536656891495,739.56525
398.8302346041056,763.77405
400.4051026392962,819.5691
401.9799706744868,854.5431
403.5548387096774,880.9528
405.129706744868,896.13885
406.7045747800587,924.0619
408.2794428152493,974.7952
409.8543108504399,1010.6707
411.42917888563056,1020.00714
413.0040469208211,1038.538
414.5789149560118,1056.2126
416.1537829912024,1089.5504
417.728651026393,1140.0278
419.3035190615837,1167.825
420.8783870967742,1186.7413
422.45325513196485,1203.4911
424.02812316715546,1234.3743
425.60299120234606,1251.0607
427.1778592375367,1272.5425
428.75272727272727,1276.8403
430.32759530791793,1290.172
431.90246334310854,1318.8763
433.47733137829914,1357.3119
435.0521994134898,1357.3527
436.6270674486803,1369.648
438.201935483871,1371.8806
439.7768035190616,1394.8405
441.3516715542522,1404.1329
442.9265395894429,1412.1426
444.50140762463343,1398.4993
446.0762756598241,1389.0664
447.6511436950147,1381.7701
449.2260117302053,1373.3373
450.800879765396,1362.789
452.3757478005865,1346.885
453.9506158357772,1345.8157
455.5254838709678,1355.7545
457.1003519061584,1369.9001
458.67521994134904,1377.2302
460.2500879765396,1371.3876
461.82495601173025,1364.7186
463.39982404692086,1342.6807
464.97469208211146,1348.6871
466.5495601173021,1344.0553
468.1244281524926,1353.6729
469.6992961876834,1356.0237
471.27416422287394,1343.8881
472.84903225806454,1345.7996
474.4239002932552,1339.0713
475.99876832844575,1338.5626
477.5736363636364,1324.5225
479.148504398827,1324.8331
480.7233724340176,1288.1272
482.2982404692083,1270.8341
483.8731085043988,1274.928
485.4479765395895,1280.4967
487.0228445747801,1277.4233
488.5977126099707,1280.7302
490.17258064516136,1307.0286
491.7474486803519,1320.3789
493.32231671554257,1305.1919
494.8971847507332,1300.1924
496.4720527859238,1279.5903
498.0469208211144,1293.5071
499.621788856305,1307.2268
501.1966568914957,1315.7667
502.77152492668625,1326.4623
504.34639296187686,1356.5615
505.9212609970675,1368.7296
507.49612903225807,1371.4509
509.07099706744873,1355.351
510.64586510263933,1369.7084
512.2207331378299,1398.5216
513.7956011730206,1416.0695
515.3704692082111,1412.4397
516.9453372434018,1430.1266
518.5202052785924,1456.9344
520.095073313783,1469.7902
521.6699413489737,1476.3248
523.2448093841642,1494.4683
524.8196774193549,1504.0115
526.3945454545456,1505.6072
527.9694134897361,1527.7201
529.5442815249268,1551.4572
531.1191495601173,1572.8722
532.694017595308,1582.7684
534.2688856304985,1588.1223
535.8437536656892,1601.6887
537.4186217008798,1600.3762
538.9934897360704,1610.4678
540.568357771261,1612.9226
542.1432258064517,1612.9388
543.7180938416423,1610.1985
545.2929618768328,1600.2518
546.8678299120235,1602.7465
548.4426979472141,1609.6936
550.0175659824047,1593.6593
551.5924340175953,1586.7477
553.167302052786,1585.6917
554.7421700879765,1584.5363
556.3170381231672,1570.7019
557.8919061583579,1553.2838
559.4667741935484,1526.05
561.041642228739,1496.4236
562.6165102639296,1481.6959
564.1913782991203,1472.5691
565.7662463343108,1475.9419
567.3411143695015,1457.2458
568.9159824046922,1443.9354
570.4908504398827,1437.107
572.0657184750734,1408.8032
573.640586510264,1402.474
575.2154545454546,1372.1755
576.7903225806451,1349.893
578.3651906158358,1333.6544
579.9400586510264,1312.2769
581.514926686217,1311.3622
583.0897947214077,1315.3076
584.6646627565983,1305.9515
586.2395307917889,1289.9194
587.8143988269795,1270.4364
589.3892668621702,1255.3716
590.9641348973607,1257.2952
592.5390029325513,1251.2334
594.113870967742,1246.1577
595.6887390029326,1243.963
597.2636070381232,1236.204
598.8384750733138,1235.9944
600.4133431085045,1217.8541
601.988211143695,1197.483
603.5630791788857,1169.8439
605.1379472140763,1172.7511
606.7128152492669,1163.8016
608.2876832844574,1158.9321
609.8625513196481,1152.1172
611.4374193548388,1130.8615
613.0122873900293,1111.7692
614.58715542522,1106.4257
616.1620234604106,1119.515
617.7368914956012,1117.6586
619.3117595307918,1124.5505
620.8866275659825,1117.9751
622.461495601173,1109.4064
624.0363636363636,1130.9691
625.6112316715543,1136.0096
627.1860997067449,1143.5878
628.7609677419355,1149.8125
630.3358357771261,1148.6285
631.9107038123168,1167.4896
633.4855718475073,1170.076
635.060439882698,1169.9745
636.6353079178887,1191.8363
638.2101759530792,1216.3608
639.7850439882698,1218.2095
641.3599120234604,1225.5385
642.9347800586511,1242.4015
644.5096480938416,1244.355
646.0845161290323,1242.0742
647.659384164223,1240.0609
649.2342521994135,1246.1353
650.8091202346042,1239.3771
652.3839882697948,1247.6683
653.9588563049854,1243.7865
655.5337243401759,1236.8239
657.1085923753666,1245.5483
658.6834604105572,1253.209
660.2583284457478,1274.0818
661.8331964809385,1254.2124
663.4080645161291,1232.5581
664.9829325513197,1204.4215
666.5578005865103,1195.0592
668.132668621701,1209.2615
669.7075366568915,1217.7529
671.2824046920821,1218.0446
672.8572727272727,1210.2024
674.4321407624634,1198.0197
676.007008797654,1187.3058
677.5818768328446,1175.4935
679.1567448680353,1166.8536
680.7316129032258,1167.9115
682.3064809384165,1166.5605
683.8813489736071,1155.8749
685.4562170087977,1171.6992
687.0310850439882,1169.4177
688.6059530791789,1182.4563
690.1808211143696,1163.4497
691.7556891495601,1170.0574
693.3305571847508,1173.8872
694.9054252199414,1174.2981
696.480293255132,1171.1653
698.0551612903226,1169.5873
699.6300293255133,1142.2172
701.2048973607039,1138.2051
702.7797653958944,1113.1173
704.3546334310851,1097.5996
705.9295014662757,1103.5847
707.5043695014663,1092.5458
709.0792375366569,1095.3114
710.6541055718476,1106.9572
712.2289736070381,1100.6165
713.8038416422288,1092.0409
715.3787096774195,1074.8395
716.95357771261,1053.9603
718.5284457478006,1052.0664
720.1033137829912,1061.0342
721.6781818181819,1076.0992
723.2530498533724,1085.9813
724.8279178885631,1092.8104
726.4027859237538,1064.1779
727.9776539589443,1066.0809
729.552521994135,1061.253
731.1273900293256,1071.6359
732.7022580645162,1071.0502
734.2771260997067,1076.1748
735.8519941348974,1077.4207
737.426862170088,1085.4265
739.0017302052786,1071.5321
740.5765982404693,1073.5154
742.1514662756599,1083.6322
743.7263343108505,1097.466
745.3012023460411,1115.3829
746.8760703812318,1119.1904
748.4509384164223,1112.2047
750.0258064516129,1123.7137
751.6006744868035,1109.2755
753.1755425219942,1097.1462
754.7504105571848,1086.19
756.3252785923754,1096.0983
757.9001466275661,1084.67
759.4750146627566,1068.7627
761.0498826979473,1052.7795
762.624750733138,1016.58685
764.1996187683285,1003.9211
765.774486803519,982.0795
767.3493548387097,972.9157
768.9242228739004,962.979
770.4990909090909,955.8083
772.0739589442816,929.29126
773.6488269794722,897.92303
775.2236950146628,880.5932
776.7985630498534,867.40466
778.3734310850441,897.5471
779.9482991202347,881.71674
781.5231671554252,867.06146
783.0980351906159,863.1091
784.6729032258065,866.0048
786.2477712609971,861.46344
787.8226392961877,864.4304
789.3975073313784,864.91315
790.9723753665689,880.07965
792.5472434017596,879.567
794.1221114369503,876.592
795.6969794721408,863.6335
797.2718475073314,853.71533
798.8467155425221,851.92645
800.4215835777127,850.7649
801.9964516129032,862.5895
803.5713196480938,852.0059
805.1461876832846,852.7114
806.7210557184751,851.16724
808.2959237536656,835.1583
809.8707917888564,818.11597
811.445659824047,805.32874
813.0205278592375,800.0079
814.5953958944283,791.48096
816.1702639296188,796.78424
817.7451319648094,796.169
819.3199999999999,781.976
820.8948680351907,759.4385
822.4697360703813,749.847
824.0446041055718,732.09625
825.6194721407626,729.8489
827.1943401759531,739.6964
828.7692082111437,738.56555
830.3440762463345,743.1789
831.918944281525,748.12134
833.4938123167155,740.1003
835.0686803519061,752.52936
836.6435483870969,747.74567
838.2184164222874,728.8168
839.793284457478,726.5365
841.3681524926687,731.97284
842.9430205278593,733.8545
844.5178885630498,747.99225
846.0927565982406,745.8245
847.6676246334312,736.36993
849.2424926686217,733.49963
850.8173607038123,733.7894
852.392228739003,735.06085
853.9670967741936,736.08795
855.5419648093841,722.94934
857.1168328445749,721.0724
858.6917008797654,711.12787
860.266568914956,718.2807
861.8414369501468,691.7446
863.4163049853373,683.61664
864.9911730205279,682.6168
866.5660410557184,675.7631
868.1409090909092,653.6104
869.7157771260997,656.7333
871.2906451612903,636.2849
872.8655131964811,636.998
874.4403812316716,633.2153
876.0152492668622,633.67975
877.5901173020529,614.587
879.1649853372435,578.63654
880.739853372434,563.774
882.3147214076246,550.87225
883.8895894428153,535.02454
885.4644574780059,486.69412
887.0393255131964,468.4799
888.6141935483872,445.28583
890.1890615835778,440.89203
891.7639296187683,412.93658
893.3387976539591,393.7816
894.9136656891496,373.2579
896.4885337243402,356.10016
898.0634017595307,331.15704
899.6382697947215,331.12158
901.213137829912,328.44308
902.7880058651026,327.7421
904.3628739002934,308.43457
905.937741935484,287.77484
907.5126099706744,264.7139
909.0874780058653,263.22552
910.6623460410558,257.70032
912.2372140762463,238.97292
913.8120821114368,239.2385
915.3869501466276,231.23798
916.9618181818182,226.8643
918.5366862170088,224.89807
920.1115542521997,232.32127
921.68642228739,245.81099
923.2612903225806,265.14398
924.8361583577714,266.7915
926.411026392962,262.38376
927.9858944281524,255.74251
929.560762463343,238.44444
931.1356304985338,222.79454
932.7104985337244,215.459
934.2853665689148,195.7563
935.8602346041056,175.70525
937.4351026392962,165.26588
939.0099706744868,167.52791
940.5848387096776,163.80545
942.159706744868,177.43173
943.7345747800588,172.578
945.3094428152492,175.1654
946.88431085044,175.93501
948.4591788856304,196.18605
950.0340469208212,190.0545
951.608914956012,207.15569
953.1837829912024,219.96222
954.758651026393,221.2367
956.3335190615836,223.50981
957.9083870967744,230.76007
959.4832551319648,235.22842
961.0581231671554,219.75142
962.632991202346,211.23386
964.2078592375368,221.30336
965.7827272727272,241.2866
967.357595307918,226.26672
968.9324633431086,224.57411
970.5073313782992,230.70354
972.08219941349,244.4729
973.6570674486804,252.44359
975.231935483871,274.49057
976.8068035190616,304.9658
978.3816715542524,355.32675
979.9565395894429,412.40567
981.5314076246334,455.55908
983.1062756598242,502.58124
984.6811436950148,549.16406
986.2560117302052,599.3045
987.830879765396,640.6653
989.4057478005866,629.4103
990.9806158357771,614.59937
992.5554838709676,570.4734
994.1303519061584,523.5453
995.705219941349,476.59253
