Wavenumber,Intensities
282.29,1837.7977
283.8648680351906,1813.3793
285.43973607038123,1720.6891
287.0146041055719,1610.7731
288.5894721407625,1488.4313
290.1643401759531,1374.8157
291.7392082111437,1261.2239
293.3140762463343,1147.1653
294.88894428152497,1027.1293
296.4638123167156,920.39734
298.0386803519062,820.63007
299.6135483870968,725.45966
301.1884164222874,641.319
302.76328445747805,565.0342
304.33815249266866,508.30838
305.91302052785926,430.56293
307.48788856304986,375.18457
309.06275659824047,320.8599
310.63762463343113,262.32852
312.21249266862173,233.05923
313.78736070381234,180.93124
315.36222873900294,140.73697
316.93709677419355,101.5336
318.5119648093842,70.25606
320.0868328445748,52.338474
321.6617008797654,50.81273
323.236568914956,22.03296
324.81143695014663,12.981203
326.3863049853373,11.106334
327.9611730205279,15.601593
329.5360410557185,22.202814
331.1109090909091,10.485548
332.6857771260997,18.836727
334.26064516129037,24.083714
335.835513196481,28.804174
337.4103812316716,22.278816
338.9852492668622,23.610298
340.5601173020528,31.315538
342.13498533724345,38.0296
343.70985337243405,73.41601
345.28472140762466,91.396454
346.85958944281526,108.10337
348.43445747800587,119.9424
350.0093255131965,131.34784
351.58419354838713,129.86134
353.15906158357774,136.46935
354.73392961876834,142.06238
356.30879765395895,157.32626
357.88366568914955,163.55809
359.4585337243402,175.67775
361.0334017595308,181.96306
362.6082697947214,212.5819
364.183137829912,227.57939
365.75800586510263,238.64449
367.3328739002933,260.21118
368.9077419354839,247.82019
370.4826099706745,254.32903
372.0574780058651,260.06192
373.6323460410557,275.55954
375.2072140762464,286.73694
376.782082111437,300.10995
378.3569501466276,316.77847
379.9318181818182,317.98703
381.5066862170088,346.09073
383.08155425219945,351.3039
384.65642228739006,367.31677
386.23129032258066,381.14197
387.80615835777127,401.98553
389.3810263929618,416.42838
390.95589442815253,431.5611
392.53076246334314,447.37924
394.10563049853374,463.37924
395.68049853372435,483.9474
397.25536656891495,515.6413
398.8302346041056,547.93915
400.4051026392962,557.03705
401.9799706744868,582.86304
403.5548387096774,614.46246
405.129706744868,651.7342
406.7045747800587,688.6132
408.2794428152493,737.5988
409.8543108504399,786.8947
411.42917888563056,828.47314
413.0040469208211,845.2429
414.5789149560118,872.3656
416.1537829912024,898.3545
417.728651026393,930.03455
