Wavenumber,Intensities
282.29,2183.9692
283.8648680351906,2145.3928
285.43973607038123,2046.1798
287.0146041055719,1921.7927
288.5894721407625,1803.5054
290.1643401759531,1678.3488
291.7392082111437,1574.6215
293.3140762463343,1448.3013
294.88894428152497,1324.8838
296.4638123167156,1214.9796
298.0386803519062,1113.9553
299.6135483870968,1023.8662
301.1884164222874,913.0527
302.76328445747805,830.2811
304.33815249266866,739.68085
305.91302052785926,670.1261
307.48788856304986,601.907
309.06275659824047,548.82556
310.63762463343113,475.2867
312.21249266862173,434.0246
313.78736070381234,375.77747
315.36222873900294,336.15784
316.93709677419355,308.6333
318.5119648093842,258.94223
320.0868328445748,209.49347
321.6617008797654,193.84738
323.236568914956,181.29446
324.81143695014663,169.93033
326.3863049853373,160.85327
327.9611730205279,150.78412
329.5360410557185,137.28036
331.1109090909091,115.10095
332.6857771260997,107.325195
334.26064516129037,98.74557
335.835513196481,84.84044
337.4103812316716,78.77184
338.9852492668622,72.056465
340.5601173020528,59.20974
342.13498533724345,60.741116
343.70985337243405,70.60028
345.28472140762466,88.86773
346.85958944281526,83.3158
348.43445747800587,66.89748
350.0093255131965,41.711887
351.58419354838713,51.987705
353.15906158357774,58.008602
354.73392961876834,58.317333
356.30879765395895,44.05311
357.88366568914955,52.328007
359.4585337243402,64.5094
361.0334017595308,69.47504
362.6082697947214,71.20203
364.183137829912,68.17234
365.75800586510263,69.99797
367.3328739002933,74.40994
368.9077419354839,89.91999
370.4826099706745,82.475075
372.0574780058651,65.15767
373.6323460410557,70.10501
375.2072140762464,87.2932
376.782082111437,85.83834
378.3569501466276,74.53825
379.9318181818182,67.604836
381.5066862170088,79.16633
383.08155425219945,69.87312
384.65642228739006,78.27183
386.23129032258066,82.730095
387.80615835777127,90.07
389.3810263929618,84.027504
390.95589442815253,97.01359
392.53076246334314,121.41955
394.10563049853374,136.8635
395.68049853372435,148.43224
397.25536656891495,153.98895
398.8302346041056,164.84885
400.4051026392962,197.64334
401.9799706744868,237.35822
403.5548387096774,271.2562
405.129706744868,296.49164
406.7045747800587,309.59125
408.2794428152493,306.18097
409.8543108504399,328.7957
411.42917888563056,342.50677
413.0040469208211,369.4937
414.5789149560118,399.75784
416.1537829912024,413.9223
417.728651026393,454.12003
419.3035190615837,466.15787
420.8783870967742,489.47415
422.45325513196485,487.982
424.02812316715546,501.97183
425.60299120234606,526.67194
427.1778592375367,538.3826
428.75272727272727,536.05096
430.32759530791793,539.2943
431.90246334310854,552.2597
433.47733137829914,573.6305
435.0521994134898,577.0103
436.6270674486803,571.51074
438.201935483871,591.49036
439.7768035190616,604.5572
441.3516715542522,583.3487
442.9265395894429,581.19135
444.50140762463343,578.5474
446.0762756598241,561.06824
447.6511436950147,560.7178
449.2260117302053,560.4074
450.800879765396,552.3237
452.3757478005865,537.52167
453.9506158357772,526.7929
455.5254838709678,518.57367
457.1003519061584,530.8332
458.67521994134904,526.7268
460.2500879765396,521.553
461.82495601173025,528.6115
463.39982404692086,517.759
464.97469208211146,515.1281
466.5495601173021,521.0192
468.1244281524926,521.89795
469.6992961876834,527.7639
471.27416422287394,532.5429
472.84903225806454,510.22284
474.4239002932552,509.31644
475.99876832844575,491.2317
477.5736363636364,475.421
479.148504398827,463.24927
480.7233724340176,429.81488
482.2982404692083,404.35406
483.8731085043988,377.71362
485.4479765395895,387.78098
487.0228445747801,412.91797
488.5977126099707,414.31985
490.17258064516136,400.29382
491.7474486803519,390.94
493.32231671554257,403.94745
494.8971847507332,410.25122
496.4720527859238,400.291
498.0469208211144,401.54993
499.621788856305,402.83585
501.1966568914957,430.39908
502.77152492668625,462.90762
504.34639296187686,485.05298
505.9212609970675,527.16595
507.49612903225807,540.6917
509.07099706744873,548.71027
510.64586510263933,542.6269
512.2207331378299,550.6352
513.7956011730206,556.8757
515.3704692082111,568.99023
516.9453372434018,570.9555
518.5202052785924,595.35406
520.095073313783,601.1842
521.6699413489737,620.1231
523.2448093841642,630.90784
524.8196774193549,648.3644
526.3945454545456,652.9448
527.9694134897361,664.99536
529.5442815249268,676.4037
531.1191495601173,685.4975
532.694017595308,694.7921
534.2688856304985,696.3826
