Wavenumber,Intensities
282.29,1481.2152
283.8648680351906,1446.2877
285.43973607038123,1362.4623
287.0146041055719,1267.9441
288.5894721407625,1174.7574
290.1643401759531,1066.7535
291.7392082111437,985.99963
293.3140762463343,891.08264
294.88894428152497,814.4438
296.4638123167156,736.5566
298.0386803519062,665.8843
299.6135483870968,590.8515
301.1884164222874,517.8564
302.76328445747805,450.1326
304.33815249266866,399.93332
305.91302052785926,340.9405
307.48788856304986,298.7864
309.06275659824047,247.76244
310.63762463343113,216.61491
312.21249266862173,190.08249
313.78736070381234,167.82298
315.36222873900294,133.47113
316.93709677419355,92.89675
318.5119648093842,55.80494
320.0868328445748,38.815815
321.6617008797654,15.981461
323.236568914956,18.128986
324.81143695014663,12.594122
326.3863049853373,22.052252
327.9611730205279,21.749355
329.5360410557185,20.860462
331.1109090909091,30.247725
332.6857771260997,24.742647
334.26064516129037,38.154446
335.835513196481,32.21097
337.4103812316716,42.900757
338.9852492668622,37.222553
340.5601173020528,43.346863
342.13498533724345,47.745144
343.70985337243405,61.703392
345.28472140762466,75.1205
346.85958944281526,82.808945
348.43445747800587,84.091415
350.0093255131965,83.66959
351.58419354838713,96.69427
353.15906158357774,111.99521
354.73392961876834,121.50161
356.30879765395895,141.88562
357.88366568914955,175.46347
359.4585337243402,182.78201
361.0334017595308,188.55478
362.6082697947214,192.42589
364.183137829912,189.5283
365.75800586510263,198.59521
367.3328739002933,215.22652
368.9077419354839,218.07207
370.4826099706745,222.75877
372.0574780058651,229.24994
373.6323460410557,248.72263
375.2072140762464,270.4521
376.782082111437,263.49835
378.3569501466276,276.07834
379.9318181818182,273.65997
381.5066862170088,291.0551
383.08155425219945,319.16043
384.65642228739006,327.5484
386.23129032258066,343.0625
387.80615835777127,354.2518
389.3810263929618,377.82678
390.95589442815253,393.28967
392.53076246334314,408.78983
394.10563049853374,419.16858
395.68049853372435,419.01083
397.25536656891495,434.92337
398.8302346041056,450.12485
400.4051026392962,478.6213
401.9799706744868,487.37085
403.5548387096774,501.82712
405.129706744868,527.9716
406.7045747800587,545.5273
408.2794428152493,571.02686
409.8543108504399,596.8486
411.42917888563056,623.9691
413.0040469208211,638.8256
414.5789149560118,651.57623
416.1537829912024,668.1322
417.728651026393,702.4776
419.3035190615837,712.97656
420.8783870967742,725.0585
422.45325513196485,720.4567
424.02812316715546,734.249
425.60299120234606,745.14417
427.1778592375367,783.5128
428.75272727272727,791.1818
430.32759530791793,805.8345
431.90246334310854,807.5095
433.47733137829914,818.873
435.0521994134898,837.2725
436.6270674486803,838.0206
438.201935483871,850.1404
439.7768035190616,851.80286
441.3516715542522,870.7873
442.9265395894429,877.5527
444.50140762463343,863.67645
446.0762756598241,860.39795
