Wavenumber,Intensities
282.29,1546.0736
283.8648680351906,1503.6306
285.43973607038123,1423.9204
287.0146041055719,1304.4692
288.5894721407625,1203.4886
290.1643401759531,1118.0447
291.7392082111437,1012.97455
293.3140762463343,921.84296
294.88894428152497,839.3231
296.4638123167156,773.9982
298.0386803519062,693.8564
299.6135483870968,629.20636
301.1884164222874,575.1082
302.76328445747805,521.30945
304.33815249266866,465.1121
305.91302052785926,407.68387
307.48788856304986,365.32642
309.06275659824047,331.7968
310.63762463343113,272.6869
312.21249266862173,241.52216
313.78736070381234,197.42291
315.36222873900294,184.22462
316.93709677419355,164.24515
318.5119648093842,148.53694
320.0868328445748,136.28984
321.6617008797654,133.21855
323.236568914956,131.38591
324.81143695014663,123.33696
326.3863049853373,124.205284
327.9611730205279,108.74882
329.5360410557185,111.220375
331.1109090909091,106.88705
332.6857771260997,115.99008
334.26064516129037,120.93941
335.835513196481,108.6947
337.4103812316716,124.31306
338.9852492668622,115.65512
340.5601173020528,125.159256
342.13498533724345,129.89828
343.70985337243405,144.74011
345.28472140762466,161.56615
346.85958944281526,167.32274
348.43445747800587,162.71696
350.0093255131965,161.00122
351.58419354838713,157.53612
353.15906158357774,168.82684
354.73392961876834,179.25856
356.30879765395895,189.41505
357.88366568914955,210.49512
359.4585337243402,220.88939
361.0334017595308,221.51787
362.6082697947214,231.52274
364.183137829912,235.78603
365.75800586510263,252.81644
367.3328739002933,264.21082
368.9077419354839,280.8304
370.4826099706745,289.54053
372.0574780058651,291.77704
373.6323460410557,287.5195
375.2072140762464,289.87585
376.782082111437,301.8779
378.3569501466276,305.78223
379.9318181818182,315.70593
381.5066862170088,335.45755
383.08155425219945,346.50674
384.65642228739006,343.21863
386.23129032258066,360.82617
387.80615835777127,384.91827
389.3810263929618,391.5707
390.95589442815253,419.97433
392.53076246334314,438.20258
394.10563049853374,467.8102
395.68049853372435,508.44843
397.25536656891495,520.9625
398.8302346041056,541.77936
400.4051026392962,555.0874
401.9799706744868,592.3662
403.5548387096774,608.0795
405.129706744868,645.23303
406.7045747800587,688.18945
408.2794428152493,715.57825
409.8543108504399,760.65497
411.42917888563056,780.88464
413.0040469208211,798.9826
414.5789149560118,827.71234
416.1537829912024,850.69403
417.728651026393,874.7927
419.3035190615837,893.61725
420.8783870967742,915.9543
422.45325513196485,940.9164
424.02812316715546,962.3305
425.60299120234606,975.27814
427.1778592375367,982.4784
428.75272727272727,987.2124
