Wavenumber,Intensities
282.29,1816.5314
283.8648680351906,1802.5376
285.43973607038123,1722.737
287.0146041055719,1613.2081
288.5894721407625,1494.2676
290.1643401759531,1370.2863
291.7392082111437,1263.1802
293.3140762463343,1154.8259
294.88894428152497,1053.4951
296.4638123167156,961.4748
298.0386803519062,872.86145
299.6135483870968,796.79205
301.1884164222874,719.55884
302.76328445747805,656.24915
304.33815249266866,593.9548
305.91302052785926,552.89795
307.48788856304986,483.35867
309.06275659824047,426.6944
310.63762463343113,370.2178
312.21249266862173,328.92917
313.78736070381234,290.58884
315.36222873900294,239.85873
316.93709677419355,194.4458
318.5119648093842,177.67433
320.0868328445748,172.59448
321.6617008797654,159.57834
323.236568914956,124.30072
324.81143695014663,130.88113
326.3863049853373,130.64821
327.9611730205279,138.93538
329.5360410557185,127.48034
331.1109090909091,112.05824
332.6857771260997,102.48138
334.26064516129037,113.39147
335.835513196481,114.483475
337.4103812316716,131.3695
338.9852492668622,124.915
340.5601173020528,117.729485
342.13498533724345,118.33292
343.70985337243405,121.35228
345.28472140762466,139.93442
346.85958944281526,151.89183
348.43445747800587,160.76468
350.0093255131965,181.1322
351.58419354838713,169.18816
353.15906158357774,151.00839
354.73392961876834,160.21048
356.30879765395895,161.39864
357.88366568914955,182.3889
359.4585337243402,191.8945
361.0334017595308,213.59738
362.6082697947214,222.83571
364.183137829912,234.51039
365.75800586510263,241.34222
367.3328739002933,257.60245
368.9077419354839,261.94907
370.4826099706745,273.8278
372.0574780058651,290.24802
373.6323460410557,293.32803
375.2072140762464,291.66214
376.782082111437,308.61374
378.3569501466276,301.68326
379.9318181818182,300.43195
381.5066862170088,317.0307
383.08155425219945,338.46002
384.65642228739006,339.76468
386.23129032258066,358.20865
387.80615835777127,373.5568
389.3810263929618,382.73578
390.95589442815253,391.1767
392.53076246334314,405.59863
394.10563049853374,429.68558
395.68049853372435,469.71487
397.25536656891495,486.62228
398.8302346041056,523.3309
400.4051026392962,548.38245
401.9799706744868,561.7171
403.5548387096774,586.0561
405.129706744868,610.19714
