Wavenumber,Intensities
282.29,1583.3732
283.8648680351906,1550.0326
285.43973607038123,1446.1279
287.0146041055719,1334.4648
288.5894721407625,1228.7167
290.1643401759531,1118.3569
291.7392082111437,999.6881
293.3140762463343,898.3359
294.88894428152497,795.9851
296.4638123167156,706.88257
298.0386803519062,631.1304
299.6135483870968,554.4874
301.1884164222874,480.24597
302.76328445747805,423.8365
304.33815249266866,360.86743
305.91302052785926,307.85974
307.48788856304986,249.22633
309.06275659824047,201.43788
310.63762463343113,166.96153
312.21249266862173,139.63728
313.78736070381234,109.30971
315.36222873900294,78.564156
316.93709677419355,63.688915
318.5119648093842,28.962002
320.0868328445748,20.08592
321.6617008797654,9.130776
323.236568914956,5.9647913
324.81143695014663,7.879212
326.3863049853373,11.534805
327.9611730205279,7.128295
329.5360410557185,28.885994
331.1109090909091,27.563019
332.6857771260997,26.940529
334.26064516129037,31.41614
335.835513196481,20.649685
337.4103812316716,19.918322
338.9852492668622,36.754627
340.5601173020528,47.664722
342.13498533724345,69.87232
343.70985337243405,110.259125
345.28472140762466,131.13042
346.85958944281526,135.2379
348.43445747800587,125.59243
350.0093255131965,137.25005
351.58419354838713,160.94485
353.15906158357774,174.69028
354.73392961876834,177.64566
356.30879765395895,186.84605
357.88366568914955,200.10783
359.4585337243402,201.27716
361.0334017595308,222.02933
362.6082697947214,223.43077
364.183137829912,230.06667
365.75800586510263,234.55606
367.3328739002933,259.11856
368.9077419354839,269.4459
370.4826099706745,292.51196
372.0574780058651,302.92392
373.6323460410557,313.76996
375.2072140762464,337.62793
376.782082111437,350.27026
378.3569501466276,349.67447
379.9318181818182,352.52853
381.5066862170088,356.89883
383.08155425219945,373.9804
384.65642228739006,390.11823
386.23129032258066,426.89493
387.80615835777127,432.23758
389.3810263929618,443.00015
390.95589442815253,483.0041
392.53076246334314,503.88345
394.10563049853374,531.78015
395.68049853372435,558.2698
397.25536656891495,575.507
398.8302346041056,589.1164
400.4051026392962,617.9782
401.9799706744868,649.46204
403.5548387096774,683.72925
405.129706744868,715.20465
406.7045747800587,762.1964
408.2794428152493,798.5331
409.8543108504399,813.474
411.42917888563056,840.78876
413.0040469208211,859.86316
414.5789149560118,889.3722
416.1537829912024,920.1817
417.728651026393,954.24536
419.3035190615837,979.2614
420.8783870967742,1015.70593
422.45325513196485,1038.8813
424.02812316715546,1064.1685
425.60299120234606,1086.5502
427.1778592375367,1088.2312
428.75272727272727,1100.972
430.32759530791793,1116.8622
431.90246334310854,1140.8315
433.47733137829914,1144.5765
435.0521994134898,1152.8859
436.6270674486803,1159.2333
438.201935483871,1182.8008
439.7768035190616,1192.2927
441.3516715542522,1207.9662
442.9265395894429,1205.3771
444.50140762463343,1212.945
446.0762756598241,1203.4231
447.6511436950147,1197.6244
449.2260117302053,1192.2307
450.800879765396,1180.1232
452.3757478005865,1155.5043
453.9506158357772,1145.8003
455.5254838709678,1150.4655
457.1003519061584,1153.4192
458.67521994134904,1157.257
460.2500879765396,1151.8778
461.82495601173025,1170.0359
463.39982404692086,1152.2302
464.97469208211146,1130.419
466.5495601173021,1132.0239
468.1244281524926,1143.5911
469.6992961876834,1146.9781
471.27416422287394,1150.7576
472.84903225806454,1135.9811
474.4239002932552,1139.59
475.99876832844575,1155.0922
477.5736363636364,1140.6925
