Wavenumber,Intensities
282.29,1832.68
283.8648680351906,1827.0774
285.43973607038123,1836.7891
287.0146041055719,1808.8591
288.5894721407625,1742.4347
290.1643401759531,1639.5059
291.7392082111437,1523.6338
293.3140762463343,1396.7583
294.88894428152497,1277.8698
296.4638123167156,1181.9485
298.0386803519062,1079.9615
299.6135483870968,964.87006
301.1884164222874,875.47577
302.76328445747805,761.4837
304.33815249266866,681.3245
305.91302052785926,603.78
307.48788856304986,529.5018
309.06275659824047,465.85913
310.63762463343113,402.5476
312.21249266862173,343.5428
313.78736070381234,298.29214
315.36222873900294,238.4452
316.93709677419355,193.49199
318.5119648093842,162.60162
320.0868328445748,123.45948
321.6617008797654,96.445885
323.236568914956,60.71367
324.81143695014663,43.94794
326.3863049853373,40.659832
327.9611730205279,28.957157
329.5360410557185,10.822384
331.1109090909091,17.204578
332.6857771260997,19.115997
334.26064516129037,15.417657
335.835513196481,15.748877
337.4103812316716,16.121153
338.9852492668622,29.35772
340.5601173020528,28.196404
342.13498533724345,27.361118
343.70985337243405,25.773201
345.28472140762466,28.22275
346.85958944281526,33.254616
348.43445747800587,58.02408
350.0093255131965,106.82035
351.58419354838713,115.60064
353.15906158357774,120.795494
354.73392961876834,118.44247
356.30879765395895,124.32544
357.88366568914955,122.74878
359.4585337243402,143.22316
361.0334017595308,145.80339
362.6082697947214,143.59804
364.183137829912,170.18423
365.75800586510263,186.00082
367.3328739002933,208.9788
368.9077419354839,218.03027
370.4826099706745,223.65088
372.0574780058651,230.53925
373.6323460410557,242.43034
375.2072140762464,253.5148
376.782082111437,236.53519
378.3569501466276,257.6468
379.9318181818182,276.11258
381.5066862170088,290.27072
383.08155425219945,302.66943
384.65642228739006,311.0495
386.23129032258066,334.4115
387.80615835777127,344.77353
389.3810263929618,340.06375
390.95589442815253,356.49854
392.53076246334314,376.22903
394.10563049853374,398.34094
395.68049853372435,421.30035
397.25536656891495,429.6604
398.8302346041056,439.07993
400.4051026392962,465.84253
401.9799706744868,481.1881
403.5548387096774,519.6426
405.129706744868,547.73663
406.7045747800587,565.7718
408.2794428152493,591.1853
409.8543108504399,612.1035
411.42917888563056,650.4858
413.0040469208211,719.4191
414.5789149560118,752.3229
416.1537829912024,780.7123
417.728651026393,797.0628
419.3035190615837,822.855
420.8783870967742,856.25867
422.45325513196485,884.76483
424.02812316715546,920.0759
425.60299120234606,951.79175
427.1778592375367,964.56006
428.75272727272727,975.52997
430.32759530791793,1023.8435
431.90246334310854,1036.8177
433.47733137829914,1032.2451
435.0521994134898,1023.1486
436.6270674486803,1044.0728
438.201935483871,1053.5222
