Wavenumber,Intensities
282.29,1653.6305
283.8648680351906,1618.1863
285.43973607038123,1545.4595
287.0146041055719,1449.0668
288.5894721407625,1336.2034
290.1643401759531,1231.7131
291.7392082111437,1132.7631
293.3140762463343,1036.2516
294.88894428152497,942.64667
296.4638123167156,851.8542
298.0386803519062,759.3122
299.6135483870968,686.7895
301.1884164222874,613.44275
302.76328445747805,550.91003
304.33815249266866,475.72424
305.91302052785926,416.7657
307.48788856304986,362.20654
309.06275659824047,296.20383
310.63762463343113,240.32182
312.21249266862173,192.74579
313.78736070381234,180.9575
315.36222873900294,148.35216
316.93709677419355,115.46019
318.5119648093842,80.32176
320.0868328445748,58.102932
321.6617008797654,44.371235
323.236568914956,46.117485
324.81143695014663,42.70346
326.3863049853373,42.980026
327.9611730205279,34.227203
329.5360410557185,44.362755
331.1109090909091,35.590107
332.6857771260997,27.38214
334.26064516129037,36.638084
335.835513196481,31.198843
337.4103812316716,54.885593
338.9852492668622,56.285675
340.5601173020528,55.558495
342.13498533724345,64.68795
343.70985337243405,71.33208
345.28472140762466,88.55996
346.85958944281526,101.92901
348.43445747800587,118.03359
350.0093255131965,129.64297
351.58419354838713,139.54552
353.15906158357774,144.7044
354.73392961876834,157.29686
356.30879765395895,164.75368
357.88366568914955,174.62836
359.4585337243402,185.33786
361.0334017595308,220.65318
362.6082697947214,228.53122
364.183137829912,251.34727
365.75800586510263,248.67967
367.3328739002933,257.64053
368.9077419354839,266.9592
370.4826099706745,275.7599
372.0574780058651,286.32376
373.6323460410557,301.4946
375.2072140762464,310.73346
376.782082111437,320.6751
378.3569501466276,322.99863
379.9318181818182,322.66992
381.5066862170088,330.7023
383.08155425219945,342.76645
384.65642228739006,357.47818
386.23129032258066,374.1234
387.80615835777127,390.2129
389.3810263929618,411.38083
390.95589442815253,425.18365
392.53076246334314,448.339
394.10563049853374,468.12488
395.68049853372435,491.919
397.25536656891495,513.51117
398.8302346041056,532.9314
400.4051026392962,540.83844
401.9799706744868,578.287
403.5548387096774,607.3983
405.129706744868,639.48004
406.7045747800587,663.5903
408.2794428152493,682.1494
409.8543108504399,718.5616
411.42917888563056,738.57355
413.0040469208211,782.0764
414.5789149560118,815.9045
416.1537829912024,848.703
417.728651026393,872.0489
419.3035190615837,900.2563
420.8783870967742,921.0015
422.45325513196485,939.2317
424.02812316715546,950.47845
425.60299120234606,958.018
427.1778592375367,995.6169
428.75272727272727,1019.05884
430.32759530791793,1021.1245
431.90246334310854,1027.4204
433.47733137829914,1041.4205
435.0521994134898,1044.895
436.6270674486803,1041.8103
438.201935483871,1040.5709
439.7768035190616,1050.9991
441.3516715542522,1067.4174
442.9265395894429,1079.7358
444.50140762463343,1082.4218
446.0762756598241,1082.7886
447.6511436950147,1071.0969
449.2260117302053,1077.4354
450.800879765396,1078.8638
452.3757478005865,1093.391
453.9506158357772,1091.4807
455.5254838709678,1093.3143
457.1003519061584,1080.1101
458.67521994134904,1087.0634
460.2500879765396,1083.3625
461.82495601173025,1077.6112
463.39982404692086,1074.6986
464.97469208211146,1066.1436
466.5495601173021,1060.7699
468.1244281524926,1064.358
469.6992961876834,1066.1731
471.27416422287394,1078.3483
472.84903225806454,1068.1046
474.4239002932552,1081.0155
475.99876832844575,1071.019
477.5736363636364,1048.9362
479.148504398827,1046.1312
480.7233724340176,1030.9779
482.2982404692083,1024.8301
483.8731085043988,1014.97235
485.4479765395895,1011.89984
487.0228445747801,1016.3418
488.5977126099707,1017.90906
490.17258064516136,1033.013
491.7474486803519,1028.3107
493.32231671554257,1012.2264
494.8971847507332,1011.4551
496.4720527859238,1007.2759
498.0469208211144,1010.0492
499.621788856305,1020.1453
501.1966568914957,1025.4583
502.77152492668625,1019.6006
504.34639296187686,1035.9575
505.9212609970675,1043.8923
507.49612903225807,1046.1051
509.07099706744873,1060.8217
510.64586510263933,1069.4237
512.2207331378299,1078.9635
513.7956011730206,1090.3059
515.3704692082111,1089.4845
516.9453372434018,1106.7739
518.5202052785924,1129.1663
520.095073313783,1153.7842
521.6699413489737,1157.5958
523.2448093841642,1151.6528
524.8196774193549,1174.9376
526.3945454545456,1199.6333
527.9694134897361,1204.4591
529.5442815249268,1206.9808
531.1191495601173,1223.0347
532.694017595308,1239.8682
534.2688856304985,1236.518
535.8437536656892,1230.5588
537.4186217008798,1254.065
538.9934897360704,1255.4011
540.568357771261,1264.4376
542.1432258064517,1266.8186
543.7180938416423,1261.7185
545.2929618768328,1254.3018
546.8678299120235,1253.9668
548.4426979472141,1240.9932
550.0175659824047,1241.8756
551.5924340175953,1259.7247
553.167302052786,1251.1217
554.7421700879765,1244.4343
556.3170381231672,1228.4136
557.8919061583579,1214.9163
559.4667741935484,1212.7191
561.041642228739,1201.2153
562.6165102639296,1191.6108
564.1913782991203,1181.9539
565.7662463343108,1173.8446
567.3411143695015,1163.1608
568.9159824046922,1155.3818
570.4908504398827,1142.7723
572.0657184750734,1123.5507
573.640586510264,1113.1422
575.2154545454546,1104.4805
576.7903225806451,1098.1274
578.3651906158358,1076.3436
579.9400586510264,1067.9601
581.514926686217,1057.0873
583.0897947214077,1056.4664
584.6646627565983,1044.4841
586.2395307917889,1026.7085
587.8143988269795,1002.613
589.3892668621702,997.4809
590.9641348973607,985.85675
592.5390029325513,978.6523
594.113870967742,975.3612
595.6887390029326,986.7842
597.2636070381232,972.74335
598.8384750733138,970.87134
600.4133431085045,951.18066
601.988211143695,931.04956
603.5630791788857,919.4911
605.1379472140763,905.7321
606.7128152492669,907.85803
608.2876832844574,911.35175
609.8625513196481,901.24994
611.4374193548388,896.0216
613.0122873900293,885.2662
614.58715542522,878.3275
616.1620234604106,884.9915
617.7368914956012,879.1903
619.3117595307918,882.5264
620.8866275659825,889.9974
622.461495601173,888.3736
624.0363636363636,879.30786
625.6112316715543,879.5791
627.1860997067449,872.88684
628.7609677419355,877.97943
630.3358357771261,887.13434
631.9107038123168,902.7077
633.4855718475073,906.70557
635.060439882698,912.537
636.6353079178887,925.37573
638.2101759530792,939.53326
639.7850439882698,952.95026
641.3599120234604,969.81976
642.9347800586511,992.1227
644.5096480938416,1014.2084
646.0845161290323,1019.258
647.659384164223,1026.5159
649.2342521994135,1013.86145
650.8091202346042,997.6233
652.3839882697948,994.35175
653.9588563049854,1009.642
655.5337243401759,1004.2189
657.1085923753666,1005.92676
658.6834604105572,1010.00977
660.2583284457478,1008.1985
661.8331964809385,1007.54803
663.4080645161291,1000.8805
664.9829325513197,990.0481
666.5578005865103,965.088
668.132668621701,957.9456
669.7075366568915,953.44604
671.2824046920821,942.26544
672.8572727272727,939.9286
674.4321407624634,948.5188
676.007008797654,937.23175
677.5818768328446,945.3647
679.1567448680353,935.00635
680.7316129032258,937.89636
682.3064809384165,932.075
683.8813489736071,934.4095
685.4562170087977,940.1607
687.0310850439882,938.9545
688.6059530791789,943.96436
690.1808211143696,932.6336
691.7556891495601,920.314
693.3305571847508,915.29266
694.9054252199414,905.0284
696.480293255132,915.75244
698.0551612903226,912.182
699.6300293255133,916.7026
701.2048973607039,908.6365
702.7797653958944,902.5004
704.3546334310851,901.47546
705.9295014662757,884.7275
707.5043695014663,872.6282
709.0792375366569,883.326
710.6541055718476,876.14856
712.2289736070381,867.56915
713.8038416422288,882.98914
715.3787096774195,869.9458
716.95357771261,849.17065
718.5284457478006,829.8171
720.1033137829912,831.982
721.6781818181819,828.1232
723.2530498533724,831.3827
724.8279178885631,823.6096
726.4027859237538,830.5781
727.9776539589443,818.4381
729.552521994135,812.828
731.1273900293256,815.856
732.7022580645162,809.21625
734.2771260997067,813.8639
735.8519941348974,838.8639
737.426862170088,842.379
739.0017302052786,846.6636
740.5765982404693,845.1601
742.1514662756599,844.4386
743.7263343108505,863.8108
745.3012023460411,869.1285
746.8760703812318,880.66724
748.4509384164223,898.27655
750.0258064516129,904.75146
751.6006744868035,909.37213
753.1755425219942,899.43384
754.7504105571848,906.82306
756.3252785923754,906.9616
757.9001466275661,910.3715
759.4750146627566,905.9367
761.0498826979473,881.11566
762.624750733138,856.4674
764.1996187683285,820.16907
765.774486803519,808.1791
767.3493548387097,768.56213
768.9242228739004,748.6101
770.4990909090909,727.3531
772.0739589442816,707.97424
773.6488269794722,701.7169
775.2236950146628,672.46594
776.7985630498534,657.8431
778.3734310850441,656.5565
779.9482991202347,640.5915
781.5231671554252,637.92944
783.0980351906159,615.8841
784.6729032258065,608.2933
786.2477712609971,613.23566
787.8226392961877,613.69586
789.3975073313784,624.98157
790.9723753665689,630.9244
792.5472434017596,641.22516
794.1221114369503,641.57446
795.6969794721408,637.86224
797.2718475073314,641.48175
798.8467155425221,630.27606
800.4215835777127,619.0204
801.9964516129032,617.4631
803.5713196480938,613.9
805.1461876832846,614.23035
806.7210557184751,622.746
808.2959237536656,611.9887
809.8707917888564,592.5258
811.445659824047,599.07697
813.0205278592375,589.5859
814.5953958944283,569.5411
816.1702639296188,567.62805
817.7451319648094,554.4479
819.3199999999999,558.8047
820.8948680351907,547.75244
822.4697360703813,556.51447
824.0446041055718,564.2519
825.6194721407626,572.06067
827.1943401759531,569.19977
828.7692082111437,570.3246
830.3440762463345,586.15295
831.918944281525,572.5444
833.4938123167155,577.34393
835.0686803519061,577.1419
836.6435483870969,571.6721
838.2184164222874,550.3523
839.793284457478,545.0977
841.3681524926687,542.3051
842.9430205278593,546.09467
844.5178885630498,551.31104
846.0927565982406,553.8527
847.6676246334312,569.478
849.2424926686217,579.92236
850.8173607038123,591.02765
852.392228739003,598.10614
853.9670967741936,611.3178
855.5419648093841,603.32745
857.1168328445749,595.51086
858.6917008797654,602.60254
860.266568914956,585.74194
