Wavenumber,Intensities
282.29,1972.6573
283.8648680351906,1920.4857
285.43973607038123,1817.1161
287.0146041055719,1685.5953
288.5894721407625,1555.4098
290.1643401759531,1437.1246
291.7392082111437,1312.7054
293.3140762463343,1189.8508
294.88894428152497,1104.1499
296.4638123167156,1002.26117
298.0386803519062,914.8438
299.6135483870968,840.8728
301.1884164222874,744.44727
302.76328445747805,661.9561
304.33815249266866,591.17535
305.91302052785926,517.44147
307.48788856304986,459.2519
309.06275659824047,413.65866
310.63762463343113,369.08163
312.21249266862173,332.15692
313.78736070381234,293.24673
315.36222873900294,258.95255
316.93709677419355,209.35152
318.5119648093842,159.63924
320.0868328445748,124.67711
321.6617008797654,113.9398
323.236568914956,97.682526
324.81143695014663,100.5586
326.3863049853373,85.31521
327.9611730205279,84.749916
329.5360410557185,54.64765
331.1109090909091,42.206673
332.6857771260997,40.612362
334.26064516129037,42.048267
335.835513196481,33.76226
337.4103812316716,36.67821
338.9852492668622,35.68951
340.5601173020528,27.57223
342.13498533724345,41.90121
343.70985337243405,65.28439
345.28472140762466,74.19746
346.85958944281526,53.90671
348.43445747800587,44.814358
350.0093255131965,45.651794
351.58419354838713,53.329872
353.15906158357774,57.572098
354.73392961876834,47.373283
356.30879765395895,71.984116
357.88366568914955,86.69168
359.4585337243402,106.81941
361.0334017595308,103.95384
362.6082697947214,102.703514
364.183137829912,104.84878
365.75800586510263,119.5368
367.3328739002933,113.666145
368.9077419354839,118.22839
370.4826099706745,117.79651
372.0574780058651,119.652115
373.6323460410557,132.05519
375.2072140762464,135.69557
376.782082111437,124.29547
378.3569501466276,114.610085
379.9318181818182,119.04424
381.5066862170088,124.15451
383.08155425219945,136.87012
384.65642228739006,141.60364
386.23129032258066,150.27892
387.80615835777127,160.07571
389.3810263929618,174.12033
390.95589442815253,155.42218
392.53076246334314,163.4945
394.10563049853374,174.58415
395.68049853372435,209.15555
397.25536656891495,227.61264
398.8302346041056,252.15877
400.4051026392962,282.10007
401.9799706744868,292.10788
403.5548387096774,307.61563
405.129706744868,324.31076
406.7045747800587,340.9522
408.2794428152493,349.8756
409.8543108504399,375.7659
411.42917888563056,396.85284
413.0040469208211,425.6392
414.5789149560118,450.68008
416.1537829912024,464.60898
417.728651026393,489.84735
419.3035190615837,504.10544
420.8783870967742,531.4823
422.45325513196485,539.9462
424.02812316715546,554.0615
425.60299120234606,552.8949
427.1778592375367,559.64386
428.75272727272727,554.3156
430.32759530791793,569.8523
431.90246334310854,580.3047
433.47733137829914,594.3091
435.0521994134898,589.3928
436.6270674486803,581.161
438.201935483871,575.1201
439.7768035190616,592.51666
441.3516715542522,605.7965
442.9265395894429,609.0377
444.50140762463343,593.2266
446.0762756598241,585.0681
447.6511436950147,576.44446
449.2260117302053,593.7276
450.800879765396,588.62354
452.3757478005865,582.1376
453.9506158357772,572.36945
455.5254838709678,569.2136
457.1003519061584,571.2274
458.67521994134904,573.15845
460.2500879765396,555.2822
461.82495601173025,536.9005
463.39982404692086,509.6146
464.97469208211146,505.58023
466.5495601173021,512.36224
468.1244281524926,511.77505
469.6992961876834,507.3401
471.27416422287394,510.01065
472.84903225806454,497.2733
474.4239002932552,484.79013
475.99876832844575,465.6475
477.5736363636364,444.8792
479.148504398827,435.79453
480.7233724340176,438.29007
482.2982404692083,417.99387
483.8731085043988,419.1903
485.4479765395895,427.0544
487.0228445747801,445.40588
488.5977126099707,428.50455
490.17258064516136,426.06177
491.7474486803519,409.97888
493.32231671554257,420.93207
494.8971847507332,427.66476
496.4720527859238,421.16327
498.0469208211144,403.29007
499.621788856305,410.10364
501.1966568914957,417.18814
502.77152492668625,431.81335
504.34639296187686,455.13663
505.9212609970675,454.46857
507.49612903225807,451.7031
509.07099706744873,465.23184
510.64586510263933,476.80615
512.2207331378299,482.1533
513.7956011730206,489.26736
515.3704692082111,500.09448
516.9453372434018,508.5419
518.5202052785924,540.9841
520.095073313783,543.44934
521.6699413489737,547.1391
523.2448093841642,560.6881
524.8196774193549,572.3499
526.3945454545456,588.8356
527.9694134897361,611.80084
529.5442815249268,609.05524
531.1191495601173,630.37335
532.694017595308,617.0503
534.2688856304985,633.877
535.8437536656892,635.6305
537.4186217008798,649.51764
538.9934897360704,632.8304
540.568357771261,638.0396
542.1432258064517,633.41345
543.7180938416423,633.8255
545.2929618768328,626.33057
546.8678299120235,635.8587
548.4426979472141,615.7058
550.0175659824047,599.4385
551.5924340175953,584.25854
553.167302052786,589.88306
554.7421700879765,602.3057
556.3170381231672,596.50146
557.8919061583579,575.5908
559.4667741935484,558.39166
561.041642228739,547.43274
562.6165102639296,544.6644
564.1913782991203,544.58105
565.7662463343108,546.591
567.3411143695015,534.47565
568.9159824046922,514.2809
570.4908504398827,503.9095
572.0657184750734,481.3511
573.640586510264,463.15207
575.2154545454546,461.50162
576.7903225806451,439.5652
578.3651906158358,435.94434
579.9400586510264,434.51093
581.514926686217,442.43295
583.0897947214077,438.36096
584.6646627565983,407.02313
