Wavenumber,Intensities
282.29,1535.2072
283.8648680351906,1494.7096
285.43973607038123,1402.9163
287.0146041055719,1301.0122
288.5894721407625,1198.719
290.1643401759531,1095.6738
291.7392082111437,990.80914
293.3140762463343,891.10406
294.88894428152497,803.2545
296.4638123167156,728.41345
298.0386803519062,649.6276
299.6135483870968,575.4667
301.1884164222874,517.195
302.76328445747805,442.71768
304.33815249266866,385.4016
305.91302052785926,302.8622
307.48788856304986,252.19652
309.06275659824047,212.98703
310.63762463343113,188.33406
312.21249266862173,154.876
313.78736070381234,131.32889
315.36222873900294,87.83203
316.93709677419355,67.641136
318.5119648093842,55.74179
320.0868328445748,46.69109
321.6617008797654,45.21678
323.236568914956,36.938004
324.81143695014663,40.282604
326.3863049853373,43.171066
327.9611730205279,44.512135
329.5360410557185,35.009308
331.1109090909091,30.51862
332.6857771260997,36.93644
334.26064516129037,40.916344
335.835513196481,51.27861
337.4103812316716,62.026592
338.9852492668622,63.1097
340.5601173020528,73.5871
342.13498533724345,82.82304
343.70985337243405,114.0265
345.28472140762466,126.67119
346.85958944281526,133.21738
348.43445747800587,136.96884
350.0093255131965,151.52155
351.58419354838713,163.22574
353.15906158357774,166.94232
354.73392961876834,169.58884
356.30879765395895,191.97137
357.88366568914955,210.56262
359.4585337243402,250.7923
361.0334017595308,256.68686
362.6082697947214,256.71857
364.183137829912,260.061
365.75800586510263,264.10086
367.3328739002933,290.64484
368.9077419354839,298.23163
370.4826099706745,304.7591
372.0574780058651,324.18875
373.6323460410557,329.74548
375.2072140762464,340.15
376.782082111437,334.74814
378.3569501466276,341.27823
379.9318181818182,352.7268
381.5066862170088,372.51572
383.08155425219945,383.7505
384.65642228739006,399.87506
386.23129032258066,423.2165
387.80615835777127,441.7445
389.3810263929618,460.59253
390.95589442815253,475.18222
392.53076246334314,499.58572
394.10563049853374,525.83234
395.68049853372435,537.1736
397.25536656891495,547.3874
398.8302346041056,582.1273
400.4051026392962,613.0043
401.9799706744868,642.56445
403.5548387096774,689.88654
405.129706744868,708.0235
406.7045747800587,732.1167
408.2794428152493,760.337
409.8543108504399,790.8963
411.42917888563056,836.2665
413.0040469208211,863.96655
414.5789149560118,901.196
416.1537829912024,927.1433
417.728651026393,949.95
419.3035190615837,967.17163
420.8783870967742,971.1877
422.45325513196485,1015.5545
424.02812316715546,1035.6285
425.60299120234606,1048.9712
427.1778592375367,1071.357
428.75272727272727,1065.6926
430.32759530791793,1071.866
431.90246334310854,1083.2509
433.47733137829914,1086.5946
435.0521994134898,1092.8848
436.6270674486803,1082.2483
438.201935483871,1102.5426
439.7768035190616,1114.8666
441.3516715542522,1130.1959
442.9265395894429,1122.653
444.50140762463343,1129.3573
446.0762756598241,1110.9243
447.6511436950147,1119.0945
449.2260117302053,1128.9242
450.800879765396,1132.5411
452.3757478005865,1121.6655
453.9506158357772,1121.899
455.5254838709678,1116.471
457.1003519061584,1134.4899
458.67521994134904,1128.9233
460.2500879765396,1124.2523
461.82495601173025,1102.4698
463.39982404692086,1095.0946
464.97469208211146,1103.136
466.5495601173021,1110.1764
468.1244281524926,1117.6588
469.6992961876834,1112.1155
471.27416422287394,1116.6792
472.84903225806454,1117.1764
474.4239002932552,1112.1418
475.99876832844575,1086.2062
477.5736363636364,1074.9309
479.148504398827,1061.4546
480.7233724340176,1055.3639
482.2982404692083,1046.0221
483.8731085043988,1057.2585
485.4479765395895,1053.0426
487.0228445747801,1066.3761
488.5977126099707,1063.6991
490.17258064516136,1065.7966
491.7474486803519,1055.6661
493.32231671554257,1042.7158
494.8971847507332,1039.6687
496.4720527859238,1051.4667
498.0469208211144,1053.8986
499.621788856305,1075.6027
501.1966568914957,1073.0875
502.77152492668625,1064.4596
504.34639296187686,1082.881
505.9212609970675,1089.0068
507.49612903225807,1112.1714
509.07099706744873,1109.9792
510.64586510263933,1111.7311
512.2207331378299,1132.5469
513.7956011730206,1140.0032
515.3704692082111,1149.6221
516.9453372434018,1181.494
518.5202052785924,1198.3529
520.095073313783,1208.2161
521.6699413489737,1217.0967
523.2448093841642,1221.7255
524.8196774193549,1251.1735
526.3945454545456,1251.8544
527.9694134897361,1251.4386
529.5442815249268,1273.659
531.1191495601173,1284.5175
532.694017595308,1274.8441
534.2688856304985,1284.1387
535.8437536656892,1299.5161
537.4186217008798,1308.2852
538.9934897360704,1323.7704
540.568357771261,1314.668
542.1432258064517,1314.7998
543.7180938416423,1299.3334
545.2929618768328,1288.0302
546.8678299120235,1286.5154
548.4426979472141,1294.3228
550.0175659824047,1292.5143
551.5924340175953,1296.6075
553.167302052786,1285.1646
554.7421700879765,1271.4846
556.3170381231672,1267.732
557.8919061583579,1256.9546
559.4667741935484,1253.1083
561.041642228739,1241.5638
562.6165102639296,1216.3043
564.1913782991203,1211.3926
565.7662463343108,1206.4045
567.3411143695015,1204.6969
568.9159824046922,1175.2046
570.4908504398827,1164.7175
572.0657184750734,1145.195
573.640586510264,1138.0192
575.2154545454546,1135.7661
576.7903225806451,1123.5643
578.3651906158358,1110.7069
579.9400586510264,1090.0197
581.514926686217,1090.2388
583.0897947214077,1072.7599
584.6646627565983,1062.4523
586.2395307917889,1045.3485
587.8143988269795,1032.452
589.3892668621702,1019.10126
590.9641348973607,1015.1842
592.5390029325513,1017.5783
594.113870967742,1013.6644
595.6887390029326,1003.19775
597.2636070381232,997.8142
598.8384750733138,976.9089
600.4133431085045,971.3309
601.988211143695,946.31287
603.5630791788857,946.36255
605.1379472140763,938.6241
606.7128152492669,938.5303
608.2876832844574,943.86194
609.8625513196481,932.64856
611.4374193548388,923.3227
613.0122873900293,916.0094
614.58715542522,908.2429
616.1620234604106,908.5842
617.7368914956012,898.8698
619.3117595307918,920.45337
620.8866275659825,922.3063
622.461495601173,918.5433
624.0363636363636,907.6256
625.6112316715543,900.6811
627.1860997067449,905.9999
628.7609677419355,922.9659
630.3358357771261,933.67664
631.9107038123168,941.1197
633.4855718475073,950.0233
635.060439882698,961.19226
636.6353079178887,973.30133
638.2101759530792,984.6452
639.7850439882698,1009.58844
641.3599120234604,1026.4122
642.9347800586511,1047.2234
644.5096480938416,1060.5884
646.0845161290323,1058.8918
647.659384164223,1051.7705
649.2342521994135,1032.888
650.8091202346042,1043.6504
652.3839882697948,1033.9169
653.9588563049854,1037.9926
655.5337243401759,1041.3907
657.1085923753666,1049.0104
658.6834604105572,1052.2416
660.2583284457478,1053.9575
661.8331964809385,1035.5787
663.4080645161291,1019.50146
664.9829325513197,1008.0154
666.5578005865103,992.7673
668.132668621701,979.7959
669.7075366568915,979.9589
671.2824046920821,979.608
672.8572727272727,984.55334
674.4321407624634,975.5476
676.007008797654,978.77167
677.5818768328446,969.8651
679.1567448680353,977.44257
680.7316129032258,973.0208
682.3064809384165,975.47363
683.8813489736071,969.14014
685.4562170087977,968.09045
687.0310850439882,975.89734
688.6059530791789,960.1452
690.1808211143696,955.3334
691.7556891495601,940.4229
693.3305571847508,945.95074
694.9054252199414,955.5292
696.480293255132,948.9272
698.0551612903226,952.50903
699.6300293255133,950.85895
701.2048973607039,938.1426
702.7797653958944,932.54254
704.3546334310851,917.2326
705.9295014662757,909.4362
707.5043695014663,910.6327
709.0792375366569,899.97253
710.6541055718476,906.5051
712.2289736070381,908.8868
713.8038416422288,890.5823
715.3787096774195,884.32733
716.95357771261,864.9484
718.5284457478006,860.9765
720.1033137829912,859.7586
721.6781818181819,853.3973
723.2530498533724,861.87683
724.8279178885631,848.70514
726.4027859237538,849.87225
