Wavenumber,Intensities
282.29,2215.3782
283.8648680351906,2199.5786
285.43973607038123,2121.2156
287.0146041055719,2031.3215
288.5894721407625,1909.1084
290.1643401759531,1765.6769
291.7392082111437,1630.5541
293.3140762463343,1500.3108
294.88894428152497,1377.6276
296.4638123167156,1238.3694
298.0386803519062,1149.2544
299.6135483870968,1053.137
301.1884164222874,966.2848
302.76328445747805,869.2289
304.33815249266866,769.765
305.91302052785926,699.22943
307.48788856304986,625.2678
309.06275659824047,540.14667
310.63762463343113,479.08282
312.21249266862173,426.31314
313.78736070381234,381.84262
315.36222873900294,357.06683
316.93709677419355,313.27615
318.5119648093842,265.3859
320.0868328445748,219.4944
321.6617008797654,166.88675
323.236568914956,136.07736
324.81143695014663,116.85698
326.3863049853373,109.754196
327.9611730205279,105.2243
329.5360410557185,88.185745
331.1109090909091,90.85376
332.6857771260997,51.8478
334.26064516129037,48.20704
335.835513196481,46.90949
337.4103812316716,41.163174
338.9852492668622,44.827755
340.5601173020528,38.264454
342.13498533724345,33.903206
343.70985337243405,31.438278
345.28472140762466,60.48474
346.85958944281526,71.63344
348.43445747800587,71.87884
350.0093255131965,46.05291
351.58419354838713,44.6809
353.15906158357774,52.13275
354.73392961876834,67.120285
356.30879765395895,69.057335
357.88366568914955,61.068645
359.4585337243402,69.49852
361.0334017595308,97.277405
362.6082697947214,104.91713
364.183137829912,99.15157
365.75800586510263,117.37507
367.3328739002933,112.62278
368.9077419354839,131.86234
370.4826099706745,126.971924
372.0574780058651,119.45563
373.6323460410557,125.19925
375.2072140762464,132.14375
376.782082111437,139.25487
378.3569501466276,151.912
379.9318181818182,132.54549
381.5066862170088,129.02412
383.08155425219945,131.80515
384.65642228739006,143.20619
386.23129032258066,146.13715
387.80615835777127,149.58598
389.3810263929618,157.7216
390.95589442815253,176.08049
392.53076246334314,168.07018
394.10563049853374,170.77751
395.68049853372435,187.64943
397.25536656891495,194.00572
398.8302346041056,215.7051
400.4051026392962,247.87492
401.9799706744868,277.74283
403.5548387096774,304.0744
405.129706744868,325.4919
406.7045747800587,339.57953
408.2794428152493,342.46347
409.8543108504399,356.70493
411.42917888563056,388.716
413.0040469208211,413.8685
414.5789149560118,427.54727
416.1537829912024,464.06082
417.728651026393,488.40372
419.3035190615837,507.29544
420.8783870967742,531.22406
422.45325513196485,550.85034
424.02812316715546,558.4931
425.60299120234606,579.5715
427.1778592375367,591.4075
428.75272727272727,590.541
430.32759530791793,589.27875
431.90246334310854,581.82214
433.47733137829914,597.2888
435.0521994134898,620.67377
436.6270674486803,636.2298
438.201935483871,632.30853
439.7768035190616,621.65314
441.3516715542522,629.21674
442.9265395894429,647.89667
444.50140762463343,646.92993
446.0762756598241,651.0743
447.6511436950147,635.45844
449.2260117302053,617.10474
450.800879765396,625.91583
452.3757478005865,644.83075
453.9506158357772,642.0109
455.5254838709678,625.33136
457.1003519061584,613.17303
458.67521994134904,607.3415
460.2500879765396,607.67975
461.82495601173025,603.03436
463.39982404692086,595.0193
464.97469208211146,575.1557
466.5495601173021,543.0245
468.1244281524926,542.68195
469.6992961876834,541.097
471.27416422287394,554.9616
472.84903225806454,540.3933
474.4239002932552,540.48535
475.99876832844575,532.16223
477.5736363636364,510.45496
479.148504398827,490.68222
480.7233724340176,475.58252
482.2982404692083,469.59824
483.8731085043988,469.73996
485.4479765395895,455.6758
487.0228445747801,449.85165
488.5977126099707,470.4288
490.17258064516136,470.33575
491.7474486803519,452.9991
493.32231671554257,442.36447
494.8971847507332,450.04987
496.4720527859238,453.62308
498.0469208211144,449.4853
499.621788856305,448.52878
501.1966568914957,437.38315
502.77152492668625,437.15744
504.34639296187686,446.80075
505.9212609970675,467.51065
507.49612903225807,475.61264
509.07099706744873,486.2273
510.64586510263933,487.9475
512.2207331378299,493.69348
513.7956011730206,508.39783
515.3704692082111,511.3279
516.9453372434018,519.12634
518.5202052785924,531.8805
520.095073313783,554.1296
521.6699413489737,574.02844
523.2448093841642,585.21674
524.8196774193549,590.2492
526.3945454545456,598.69617
527.9694134897361,609.32544
529.5442815249268,634.68024
531.1191495601173,650.259
532.694017595308,659.5255
534.2688856304985,651.81213
535.8437536656892,662.0655
537.4186217008798,683.8467
538.9934897360704,684.74097
540.568357771261,669.90137
542.1432258064517,673.4706
543.7180938416423,685.71643
545.2929618768328,679.38885
546.8678299120235,678.81793
548.4426979472141,677.9555
550.0175659824047,672.7372
551.5924340175953,667.4297
553.167302052786,646.059
554.7421700879765,635.9826
556.3170381231672,628.53394
557.8919061583579,631.5157
559.4667741935484,629.4162
561.041642228739,618.35205
562.6165102639296,608.3403
564.1913782991203,588.3746
565.7662463343108,580.8782
567.3411143695015,572.7882
568.9159824046922,580.034
570.4908504398827,564.03723
572.0657184750734,547.95483
573.640586510264,526.9729
575.2154545454546,516.2105
576.7903225806451,501.9916
578.3651906158358,485.47565
579.9400586510264,474.05228
581.514926686217,481.35712
583.0897947214077,456.38193
584.6646627565983,458.30066
586.2395307917889,449.0213
587.8143988269795,440.793
589.3892668621702,427.33655
590.9641348973607,417.58322
592.5390029325513,413.40744
594.113870967742,399.62766
595.6887390029326,398.31436
597.2636070381232,388.699
598.8384750733138,363.15726
600.4133431085045,364.899
601.988211143695,362.22424
603.5630791788857,359.40338
605.1379472140763,360.4312
606.7128152492669,342.12662
608.2876832844574,345.72266
609.8625513196481,321.3369
611.4374193548388,318.89197
613.0122873900293,302.95312
614.58715542522,293.51398
616.1620234604106,277.5484
617.7368914956012,292.10413
619.3117595307918,304.72235
620.8866275659825,323.24924
622.461495601173,321.41623
624.0363636363636,334.2116
625.6112316715543,350.66483
627.1860997067449,355.51767
628.7609677419355,351.4756
630.3358357771261,334.00375
631.9107038123168,331.89395
633.4855718475073,334.78198
635.060439882698,360.7752
636.6353079178887,378.34424
638.2101759530792,379.93845
639.7850439882698,418.17462
641.3599120234604,431.2508
642.9347800586511,466.28058
644.5096480938416,493.01218
646.0845161290323,501.65683
647.659384164223,500.2918
649.2342521994135,502.47003
650.8091202346042,490.53992
652.3839882697948,484.27637
653.9588563049854,481.5229
655.5337243401759,493.18582
657.1085923753666,492.08682
658.6834604105572,474.20312
660.2583284457478,473.47272
661.8331964809385,481.83456
663.4080645161291,489.84772
664.9829325513197,501.25082
666.5578005865103,471.20898
668.132668621701,455.29214
669.7075366568915,435.15417
671.2824046920821,433.89368
672.8572727272727,437.0932
674.4321407624634,430.05515
