Wavenumber,Intensities
282.29,1645.2252
283.8648680351906,1636.8883
285.43973607038123,1620.1257
287.0146041055719,1566.9489
288.5894721407625,1477.7908
290.1643401759531,1363.9668
291.7392082111437,1268.4016
293.3140762463343,1175.968
294.88894428152497,1076.5859
296.4638123167156,974.99506
298.0386803519062,884.2657
299.6135483870968,780.6164
301.1884164222874,693.0193
302.76328445747805,624.0785
304.33815249266866,554.54614
305.91302052785926,474.8105
307.48788856304986,419.34454
309.06275659824047,373.97055
310.63762463343113,325.91107
312.21249266862173,262.94647
313.78736070381234,230.12242
315.36222873900294,183.20137
316.93709677419355,164.07295
318.5119648093842,118.899994
320.0868328445748,90.574265
321.6617008797654,79.537094
323.236568914956,59.171684
324.81143695014663,43.2536
326.3863049853373,33.213646
327.9611730205279,20.38314
329.5360410557185,15.018761
331.1109090909091,17.70385
332.6857771260997,30.313036
334.26064516129037,41.12437
335.835513196481,48.01532
337.4103812316716,66.23892
338.9852492668622,65.11781
340.5601173020528,70.36107
342.13498533724345,58.46339
343.70985337243405,64.79984
345.28472140762466,67.59326
346.85958944281526,95.999794
348.43445747800587,106.44154
350.0093255131965,133.83098
351.58419354838713,147.59114
353.15906158357774,155.12192
354.73392961876834,171.81866
356.30879765395895,199.15489
357.88366568914955,222.2226
359.4585337243402,235.62938
361.0334017595308,250.63556
362.6082697947214,273.6908
364.183137829912,280.18597
365.75800586510263,285.77548
367.3328739002933,283.41397
368.9077419354839,287.98044
370.4826099706745,309.83868
372.0574780058651,331.2773
373.6323460410557,347.16727
375.2072140762464,369.76596
376.782082111437,374.85098
378.3569501466276,386.02957
379.9318181818182,393.8906
381.5066862170088,401.5431
383.08155425219945,417.14938
384.65642228739006,435.333
386.23129032258066,456.1618
387.80615835777127,463.65216
389.3810263929618,476.58527
390.95589442815253,482.68744
392.53076246334314,507.0699
394.10563049853374,515.58734
395.68049853372435,535.2642
397.25536656891495,565.3098
398.8302346041056,594.61426
400.4051026392962,599.33545
401.9799706744868,618.2028
403.5548387096774,642.53595
405.129706744868,686.7159
406.7045747800587,712.2268
408.2794428152493,720.39667
409.8543108504399,747.0011
411.42917888563056,775.0746
413.0040469208211,797.8435
414.5789149560118,825.1759
416.1537829912024,846.4819
417.728651026393,853.4465
419.3035190615837,872.69324
420.8783870967742,909.77057
422.45325513196485,932.82776
424.02812316715546,953.58765
425.60299120234606,985.5281
427.1778592375367,998.93896
428.75272727272727,1009.27423
430.32759530791793,1028.0208
431.90246334310854,1041.4974
433.47733137829914,1037.5613
435.0521994134898,1069.3236
436.6270674486803,1096.168
438.201935483871,1111.8964
439.7768035190616,1119.1456
441.3516715542522,1118.8455
442.9265395894429,1138.2334
444.50140762463343,1139.2888
446.0762756598241,1136.7626
447.6511436950147,1147.3586
449.2260117302053,1142.0391
450.800879765396,1138.742
452.3757478005865,1136.992
453.9506158357772,1118.3226
455.5254838709678,1111.5881
457.1003519061584,1098.6559
458.67521994134904,1091.4093
460.2500879765396,1108.4904
461.82495601173025,1119.461
463.39982404692086,1119.088
464.97469208211146,1121.2245
466.5495601173021,1103.9252
468.1244281524926,1095.5955
469.6992961876834,1108.3152
471.27416422287394,1111.474
472.84903225806454,1115.9426
474.4239002932552,1103.8105
475.99876832844575,1096.8048
477.5736363636364,1101.9333
479.148504398827,1081.9796
480.7233724340176,1081.6483
482.2982404692083,1079.7648
483.8731085043988,1057.5929
485.4479765395895,1034.2795
487.0228445747801,1033.3545
488.5977126099707,1048.6986
490.17258064516136,1040.6539
491.7474486803519,1049.1957
493.32231671554257,1063.2977
494.8971847507332,1070.3335
496.4720527859238,1074.3613
498.0469208211144,1063.9257
499.621788856305,1050.5514
501.1966568914957,1054.4358
502.77152492668625,1059.5023
504.34639296187686,1063.8394
505.9212609970675,1069.9293
507.49612903225807,1104.7185
509.07099706744873,1116.0504
510.64586510263933,1132.9302
512.2207331378299,1115.9094
513.7956011730206,1119.4624
515.3704692082111,1139.4009
516.9453372434018,1138.554
518.5202052785924,1150.8339
520.095073313783,1163.1703
521.6699413489737,1169.7974
523.2448093841642,1185.277
524.8196774193549,1204.441
526.3945454545456,1218.6814
527.9694134897361,1237.7821
529.5442815249268,1246.329
531.1191495601173,1243.9696
532.694017595308,1254.2087
534.2688856304985,1274.0289
535.8437536656892,1296.9711
537.4186217008798,1311.1273
538.9934897360704,1303.0751
540.568357771261,1314.6432
542.1432258064517,1323.9044
543.7180938416423,1318.4021
545.2929618768328,1318.0087
546.8678299120235,1306.8077
548.4426979472141,1305.0597
