Wavenumber,Intensities
282.29,1528.981
283.8648680351906,1494.2067
285.43973607038123,1426.3424
287.0146041055719,1329.2191
288.5894721407625,1216.1443
290.1643401759531,1108.3026
291.7392082111437,1015.5632
293.3140762463343,917.081
294.88894428152497,825.1222
296.4638123167156,733.79126
298.0386803519062,662.80505
299.6135483870968,593.4992
301.1884164222874,516.46344
302.76328445747805,461.41827
304.33815249266866,388.4016
305.91302052785926,319.35834
307.48788856304986,267.03586
309.06275659824047,218.15086
310.63762463343113,185.43561
312.21249266862173,156.36348
313.78736070381234,135.04904
315.36222873900294,102.12949
316.93709677419355,84.380005
318.5119648093842,62.23379
320.0868328445748,45.42261
321.6617008797654,36.541367
323.236568914956,19.102266
324.81143695014663,9.870167
326.3863049853373,19.226133
327.9611730205279,33.90904
329.5360410557185,40.12614
331.1109090909091,54.74539
332.6857771260997,71.809875
334.26064516129037,80.518814
335.835513196481,89.01179
337.4103812316716,91.751274
338.9852492668622,89.39113
340.5601173020528,100.69583
342.13498533724345,137.32478
343.70985337243405,156.56067
345.28472140762466,182.90416
346.85958944281526,184.03586
348.43445747800587,193.62743
350.0093255131965,192.25345
351.58419354838713,190.89539
353.15906158357774,194.07448
354.73392961876834,205.49222
356.30879765395895,222.81265
357.88366568914955,247.1476
359.4585337243402,266.00217
361.0334017595308,292.2786
362.6082697947214,307.6724
364.183137829912,323.46008
365.75800586510263,324.80743
367.3328739002933,355.78854
368.9077419354839,360.55374
370.4826099706745,378.65906
372.0574780058651,395.46512
373.6323460410557,425.6404
375.2072140762464,464.12103
376.782082111437,478.7757
378.3569501466276,486.1503
379.9318181818182,495.83215
381.5066862170088,505.2155
383.08155425219945,509.77228
384.65642228739006,520.0466
386.23129032258066,531.8227
387.80615835777127,525.28546
389.3810263929618,543.23065
390.95589442815253,547.9774
392.53076246334314,574.7288
394.10563049853374,595.1925
395.68049853372435,620.6226
397.25536656891495,643.5921
398.8302346041056,667.9388
400.4051026392962,693.3752
401.9799706744868,706.4518
403.5548387096774,736.7739
405.129706744868,752.3422
406.7045747800587,783.6926
408.2794428152493,801.1645
409.8543108504399,839.9742
411.42917888563056,861.237
413.0040469208211,898.24646
414.5789149560118,924.4941
416.1537829912024,932.4754
417.728651026393,961.7144
419.3035190615837,982.07074
420.8783870967742,1011.7175
422.45325513196485,1042.3884
424.02812316715546,1055.4426
425.60299120234606,1053.8152
427.1778592375367,1069.0264
428.75272727272727,1087.7802
430.32759530791793,1102.6086
431.90246334310854,1121.1316
433.47733137829914,1139.9219
435.0521994134898,1139.0735
436.6270674486803,1138.5771
438.201935483871,1155.4204
439.7768035190616,1149.7762
441.3516715542522,1170.675
442.9265395894429,1182.3126
444.50140762463343,1195.875
446.0762756598241,1189.4928
447.6511436950147,1174.6248
449.2260117302053,1167.4113
450.800879765396,1151.2006
452.3757478005865,1141.1733
453.9506158357772,1139.0094
455.5254838709678,1142.6399
457.1003519061584,1150.4613
458.67521994134904,1147.1722
460.2500879765396,1136.9691
461.82495601173025,1124.9714
463.39982404692086,1117.6483
464.97469208211146,1115.4171
466.5495601173021,1120.0016
468.1244281524926,1130.453
469.6992961876834,1141.9935
471.27416422287394,1139.8048
472.84903225806454,1138.469
474.4239002932552,1131.6917
475.99876832844575,1113.8701
477.5736363636364,1092.7266
479.148504398827,1088.8698
480.7233724340176,1055.1097
482.2982404692083,1049.7689
483.8731085043988,1041.2704
485.4479765395895,1055.8025
487.0228445747801,1078.4406
488.5977126099707,1071.1812
490.17258064516136,1080.2487
491.7474486803519,1073.9147
493.32231671554257,1070.4492
494.8971847507332,1071.3187
496.4720527859238,1070.3186
498.0469208211144,1067.1201
499.621788856305,1070.9839
501.1966568914957,1078.0201
502.77152492668625,1082.9532
504.34639296187686,1102.2343
505.9212609970675,1124.97
507.49612903225807,1122.9463
509.07099706744873,1141.6974
510.64586510263933,1145.139
512.2207331378299,1146.4622
513.7956011730206,1156.5385
515.3704692082111,1160.9568
516.9453372434018,1171.7351
518.5202052785924,1190.5255
520.095073313783,1210.4998
521.6699413489737,1219.91
523.2448093841642,1236.8447
524.8196774193549,1250.9529
526.3945454545456,1256.639
527.9694134897361,1275.1306
529.5442815249268,1291.2631
531.1191495601173,1302.6156
532.694017595308,1310.1409
534.2688856304985,1308.4242
535.8437536656892,1312.9583
537.4186217008798,1312.1896
538.9934897360704,1314.4375
540.568357771261,1317.9781
542.1432258064517,1315.6586
543.7180938416423,1308.446
545.2929618768328,1302.3201
546.8678299120235,1307.5176
548.4426979472141,1305.4749
550.0175659824047,1299.2988
551.5924340175953,1310.2373
553.167302052786,1304.341
554.7421700879765,1298.8169
556.3170381231672,1280.6799
557.8919061583579,1256.3326
559.4667741935484,1249.5997
561.041642228739,1238.6031
562.6165102639296,1229.2942
564.1913782991203,1220.2402
565.7662463343108,1192.471
567.3411143695015,1181.7473
568.9159824046922,1168.1532
570.4908504398827,1168.1797
572.0657184750734,1160.6204
573.640586510264,1133.0168
575.2154545454546,1131.6106
576.7903225806451,1118.2228
578.3651906158358,1093.2424
579.9400586510264,1079.3263
581.514926686217,1081.8673
583.0897947214077,1068.7527
584.6646627565983,1052.7573
586.2395307917889,1057.6437
587.8143988269795,1051.647
589.3892668621702,1050.0549
590.9641348973607,1038.1833
592.5390029325513,1032.0298
594.113870967742,1023.29987
595.6887390029326,1005.5318
597.2636070381232,993.27576
598.8384750733138,981.49774
600.4133431085045,978.8896
601.988211143695,973.1005
603.5630791788857,967.5137
605.1379472140763,954.2816
606.7128152492669,936.11566
608.2876832844574,926.8646
609.8625513196481,910.49445
611.4374193548388,900.35077
613.0122873900293,903.318
614.58715542522,894.9915
616.1620234604106,909.3347
617.7368914956012,908.91675
619.3117595307918,912.9049
620.8866275659825,918.8067
622.461495601173,904.5051
624.0363636363636,913.109
625.6112316715543,927.1463
627.1860997067449,916.7396
628.7609677419355,934.154
630.3358357771261,929.9775
631.9107038123168,936.8351
633.4855718475073,930.94165
635.060439882698,944.27924
636.6353079178887,972.9241
638.2101759530792,997.48694
639.7850439882698,1022.9558
641.3599120234604,1026.8939
642.9347800586511,1041.1373
644.5096480938416,1027.5887
646.0845161290323,1036.2705
647.659384164223,1032.0276
649.2342521994135,1023.0938
650.8091202346042,1025.1259
