Wavenumber,Intensities
282.29,1818.537
283.8648680351906,1800.657
285.43973607038123,1747.9907
287.0146041055719,1643.2645
288.5894721407625,1520.1743
290.1643401759531,1409.1246
291.7392082111437,1297.0391
293.3140762463343,1191.1418
294.88894428152497,1080.1583
296.4638123167156,973.56384
298.0386803519062,882.2467
299.6135483870968,793.901
301.1884164222874,722.8177
302.76328445747805,640.8152
304.33815249266866,565.70654
305.91302052785926,490.4811
307.48788856304986,409.64694
309.06275659824047,360.79135
310.63762463343113,288.58566
312.21249266862173,233.94766
313.78736070381234,209.1032
315.36222873900294,174.75346
316.93709677419355,142.48674
318.5119648093842,108.236374
320.0868328445748,75.57039
321.6617008797654,70.35643
323.236568914956,57.17005
324.81143695014663,41.501743
326.3863049853373,42.611687
327.9611730205279,37.420567
329.5360410557185,49.438545
331.1109090909091,48.213375
332.6857771260997,41.877514
334.26064516129037,22.618013
335.835513196481,40.237617
337.4103812316716,46.74938
338.9852492668622,46.34722
340.5601173020528,65.7969
342.13498533724345,67.776146
343.70985337243405,72.585686
345.28472140762466,80.65954
346.85958944281526,99.48315
348.43445747800587,126.527275
350.0093255131965,135.60674
351.58419354838713,138.68277
353.15906158357774,157.81352
354.73392961876834,170.95596
356.30879765395895,173.18329
357.88366568914955,174.76805
359.4585337243402,185.63318
361.0334017595308,211.42012
362.6082697947214,247.32582
364.183137829912,264.55652
365.75800586510263,256.16574
367.3328739002933,275.0278
368.9077419354839,270.45035
370.4826099706745,285.23117
372.0574780058651,302.95026
373.6323460410557,321.6018
375.2072140762464,323.40393
376.782082111437,337.79846
378.3569501466276,345.0731
379.9318181818182,349.78964
381.5066862170088,363.16794
383.08155425219945,359.99963
384.65642228739006,381.89087
386.23129032258066,394.60663
387.80615835777127,409.816
389.3810263929618,428.8216
390.95589442815253,452.1904
392.53076246334314,469.8325
394.10563049853374,492.07758
395.68049853372435,513.0065
397.25536656891495,538.6921
398.8302346041056,554.9014
400.4051026392962,569.7348
401.9799706744868,597.2571
403.5548387096774,636.86273
405.129706744868,656.7993
406.7045747800587,698.29407
408.2794428152493,719.80817
409.8543108504399,745.3565
411.42917888563056,769.3102
413.0040469208211,811.2705
414.5789149560118,852.01544
416.1537829912024,904.39667
417.728651026393,925.8018
419.3035190615837,953.37524
420.8783870967742,970.88654
422.45325513196485,1001.9176
424.02812316715546,1016.7983
425.60299120234606,1028.0692
427.1778592375367,1051.4327
428.75272727272727,1082.436
430.32759530791793,1094.4302
431.90246334310854,1106.9584
433.47733137829914,1101.9836
435.0521994134898,1123.966
436.6270674486803,1132.4003
438.201935483871,1121.6844
439.7768035190616,1116.2162
441.3516715542522,1128.0149
442.9265395894429,1155.2192
444.50140762463343,1173.4677
446.0762756598241,1170.3975
447.6511436950147,1158.2799
449.2260117302053,1153.5509
450.800879765396,1154.9689
452.3757478005865,1170.8472
453.9506158357772,1180.2793
455.5254838709678,1168.8191
457.1003519061584,1160.1384
458.67521994134904,1168.4343
