Wavenumber,Intensities
282.29,1727.9901
283.8648680351906,1689.7324
285.43973607038123,1604.3225
287.0146041055719,1503.4564
288.5894721407625,1377.9537
290.1643401759531,1270.2383
291.7392082111437,1165.3771
293.3140762463343,1069.0234
294.88894428152497,970.53644
296.4638123167156,893.46295
298.0386803519062,801.3548
299.6135483870968,729.72943
301.1884164222874,675.3031
302.76328445747805,604.3967
304.33815249266866,549.32495
305.91302052785926,504.895
307.48788856304986,445.08688
309.06275659824047,382.75772
310.63762463343113,329.7592
312.21249266862173,303.44287
313.78736070381234,268.47626
315.36222873900294,209.90446
316.93709677419355,178.2292
318.5119648093842,167.31694
320.0868328445748,161.96776
321.6617008797654,147.69725
323.236568914956,135.70775
324.81143695014663,125.49477
326.3863049853373,129.24786
327.9611730205279,125.58126
329.5360410557185,111.89149
331.1109090909091,97.08428
332.6857771260997,99.45507
334.26064516129037,105.95324
335.835513196481,123.18016
337.4103812316716,113.25564
338.9852492668622,119.128456
340.5601173020528,117.64954
342.13498533724345,116.14189
343.70985337243405,125.479195
345.28472140762466,137.0356
346.85958944281526,167.24257
348.43445747800587,168.82607
350.0093255131965,170.85387
351.58419354838713,158.69199
353.15906158357774,162.30597
354.73392961876834,158.13164
356.30879765395895,173.8257
357.88366568914955,181.80603
359.4585337243402,198.29666
361.0334017595308,202.76935
362.6082697947214,228.2723
364.183137829912,230.74689
365.75800586510263,247.14514
367.3328739002933,245.23251
368.9077419354839,259.17847
370.4826099706745,275.4662
372.0574780058651,285.225
373.6323460410557,281.48492
375.2072140762464,291.4997
376.782082111437,301.05502
378.3569501466276,304.52557
379.9318181818182,305.06262
381.5066862170088,314.2997
383.08155425219945,326.84457
384.65642228739006,344.722
386.23129032258066,346.33484
387.80615835777127,353.0003
389.3810263929618,373.06537
390.95589442815253,382.56036
392.53076246334314,417.64496
394.10563049853374,429.1657
395.68049853372435,462.63663
397.25536656891495,493.8482
398.8302346041056,517.65454
400.4051026392962,529.16
401.9799706744868,553.1764
403.5548387096774,578.66974
405.129706744868,602.75977
406.7045747800587,635.1914
408.2794428152493,668.3591
409.8543108504399,710.2006
411.42917888563056,748.5223
413.0040469208211,778.39496
414.5789149560118,803.57916
416.1537829912024,831.20435
417.728651026393,838.9736
419.3035190615837,869.8834
420.8783870967742,887.7566
422.45325513196485,909.09595
424.02812316715546,928.8681
425.60299120234606,963.7418
427.1778592375367,979.89325
428.75272727272727,998.6161
430.32759530791793,987.664
431.90246334310854,997.16205
433.47733137829914,1016.218
435.0521994134898,1027.4797
436.6270674486803,1044.6931
438.201935483871,1045.6172
439.7768035190616,1064.9844
441.3516715542522,1077.4688
442.9265395894429,1079.0403
444.50140762463343,1058.5616
446.0762756598241,1044.1278
447.6511436950147,1039.9734
449.2260117302053,1052.3455
450.800879765396,1040.8568
452.3757478005865,1053.6826
453.9506158357772,1041.6401
455.5254838709678,1037.7313
457.1003519061584,1048.9186
458.67521994134904,1060.0297
460.2500879765396,1049.2568
461.82495601173025,1045.0624
463.39982404692086,1036.1113
464.97469208211146,1028.6299
466.5495601173021,1016.2749
