Wavenumber,Intensities
282.29,1752.1903
283.8648680351906,1704.3046
285.43973607038123,1622.7587
287.0146041055719,1515.2937
288.5894721407625,1395.9525
290.1643401759531,1284.7858
291.7392082111437,1172.9012
293.3140762463343,1085.386
294.88894428152497,963.5207
296.4638123167156,868.5596
298.0386803519062,769.55975
299.6135483870968,677.5926
301.1884164222874,600.0914
302.76328445747805,535.74963
304.33815249266866,473.51047
305.91302052785926,406.52676
307.48788856304986,354.70508
309.06275659824047,287.37646
310.63762463343113,259.34937
312.21249266862173,207.89873
313.78736070381234,174.30983
315.36222873900294,133.45604
316.93709677419355,86.91298
318.5119648093842,64.202194
320.0868328445748,44.88645
321.6617008797654,32.023594
323.236568914956,30.165995
324.81143695014663,25.584055
326.3863049853373,19.942257
327.9611730205279,9.382235
329.5360410557185,13.478901
331.1109090909091,11.335156
332.6857771260997,24.613884
334.26064516129037,12.177605
335.835513196481,29.544287
337.4103812316716,31.397049
338.9852492668622,27.688799
340.5601173020528,33.459988
342.13498533724345,29.535677
343.70985337243405,43.984947
345.28472140762466,74.467384
346.85958944281526,112.31793
348.43445747800587,110.09407
350.0093255131965,121.039734
351.58419354838713,115.06617
353.15906158357774,124.6556
354.73392961876834,123.376175
356.30879765395895,141.9609
357.88366568914955,139.01495
359.4585337243402,138.2857
361.0334017595308,174.29103
362.6082697947214,198.07953
364.183137829912,208.04869
365.75800586510263,221.24179
367.3328739002933,218.19382
368.9077419354839,226.41238
370.4826099706745,233.20433
372.0574780058651,233.12917
373.6323460410557,240.2879
375.2072140762464,256.87686
376.782082111437,283.74982
378.3569501466276,290.17026
379.9318181818182,293.54077
381.5066862170088,309.29242
383.08155425219945,318.99255
384.65642228739006,336.2694
386.23129032258066,343.40308
387.80615835777127,362.81125
389.3810263929618,375.35434
390.95589442815253,394.85516
392.53076246334314,401.34686
394.10563049853374,422.06097
395.68049853372435,444.8848
397.25536656891495,458.12378
398.8302346041056,489.27786
400.4051026392962,508.18213
401.9799706744868,536.0108
403.5548387096774,552.65247
405.129706744868,576.04584
406.7045747800587,603.01855
408.2794428152493,665.8315
409.8543108504399,717.82794
411.42917888563056,750.7591
413.0040469208211,765.65967
414.5789149560118,789.1741
416.1537829912024,813.94116
417.728651026393,848.09015
419.3035190615837,862.36224
420.8783870967742,904.8507
422.45325513196485,934.48425
424.02812316715546,950.1581
425.60299120234606,970.36804
427.1778592375367,998.743
428.75272727272727,1004.18365
430.32759530791793,1001.0391
431.90246334310854,1007.07526
433.47733137829914,1019.5772
435.0521994134898,1039.5244
436.6270674486803,1041.311
438.201935483871,1054.4757
439.7768035190616,1075.1567
441.3516715542522,1060.8354
442.9265395894429,1067.3672
444.50140762463343,1085.7112
446.0762756598241,1092.8699
447.6511436950147,1093.2976
449.2260117302053,1089.4976
450.800879765396,1086.5027
452.3757478005865,1091.5641
453.9506158357772,1097.7656
455.5254838709678,1105.877
457.1003519061584,1109.476
458.67521994134904,1115.3851
460.2500879765396,1101.0619
461.82495601173025,1098.2324
463.39982404692086,1081.3408
464.97469208211146,1051.3243
466.5495601173021,1037.311
468.1244281524926,1058.9045
469.6992961876834,1042.5707
471.27416422287394,1039.7648
472.84903225806454,1043.1434
474.4239002932552,1045.4242
475.99876832844575,1056.8683
477.5736363636364,1041.2958
479.148504398827,1016.9775
480.7233724340176,1023.7294
482.2982404692083,1007.61725
483.8731085043988,981.5213
485.4479765395895,977.2652
487.0228445747801,983.26276
488.5977126099707,991.6596
490.17258064516136,1007.0197
491.7474486803519,1022.27905
493.32231671554257,1023.5536
494.8971847507332,1029.3022
496.4720527859238,1023.02966
498.0469208211144,1010.76184
499.621788856305,1003.43445
501.1966568914957,996.9753
502.77152492668625,996.0493
504.34639296187686,1013.7275
505.9212609970675,1033.9893
507.49612903225807,1039.0104
509.07099706744873,1036.4248
510.64586510263933,1043.2969
512.2207331378299,1042.266
513.7956011730206,1031.0385
515.3704692082111,1033.5823
516.9453372434018,1039.7554
518.5202052785924,1065.3151
520.095073313783,1090.8462
521.6699413489737,1104.1191
523.2448093841642,1128.3611
524.8196774193549,1141.8052
526.3945454545456,1142.8022
527.9694134897361,1159.1875
529.5442815249268,1146.6313
531.1191495601173,1183.3551
532.694017595308,1216.6241
534.2688856304985,1213.4745
535.8437536656892,1209.5295
537.4186217008798,1211.1002
538.9934897360704,1220.2981
540.568357771261,1236.8993
542.1432258064517,1231.2966
543.7180938416423,1247.9087
545.2929618768328,1270.8842
546.8678299120235,1273.546
548.4426979472141,1278.1108
550.0175659824047,1268.8301
551.5924340175953,1273.2289
553.167302052786,1273.2257
554.7421700879765,1245.3826
556.3170381231672,1221.9333
557.8919061583579,1214.8412
559.4667741935484,1212.8188
561.041642228739,1205.5018
562.6165102639296,1169.1982
564.1913782991203,1148.9164
565.7662463343108,1144.0444
567.3411143695015,1137.4036
568.9159824046922,1129.0707
570.4908504398827,1119.5238
572.0657184750734,1107.776
573.640586510264,1102.4094
575.2154545454546,1105.7131
576.7903225806451,1084.9493
578.3651906158358,1065.1188
579.9400586510264,1064.5876
581.514926686217,1048.18
583.0897947214077,1049.2052
584.6646627565983,1028.9788
586.2395307917889,1036.0635
587.8143988269795,1022.5985
589.3892668621702,999.38837
590.9641348973607,980.69324
592.5390029325513,971.04803
594.113870967742,968.4874
595.6887390029326,965.2326
597.2636070381232,939.1859
598.8384750733138,941.5675
600.4133431085045,933.1398
601.988211143695,923.2384
603.5630791788857,921.0132
605.1379472140763,901.7688
606.7128152492669,895.63715
608.2876832844574,872.0087
609.8625513196481,874.93536
611.4374193548388,885.3648
613.0122873900293,897.1958
614.58715542522,875.54767
616.1620234604106,866.1569
617.7368914956012,870.4829
619.3117595307918,881.61053
620.8866275659825,881.18353
622.461495601173,877.0467
624.0363636363636,874.9055
625.6112316715543,868.9435
627.1860997067449,875.88367
628.7609677419355,881.711
630.3358357771261,892.8971
631.9107038123168,900.0659
633.4855718475073,900.10846
635.060439882698,899.18353
636.6353079178887,920.40137
638.2101759530792,946.5429
639.7850439882698,992.2644
641.3599120234604,1018.6296
642.9347800586511,1048.8058
644.5096480938416,1068.2302
646.0845161290323,1054.7559
647.659384164223,1045.3486
649.2342521994135,1038.5312
650.8091202346042,1032.5973
652.3839882697948,1019.3776
653.9588563049854,1020.51556
655.5337243401759,1023.6328
657.1085923753666,1024.8558
658.6834604105572,1014.7721
660.2583284457478,991.6414
661.8331964809385,991.857
663.4080645161291,981.0236
664.9829325513197,994.3144
666.5578005865103,976.1186
668.132668621701,956.0054
669.7075366568915,950.8684
671.2824046920821,948.6651
672.8572727272727,926.8753
674.4321407624634,940.2602
676.007008797654,932.26715
677.5818768328446,947.31573
679.1567448680353,937.3386
680.7316129032258,917.38776
682.3064809384165,895.77045
683.8813489736071,895.30176
685.4562170087977,904.057
687.0310850439882,915.1555
688.6059530791789,917.1277
690.1808211143696,914.1875
691.7556891495601,919.1578
693.3305571847508,917.77997
694.9054252199414,919.0285
696.480293255132,923.2408
698.0551612903226,921.3446
699.6300293255133,902.2184
701.2048973607039,892.23865
702.7797653958944,892.37146
704.3546334310851,876.54047
705.9295014662757,868.50806
707.5043695014663,866.5097
709.0792375366569,869.58514
710.6541055718476,874.4877
712.2289736070381,865.42676
713.8038416422288,860.95575
715.3787096774195,840.0548
716.95357771261,821.14716
718.5284457478006,819.9753
720.1033137829912,820.4457
721.6781818181819,834.2228
723.2530498533724,834.8809
724.8279178885631,807.8651
726.4027859237538,796.5837
727.9776539589443,798.048
729.552521994135,814.86487
731.1273900293256,811.49994
732.7022580645162,808.67554
734.2771260997067,800.9452
735.8519941348974,813.2656
737.426862170088,793.5654
739.0017302052786,814.9975
740.5765982404693,829.8711
742.1514662756599,841.27246
743.7263343108505,841.967
745.3012023460411,865.36365
746.8760703812318,888.5068
748.4509384164223,883.4217
750.0258064516129,892.5851
751.6006744868035,896.6516
753.1755425219942,905.0618
754.7504105571848,926.8126
756.3252785923754,946.39526
757.9001466275661,946.5754
