Wavenumber,Intensities
282.29,1530.9922
283.8648680351906,1502.8893
285.43973607038123,1408.6296
287.0146041055719,1315.3789
288.5894721407625,1194.3778
290.1643401759531,1087.3538
291.7392082111437,974.7462
293.3140762463343,872.6097
294.88894428152497,770.81555
296.4638123167156,692.51465
298.0386803519062,614.5711
299.6135483870968,546.6918
301.1884164222874,468.51056
302.76328445747805,411.30838
304.33815249266866,346.591
305.91302052785926,280.10828
307.48788856304986,243.01682
309.06275659824047,206.53862
310.63762463343113,158.39201
312.21249266862173,138.10509
313.78736070381234,110.219795
315.36222873900294,92.21902
316.93709677419355,52.620792
318.5119648093842,28.457071
320.0868328445748,18.33833
321.6617008797654,-7.111165
323.236568914956,15.678092
324.81143695014663,14.2561655
326.3863049853373,13.084354
327.9611730205279,15.463278
329.5360410557185,15.966829
331.1109090909091,22.338833
332.6857771260997,29.026466
334.26064516129037,23.22612
335.835513196481,14.271677
337.4103812316716,18.891256
338.9852492668622,35.65298
340.5601173020528,60.048637
342.13498533724345,74.47307
343.70985337243405,106.18685
345.28472140762466,129.0783
346.85958944281526,130.6552
348.43445747800587,129.1052
350.0093255131965,135.51334
351.58419354838713,160.38806
353.15906158357774,173.7058
354.73392961876834,170.34082
356.30879765395895,181.63248
357.88366568914955,206.0567
359.4585337243402,208.13211
361.0334017595308,217.99898
362.6082697947214,222.57431
364.183137829912,228.08751
365.75800586510263,232.85605
367.3328739002933,248.65683
368.9077419354839,269.26736
370.4826099706745,284.98752
372.0574780058651,292.93283
373.6323460410557,317.46674
375.2072140762464,330.16525
376.782082111437,348.76746
378.3569501466276,347.6486
379.9318181818182,346.1174
381.5066862170088,350.4396
383.08155425219945,377.46402
384.65642228739006,399.2598
386.23129032258066,419.9216
387.80615835777127,432.49667
389.3810263929618,440.9225
390.95589442815253,472.05444
392.53076246334314,497.2888
394.10563049853374,519.6156
395.68049853372435,542.7831
397.25536656891495,565.1642
398.8302346041056,598.2896
400.4051026392962,623.6747
401.9799706744868,645.80566
403.5548387096774,678.5418
405.129706744868,724.97363
406.7045747800587,754.32446
408.2794428152493,781.11676
409.8543108504399,809.2785
411.42917888563056,831.1686
413.0040469208211,855.65344
414.5789149560118,882.761
416.1537829912024,906.5181
417.728651026393,943.9192
419.3035190615837,980.45215
420.8783870967742,1001.44934
422.45325513196485,1030.3583
424.02812316715546,1045.5148
425.60299120234606,1057.7817
427.1778592375367,1068.7866
428.75272727272727,1083.0135
430.32759530791793,1100.3235
431.90246334310854,1114.6146
433.47733137829914,1118.3899
435.0521994134898,1130.1373
436.6270674486803,1148.5732
438.201935483871,1158.3568
439.7768035190616,1166.675
441.3516715542522,1180.2855
442.9265395894429,1177.1768
444.50140762463343,1187.6998
446.0762756598241,1173.2747
447.6511436950147,1164.945
449.2260117302053,1152.2557
450.800879765396,1134.8656
452.3757478005865,1126.015
453.9506158357772,1120.082
455.5254838709678,1126.9242
457.1003519061584,1134.9053
458.67521994134904,1123.8668
460.2500879765396,1145.7063
461.82495601173025,1127.8221
463.39982404692086,1117.8699
464.97469208211146,1113.3007
466.5495601173021,1120.8231
468.1244281524926,1123.6587
469.6992961876834,1118.1442
471.27416422287394,1113.7758
472.84903225806454,1117.4731
474.4239002932552,1125.1354
475.99876832844575,1129.9376
477.5736363636364,1118.8715
479.148504398827,1081.4966
480.7233724340176,1068.9899
482.2982404692083,1057.9407
483.8731085043988,1062.4026
485.4479765395895,1071.918
487.0228445747801,1072.2158
488.5977126099707,1077.5254
490.17258064516136,1085.7742
491.7474486803519,1079.6224
493.32231671554257,1076.1886
494.8971847507332,1060.8323
496.4720527859238,1055.0801
498.0469208211144,1048.62
499.621788856305,1058.9998
501.1966568914957,1056.191
502.77152492668625,1065.5682
504.34639296187686,1060.669
505.9212609970675,1064.7649
507.49612903225807,1083.5768
509.07099706744873,1118.8713
510.64586510263933,1132.9523
512.2207331378299,1134.9033
513.7956011730206,1142.5513
515.3704692082111,1155.8843
516.9453372434018,1186.8175
518.5202052785924,1193.0673
520.095073313783,1201.9131
521.6699413489737,1226.88
523.2448093841642,1218.3247
524.8196774193549,1245.801
526.3945454545456,1253.7307
527.9694134897361,1269.3232
529.5442815249268,1275.2158
531.1191495601173,1290.4913
532.694017595308,1289.3634
534.2688856304985,1293.251
535.8437536656892,1284.7688
537.4186217008798,1294.5537
538.9934897360704,1280.3706
540.568357771261,1294.6443
542.1432258064517,1317.632
543.7180938416423,1325.6575
545.2929618768328,1317.3925
546.8678299120235,1304.415
548.4426979472141,1304.5516
550.0175659824047,1299.2122
551.5924340175953,1305.3201
553.167302052786,1297.3894
554.7421700879765,1259.6776
556.3170381231672,1254.6509
557.8919061583579,1231.3469
559.4667741935484,1217.0808
561.041642228739,1200.1395
562.6165102639296,1190.1404
564.1913782991203,1188.3177
565.7662463343108,1182.0773
567.3411143695015,1180.9148
568.9159824046922,1163.7498
570.4908504398827,1145.6675
572.0657184750734,1138.5585
573.640586510264,1125.34
575.2154545454546,1116.425
576.7903225806451,1105.4083
578.3651906158358,1093.24
