Wavenumber,Intensities
282.29,1869.3735
283.8648680351906,1871.2837
285.43973607038123,1823.349
287.0146041055719,1744.6024
288.5894721407625,1621.4028
290.1643401759531,1513.867
291.7392082111437,1388.3588
293.3140762463343,1274.3351
294.88894428152497,1170.6235
296.4638123167156,1056.9929
298.0386803519062,946.8551
299.6135483870968,845.1913
301.1884164222874,757.21564
302.76328445747805,683.19696
304.33815249266866,615.0622
305.91302052785926,546.6468
307.48788856304986,484.45624
309.06275659824047,403.86633
310.63762463343113,332.81012
312.21249266862173,287.28528
313.78736070381234,257.7274
315.36222873900294,223.3224
316.93709677419355,191.70096
318.5119648093842,143.17447
320.0868328445748,91.46379
321.6617008797654,54.766693
323.236568914956,33.888218
324.81143695014663,21.406609
326.3863049853373,7.5978827
327.9611730205279,7.938959
329.5360410557185,6.80831
331.1109090909091,23.155033
332.6857771260997,12.996048
334.26064516129037,16.710365
335.835513196481,33.327732
337.4103812316716,54.48677
338.9852492668622,64.55867
340.5601173020528,56.717857
342.13498533724345,55.743736
343.70985337243405,74.81153
345.28472140762466,86.28021
346.85958944281526,113.78038
348.43445747800587,145.47539
350.0093255131965,155.28233
351.58419354838713,146.24338
353.15906158357774,142.9221
354.73392961876834,146.12907
356.30879765395895,168.79912
357.88366568914955,167.78967
359.4585337243402,186.62082
361.0334017595308,217.587
362.6082697947214,262.7948
364.183137829912,251.76988
365.75800586510263,249.87448
367.3328739002933,256.8941
368.9077419354839,284.93506
370.4826099706745,299.18875
372.0574780058651,310.59903
373.6323460410557,316.08646
375.2072140762464,322.92917
376.782082111437,334.1789
378.3569501466276,345.83383
379.9318181818182,364.63638
381.5066862170088,375.93802
383.08155425219945,387.57574
384.65642228739006,410.42783
386.23129032258066,427.16953
387.80615835777127,439.43387
389.3810263929618,452.68954
390.95589442815253,474.66507
392.53076246334314,492.4155
394.10563049853374,497.66672
395.68049853372435,509.48242
397.25536656891495,500.94672
398.8302346041056,537.1659
400.4051026392962,563.3427
401.9799706744868,576.83014
403.5548387096774,605.20544
405.129706744868,640.65515
406.7045747800587,666.97955
408.2794428152493,704.34656
409.8543108504399,722.50446
411.42917888563056,762.71686
413.0040469208211,796.38434
414.5789149560118,830.6997
416.1537829912024,855.33563
417.728651026393,864.9065
419.3035190615837,890.7787
420.8783870967742,919.3789
422.45325513196485,965.74786
424.02812316715546,983.2825
425.60299120234606,994.0597
427.1778592375367,1021.9604
428.75272727272727,1046.3757
430.32759530791793,1069.677
431.90246334310854,1079.9408
433.47733137829914,1093.13
435.0521994134898,1104.8877
436.6270674486803,1130.3516
438.201935483871,1137.6001
439.7768035190616,1130.4524
441.3516715542522,1138.3495
442.9265395894429,1150.8373
444.50140762463343,1153.1437
446.0762756598241,1168.5176
447.6511436950147,1176.8364
449.2260117302053,1165.0177
450.800879765396,1172.0667
452.3757478005865,1160.381
453.9506158357772,1147.7338
455.5254838709678,1140.6262
457.1003519061584,1141.5508
458.67521994134904,1140.5996
460.2500879765396,1155.8536
461.82495601173025,1162.0842
463.39982404692086,1147.3756
464.97469208211146,1140.8131
466.5495601173021,1130.0607
468.1244281524926,1128.6545
469.6992961876834,1113.8257
471.27416422287394,1121.8956
472.84903225806454,1138.5529
474.4239002932552,1143.3121
475.99876832844575,1157.8315
477.5736363636364,1166.6001
479.148504398827,1151.339
480.7233724340176,1138.354
482.2982404692083,1118.0243
483.8731085043988,1107.2357
485.4479765395895,1075.8566
487.0228445747801,1066.9543
488.5977126099707,1064.0697
490.17258064516136,1072.4302
491.7474486803519,1088.074
493.32231671554257,1093.5819
494.8971847507332,1091.2979
496.4720527859238,1083.3237
498.0469208211144,1085.3258
499.621788856305,1084.2455
501.1966568914957,1084.8718
502.77152492668625,1107.8181
504.34639296187686,1090.0874
505.9212609970675,1105.3154
507.49612903225807,1111.9844
509.07099706744873,1114.377
510.64586510263933,1137.2593
512.2207331378299,1170.1317
513.7956011730206,1194.4813
515.3704692082111,1208.2704
516.9453372434018,1211.9613
518.5202052785924,1227.9902
520.095073313783,1222.4222
521.6699413489737,1225.9764
523.2448093841642,1251.2117
524.8196774193549,1270.3829
526.3945454545456,1296.3682
527.9694134897361,1314.5669
529.5442815249268,1308.213
531.1191495601173,1307.9335
532.694017595308,1321.1595
534.2688856304985,1332.7052
535.8437536656892,1347.8179
537.4186217008798,1348.6025
538.9934897360704,1354.7942
540.568357771261,1373.2661
542.1432258064517,1370.9155
543.7180938416423,1375.9856
545.2929618768328,1387.6262
546.8678299120235,1402.294
548.4426979472141,1403.4757
550.0175659824047,1393.215
551.5924340175953,1364.077
553.167302052786,1368.6643
554.7421700879765,1368.5906
556.3170381231672,1352.8615
557.8919061583579,1341.0668
559.4667741935484,1332.4536
561.041642228739,1327.3253
562.6165102639296,1327.611
564.1913782991203,1306.3417
565.7662463343108,1286.0035
567.3411143695015,1271.5264
568.9159824046922,1269.128
570.4908504398827,1261.4438
572.0657184750734,1230.2698
573.640586510264,1224.1475
575.2154545454546,1222.7379
576.7903225806451,1229.2975
578.3651906158358,1214.5454
579.9400586510264,1192.5013
581.514926686217,1174.1158
583.0897947214077,1148.8507
584.6646627565983,1138.051
