Wavenumber,Intensities
282.29,2274.6008
283.8648680351906,2207.1206
285.43973607038123,2085.2827
287.0146041055719,1941.6216
288.5894721407625,1799.2269
290.1643401759531,1681.9504
291.7392082111437,1545.6962
293.3140762463343,1423.0099
294.88894428152497,1311.84
296.4638123167156,1200.3588
298.0386803519062,1104.3977
299.6135483870968,1014.9823
301.1884164222874,907.1555
302.76328445747805,808.6825
304.33815249266866,722.4397
305.91302052785926,655.001
307.48788856304986,567.3841
309.06275659824047,484.852
310.63762463343113,421.22696
312.21249266862173,371.0515
313.78736070381234,336.00858
315.36222873900294,299.20386
316.93709677419355,262.75702
318.5119648093842,219.63644
320.0868328445748,181.98941
321.6617008797654,139.61377
323.236568914956,109.29648
324.81143695014663,77.896385
326.3863049853373,71.33841
327.9611730205279,84.313354
329.5360410557185,69.15025
331.1109090909091,49.111988
332.6857771260997,59.288536
334.26064516129037,57.928425
335.835513196481,45.155167
337.4103812316716,42.782654
338.9852492668622,35.329254
340.5601173020528,53.987164
342.13498533724345,57.474407
343.70985337243405,58.719276
345.28472140762466,78.34723
346.85958944281526,83.095276
348.43445747800587,67.459915
350.0093255131965,60.416103
351.58419354838713,64.82634
353.15906158357774,56.89729
354.73392961876834,56.300953
356.30879765395895,56.24958
357.88366568914955,56.56428
359.4585337243402,55.760063
361.0334017595308,85.32538
362.6082697947214,94.68907
364.183137829912,92.0392
365.75800586510263,74.63741
367.3328739002933,82.00215
368.9077419354839,80.971115
370.4826099706745,86.3853
372.0574780058651,94.48543
373.6323460410557,105.94838
375.2072140762464,91.002945
376.782082111437,88.24705
378.3569501466276,79.34635
379.9318181818182,61.225964
381.5066862170088,56.912537
383.08155425219945,69.97627
384.65642228739006,93.33599
386.23129032258066,110.933495
387.80615835777127,115.8561
389.3810263929618,128.87532
390.95589442815253,133.88538
392.53076246334314,162.88242
394.10563049853374,172.38567
395.68049853372435,189.36743
397.25536656891495,178.5464
398.8302346041056,201.91107
400.4051026392962,235.01865
401.9799706744868,264.07852
403.5548387096774,283.84747
405.129706744868,322.78796
406.7045747800587,363.55746
408.2794428152493,376.60297
409.8543108504399,386.8468
411.42917888563056,419.35947
413.0040469208211,442.92804
414.5789149560118,455.0893
416.1537829912024,466.86987
417.728651026393,486.64575
419.3035190615837,535.4321
420.8783870967742,563.374
422.45325513196485,582.3838
424.02812316715546,602.79913
425.60299120234606,624.01227
427.1778592375367,639.36285
428.75272727272727,642.73816
430.32759530791793,637.66565
431.90246334310854,650.9921
433.47733137829914,655.1399
435.0521994134898,655.26544
436.6270674486803,657.26227
438.201935483871,669.59924
439.7768035190616,680.68646
441.3516715542522,676.5183
442.9265395894429,683.2815
444.50140762463343,688.0338
446.0762756598241,686.4114
447.6511436950147,675.68085
449.2260117302053,662.8945
450.800879765396,664.8244
452.3757478005865,652.95337
453.9506158357772,657.18445
455.5254838709678,616.77185
457.1003519061584,605.64667
458.67521994134904,596.2501
460.2500879765396,623.1329
461.82495601173025,609.7509
463.39982404692086,606.9474
464.97469208211146,586.8265
466.5495601173021,552.8778
468.1244281524926,545.2759
469.6992961876834,548.8843
471.27416422287394,560.0449
472.84903225806454,567.22046
474.4239002932552,558.6622
475.99876832844575,538.9149
477.5736363636364,535.2033
479.148504398827,528.2022
480.7233724340176,531.13525
482.2982404692083,507.17215
