Wavenumber,Intensities
282.29,1906.5546
283.8648680351906,1880.1245
285.43973607038123,1810.3589
287.0146041055719,1701.0374
288.5894721407625,1579.4304
290.1643401759531,1453.5961
291.7392082111437,1335.6165
293.3140762463343,1216.1248
294.88894428152497,1100.0068
296.4638123167156,975.5031
298.0386803519062,868.7709
299.6135483870968,786.90906
301.1884164222874,724.9531
302.76328445747805,658.08527
304.33815249266866,587.8346
305.91302052785926,513.83105
307.48788856304986,454.0835
309.06275659824047,370.2899
310.63762463343113,319.80994
312.21249266862173,257.98306
313.78736070381234,223.82262
315.36222873900294,200.99031
316.93709677419355,174.49725
318.5119648093842,140.28146
320.0868328445748,94.7045
321.6617008797654,56.510418
323.236568914956,37.94423
324.81143695014663,14.593607
326.3863049853373,22.910324
327.9611730205279,22.302082
329.5360410557185,28.055597
331.1109090909091,36.09091
332.6857771260997,45.939373
334.26064516129037,44.696762
335.835513196481,73.65426
337.4103812316716,83.57123
338.9852492668622,75.80925
340.5601173020528,73.001884
342.13498533724345,71.958435
343.70985337243405,77.19634
345.28472140762466,93.45551
346.85958944281526,110.92519
348.43445747800587,124.436554
350.0093255131965,115.62936
351.58419354838713,118.22553
353.15906158357774,137.6928
354.73392961876834,156.1087
356.30879765395895,173.57434
357.88366568914955,178.13881
359.4585337243402,198.0784
361.0334017595308,237.19766
362.6082697947214,246.33388
364.183137829912,252.31033
365.75800586510263,264.1443
367.3328739002933,276.82642
368.9077419354839,295.64212
370.4826099706745,315.7349
372.0574780058651,335.68552
373.6323460410557,339.7391
375.2072140762464,340.11694
376.782082111437,345.35196
378.3569501466276,365.6715
379.9318181818182,354.9268
381.5066862170088,367.79977
383.08155425219945,388.09863
384.65642228739006,394.63092
386.23129032258066,413.46393
387.80615835777127,424.14624
389.3810263929618,445.48987
390.95589442815253,474.20993
392.53076246334314,478.72046
394.10563049853374,496.8611
395.68049853372435,513.67633
397.25536656891495,550.97943
398.8302346041056,560.732
400.4051026392962,574.42957
401.9799706744868,586.4551
403.5548387096774,617.92377
405.129706744868,648.0604
406.7045747800587,670.085
408.2794428152493,691.0094
409.8543108504399,704.6221
411.42917888563056,731.8793
413.0040469208211,748.1171
414.5789149560118,769.00385
416.1537829912024,801.2621
417.728651026393,839.0638
419.3035190615837,866.4462
420.8783870967742,895.5022
422.45325513196485,935.807
424.02812316715546,948.6914
425.60299120234606,959.0743
427.1778592375367,973.56146
428.75272727272727,977.936
430.32759530791793,988.08636
431.90246334310854,990.49854
433.47733137829914,1001.6546
435.0521994134898,1020.9026
436.6270674486803,1041.057
438.201935483871,1055.7073
439.7768035190616,1064.4565
441.3516715542522,1081.3569
442.9265395894429,1100.818
444.50140762463343,1102.5044
446.0762756598241,1101.8007
447.6511436950147,1109.4641
449.2260117302053,1114.0293
450.800879765396,1102.1376
452.3757478005865,1102.6063
453.9506158357772,1110.1774
455.5254838709678,1111.754
457.1003519061584,1108.2411
458.67521994134904,1106.3594
460.2500879765396,1112.9548
461.82495601173025,1109.6438
463.39982404692086,1095.8208
464.97469208211146,1092.9343
466.5495601173021,1076.7903
468.1244281524926,1060.3059
469.6992961876834,1067.7694
471.27416422287394,1059.0543
472.84903225806454,1065.3687
474.4239002932552,1068.628
475.99876832844575,1063.4209
477.5736363636364,1067.7025
479.148504398827,1060.9072
480.7233724340176,1069.7188
482.2982404692083,1049.4904
483.8731085043988,1040.5753
485.4479765395895,1015.3833
487.0228445747801,1017.25836
488.5977126099707,1016.9062
490.17258064516136,1021.23
491.7474486803519,1020.83966
493.32231671554257,1015.91724
494.8971847507332,1009.8777
496.4720527859238,1015.3124
498.0469208211144,1012.8756
499.621788856305,1023.6236
501.1966568914957,1039.027
502.77152492668625,1058.4277
504.34639296187686,1068.3723
505.9212609970675,1075.7427
507.49612903225807,1093.7156
509.07099706744873,1116.349
510.64586510263933,1138.6968
512.2207331378299,1153.2593
513.7956011730206,1168.4764
