Wavenumber,Intensities
282.29,1583.5746
283.8648680351906,1542.7423
285.43973607038123,1445.2505
287.0146041055719,1330.0039
288.5894721407625,1209.188
290.1643401759531,1101.9362
291.7392082111437,1014.9271
293.3140762463343,915.6419
294.88894428152497,818.481
296.4638123167156,734.4131
298.0386803519062,659.78174
299.6135483870968,578.2648
301.1884164222874,506.55872
302.76328445747805,444.09592
304.33815249266866,382.66794
305.91302052785926,330.80518
307.48788856304986,278.98358
309.06275659824047,238.13727
310.63762463343113,213.02751
312.21249266862173,168.96808
313.78736070381234,130.94067
315.36222873900294,104.17391
316.93709677419355,70.00047
318.5119648093842,52.581173
320.0868328445748,40.29044
321.6617008797654,37.004276
323.236568914956,32.579933
324.81143695014663,13.22126
326.3863049853373,23.317616
327.9611730205279,26.737038
329.5360410557185,41.045315
331.1109090909091,52.77119
332.6857771260997,59.12304
334.26064516129037,61.909157
335.835513196481,62.21518
337.4103812316716,61.71482
338.9852492668622,67.23443
340.5601173020528,63.599678
342.13498533724345,70.52604
343.70985337243405,84.74096
345.28472140762466,93.43847
346.85958944281526,113.29848
348.43445747800587,125.88698
350.0093255131965,148.41074
351.58419354838713,161.9131
353.15906158357774,188.21985
354.73392961876834,188.80992
356.30879765395895,206.19516
357.88366568914955,229.70497
359.4585337243402,238.3626
361.0334017595308,267.82297
362.6082697947214,267.13812
364.183137829912,286.59198
365.75800586510263,292.1647
367.3328739002933,308.3187
368.9077419354839,311.12238
370.4826099706745,301.02933
372.0574780058651,311.11243
373.6323460410557,314.63403
375.2072140762464,325.0021
376.782082111437,327.5967
378.3569501466276,331.8716
379.9318181818182,353.59338
381.5066862170088,375.66882
383.08155425219945,380.0446
384.65642228739006,395.93637
386.23129032258066,422.40784
387.80615835777127,446.61353
389.3810263929618,462.51178
390.95589442815253,482.10135
392.53076246334314,498.09393
394.10563049853374,516.4657
395.68049853372435,542.4974
397.25536656891495,561.0826
398.8302346041056,584.83484
400.4051026392962,590.7929
401.9799706744868,603.31464
403.5548387096774,636.2868
405.129706744868,662.0881
406.7045747800587,685.82294
408.2794428152493,712.5427
409.8543108504399,738.01666
411.42917888563056,754.48895
413.0040469208211,772.7665
414.5789149560118,803.35065
416.1537829912024,832.9251
417.728651026393,850.49115
419.3035190615837,880.1812
420.8783870967742,900.1867
422.45325513196485,919.7319
424.02812316715546,938.2468
425.60299120234606,953.43726
427.1778592375367,958.8296
428.75272727272727,973.06854
430.32759530791793,994.5428
431.90246334310854,1011.59344
433.47733137829914,1022.0762
435.0521994134898,1035.6111
436.6270674486803,1039.9266
438.201935483871,1040.5515
439.7768035190616,1045.3807
441.3516715542522,1043.4362
442.9265395894429,1043.1404
444.50140762463343,1041.273
446.0762756598241,1046.7684
447.6511436950147,1050.5206
449.2260117302053,1049.8765
450.800879765396,1050.321
452.3757478005865,1039.9352
453.9506158357772,1049.6919
455.5254838709678,1044.2234
457.1003519061584,1048.8373
458.67521994134904,1040.4364
460.2500879765396,1031.4283
461.82495601173025,1022.25543
463.39982404692086,1003.0126
464.97469208211146,1013.352
466.5495601173021,1005.9726
468.1244281524926,1016.533
469.6992961876834,1041.2344
471.27416422287394,1050.4194
472.84903225806454,1050.3846
474.4239002932552,1045.6636
475.99876832844575,1025.145
477.5736363636364,1000.8619
479.148504398827,994.87335
480.7233724340176,964.6314
482.2982404692083,949.16656
483.8731085043988,950.7263
485.4479765395895,970.39557
487.0228445747801,971.1615
488.5977126099707,978.3034
490.17258064516136,988.10474
491.7474486803519,1000.76776
493.32231671554257,1012.04254
494.8971847507332,1014.07806
496.4720527859238,1031.2344
498.0469208211144,1039.3737
499.621788856305,1050.0511
501.1966568914957,1063.4503
502.77152492668625,1087.2487
504.34639296187686,1102.7852
505.9212609970675,1125.1566
507.49612903225807,1132.3783
509.07099706744873,1153.7651
510.64586510263933,1163.1223
512.2207331378299,1174.6713
513.7956011730206,1193.3281
515.3704692082111,1214.8751
516.9453372434018,1223.591
518.5202052785924,1255.2507
520.095073313783,1264.0714
521.6699413489737,1281.3959
523.2448093841642,1285.7131
524.8196774193549,1293.919
526.3945454545456,1301.9221
527.9694134897361,1321.229
529.5442815249268,1335.6677
531.1191495601173,1343.7423
532.694017595308,1346.9552
534.2688856304985,1350.2803
535.8437536656892,1353.2599
537.4186217008798,1347.6377
538.9934897360704,1356.3414
540.568357771261,1377.0858
542.1432258064517,1388.6163
543.7180938416423,1385.5658
545.2929618768328,1378.779
546.8678299120235,1386.3187
548.4426979472141,1376.3743
550.0175659824047,1357.5538
551.5924340175953,1380.0001
553.167302052786,1363.7368
554.7421700879765,1342.5911
556.3170381231672,1324.1683
557.8919061583579,1309.2689
559.4667741935484,1289.5093
561.041642228739,1272.255
562.6165102639296,1271.9562
564.1913782991203,1247.9481
565.7662463343108,1237.2045
567.3411143695015,1221.0051
568.9159824046922,1208.9928
570.4908504398827,1198.6863
572.0657184750734,1189.5696
573.640586510264,1174.2307
575.2154545454546,1164.3002
576.7903225806451,1172.1566
578.3651906158358,1159.0835
579.9400586510264,1148.0503
581.514926686217,1129.04
583.0897947214077,1120.2328
584.6646627565983,1101.1257
586.2395307917889,1096.7655
587.8143988269795,1101.93
589.3892668621702,1083.1372
590.9641348973607,1053.4131
592.5390029325513,1058.3508
594.113870967742,1038.698
595.6887390029326,1025.9708
597.2636070381232,1025.218
598.8384750733138,1032.0114
600.4133431085045,1020.6895
601.988211143695,1004.3699
603.5630791788857,997.0675
605.1379472140763,978.8639
606.7128152492669,970.9983
608.2876832844574,961.0632
609.8625513196481,961.7239
611.4374193548388,953.2048
613.0122873900293,954.58417
614.58715542522,956.32526
616.1620234604106,975.7643
617.7368914956012,968.0711
619.3117595307918,952.52057
620.8866275659825,962.74585
622.461495601173,969.0882
624.0363636363636,980.77203
625.6112316715543,979.95435
627.1860997067449,985.9198
628.7609677419355,983.3438
630.3358357771261,982.3867
631.9107038123168,986.38086
633.4855718475073,995.1462
635.060439882698,1012.53265
636.6353079178887,1027.9841
638.2101759530792,1044.1768
639.7850439882698,1063.2375
641.3599120234604,1080.8525
642.9347800586511,1097.1161
644.5096480938416,1096.6394
646.0845161290323,1098.6362
647.659384164223,1090.6709
649.2342521994135,1079.7117
650.8091202346042,1077.2932
652.3839882697948,1076.8362
653.9588563049854,1073.6171
655.5337243401759,1081.8009
657.1085923753666,1081.9729
658.6834604105572,1065.8602
660.2583284457478,1072.6874
661.8331964809385,1041.9128
663.4080645161291,1036.9672
664.9829325513197,1009.0203
666.5578005865103,999.73145
668.132668621701,1000.853
669.7075366568915,1001.43097
671.2824046920821,1001.9421
672.8572727272727,1002.2917
674.4321407624634,1012.31415
676.007008797654,1019.5663
677.5818768328446,1001.46423
679.1567448680353,996.59717
680.7316129032258,990.3802
682.3064809384165,994.6258
683.8813489736071,994.37463
685.4562170087977,999.33075
687.0310850439882,998.74475
688.6059530791789,992.6085
690.1808211143696,995.70276
691.7556891495601,1002.0373
693.3305571847508,1000.06854
694.9054252199414,1011.5933
696.480293255132,995.64075
698.0551612903226,992.24774
699.6300293255133,977.2477
701.2048973607039,975.8628
702.7797653958944,963.2517
704.3546334310851,953.1784
705.9295014662757,940.21826
707.5043695014663,936.8194
709.0792375366569,947.1701
710.6541055718476,946.99304
712.2289736070381,953.41864
713.8038416422288,929.51404
715.3787096774195,917.5948
716.95357771261,906.6169
718.5284457478006,900.17084
720.1033137829912,886.29047
721.6781818181819,880.62537
723.2530498533724,884.07935
724.8279178885631,901.3798
726.4027859237538,891.03754
727.9776539589443,903.31946
729.552521994135,899.60803
731.1273900293256,895.8654
732.7022580645162,889.5383
734.2771260997067,890.0096
735.8519941348974,904.16876
737.426862170088,902.46594
739.0017302052786,902.76483
740.5765982404693,901.6634
742.1514662756599,912.41846
743.7263343108505,917.1543
745.3012023460411,923.4837
746.8760703812318,935.5351
748.4509384164223,930.63617
750.0258064516129,923.9862
751.6006744868035,934.3282
753.1755425219942,935.82794
754.7504105571848,927.0637
756.3252785923754,922.27155
757.9001466275661,911.16705
759.4750146627566,886.9662
761.0498826979473,865.806
762.624750733138,845.10077
764.1996187683285,823.96277
765.774486803519,804.8612
767.3493548387097,787.12836
768.9242228739004,767.4564
770.4990909090909,751.9379
772.0739589442816,726.08185
773.6488269794722,697.37695
775.2236950146628,691.1246
776.7985630498534,675.1465
778.3734310850441,684.06476
779.9482991202347,683.68024
781.5231671554252,669.3771
783.0980351906159,658.62787
784.6729032258065,655.0604
786.2477712609971,657.4915
787.8226392961877,673.23706
789.3975073313784,667.4506
790.9723753665689,669.7741
792.5472434017596,650.85944
794.1221114369503,647.1393
795.6969794721408,638.165
797.2718475073314,643.61115
798.8467155425221,639.0313
800.4215835777127,655.5726
801.9964516129032,653.5487
803.5713196480938,666.92035
