Wavenumber,Intensities
282.29,1593.5756
283.8648680351906,1570.8909
285.43973607038123,1509.1744
287.0146041055719,1417.8705
288.5894721407625,1291.9268
290.1643401759531,1176.0525
291.7392082111437,1079.8447
293.3140762463343,974.6169
294.88894428152497,888.01685
296.4638123167156,802.82605
298.0386803519062,727.121
299.6135483870968,641.53796
301.1884164222874,575.578
302.76328445747805,512.43616
304.33815249266866,426.98477
305.91302052785926,378.79474
307.48788856304986,324.62537
309.06275659824047,280.85196
310.63762463343113,242.26418
312.21249266862173,215.74419
313.78736070381234,178.21721
315.36222873900294,145.82277
316.93709677419355,109.70654
318.5119648093842,70.71655
320.0868328445748,54.605385
321.6617008797654,44.261723
323.236568914956,37.578003
324.81143695014663,22.866539
326.3863049853373,26.507195
327.9611730205279,14.611071
329.5360410557185,20.106922
331.1109090909091,28.012579
332.6857771260997,46.045372
334.26064516129037,55.82729
335.835513196481,57.47517
337.4103812316716,52.727196
338.9852492668622,51.95451
340.5601173020528,55.55133
342.13498533724345,59.475315
343.70985337243405,55.713173
345.28472140762466,75.11962
346.85958944281526,84.88622
348.43445747800587,93.421555
350.0093255131965,105.06222
351.58419354838713,125.19021
353.15906158357774,138.9213
354.73392961876834,164.5665
356.30879765395895,166.71182
357.88366568914955,181.20291
359.4585337243402,194.06766
361.0334017595308,221.44997
362.6082697947214,236.08997
364.183137829912,249.53052
365.75800586510263,255.8893
367.3328739002933,265.5752
368.9077419354839,277.24075
370.4826099706745,285.33728
372.0574780058651,288.06192
373.6323460410557,280.91306
375.2072140762464,298.2465
376.782082111437,303.25232
378.3569501466276,307.47647
379.9318181818182,308.65222
381.5066862170088,320.57034
383.08155425219945,336.80066
384.65642228739006,347.48846
386.23129032258066,362.83463
387.80615835777127,381.39374
389.3810263929618,401.49847
390.95589442815253,413.02936
392.53076246334314,424.24927
394.10563049853374,454.24933
395.68049853372435,470.92114
397.25536656891495,495.9133
398.8302346041056,515.2997
400.4051026392962,529.10046
401.9799706744868,538.20483
403.5548387096774,561.3347
405.129706744868,563.26575
406.7045747800587,601.98047
408.2794428152493,633.66974
409.8543108504399,659.0055
411.42917888563056,668.26105
413.0040469208211,684.0388
414.5789149560118,717.58295
416.1537829912024,726.89594
417.728651026393,763.5736
419.3035190615837,794.6861
420.8783870967742,803.8525
422.45325513196485,831.16095
424.02812316715546,844.5635
425.60299120234606,861.4442
427.1778592375367,875.5118
428.75272727272727,881.4595
430.32759530791793,898.1247
431.90246334310854,919.82983
433.47733137829914,936.3958
435.0521994134898,942.1599
436.6270674486803,955.5844
438.201935483871,964.8788
439.7768035190616,975.55615
441.3516715542522,958.3707
442.9265395894429,965.77423
444.50140762463343,957.87274
446.0762756598241,967.38776
447.6511436950147,966.0121
449.2260117302053,970.3145
450.800879765396,973.8723
452.3757478005865,977.0836
453.9506158357772,959.01355
455.5254838709678,960.24725
457.1003519061584,979.5203
458.67521994134904,969.97723
460.2500879765396,974.6408
461.82495601173025,955.4944
463.39982404692086,938.96106
464.97469208211146,929.55225
466.5495601173021,923.7573
468.1244281524926,932.46515
469.6992961876834,937.1374
471.27416422287394,951.4432
472.84903225806454,967.4554
474.4239002932552,976.9985
475.99876832844575,969.6482
477.5736363636364,953.723
479.148504398827,944.75323
