Wavenumber,Intensities
282.29,1828.7693
283.8648680351906,1782.6637
285.43973607038123,1682.5508
287.0146041055719,1557.6912
288.5894721407625,1454.2904
290.1643401759531,1337.9208
291.7392082111437,1222.0798
293.3140762463343,1099.1158
294.88894428152497,977.8269
296.4638123167156,871.51086
298.0386803519062,781.1472
299.6135483870968,691.2067
301.1884164222874,615.91675
302.76328445747805,538.49146
304.33815249266866,471.06976
305.91302052785926,412.4437
307.48788856304986,341.70932
309.06275659824047,278.6667
310.63762463343113,243.893
312.21249266862173,199.91525
313.78736070381234,167.3809
315.36222873900294,128.94635
316.93709677419355,103.475426
318.5119648093842,81.4356
320.0868328445748,57.14137
321.6617008797654,41.60567
323.236568914956,30.370884
324.81143695014663,30.840643
326.3863049853373,20.18238
327.9611730205279,24.148716
329.5360410557185,36.289448
331.1109090909091,57.256195
332.6857771260997,72.828026
334.26064516129037,82.415016
335.835513196481,87.62951
337.4103812316716,84.683075
338.9852492668622,70.18946
340.5601173020528,81.45271
342.13498533724345,97.85026
343.70985337243405,111.1063
345.28472140762466,153.61018
346.85958944281526,173.55354
348.43445747800587,174.79633
350.0093255131965,189.14584
351.58419354838713,202.75961
353.15906158357774,234.42836
354.73392961876834,274.43417
356.30879765395895,284.95993
357.88366568914955,309.60095
359.4585337243402,321.41638
361.0334017595308,331.32834
362.6082697947214,338.2403
364.183137829912,347.69092
365.75800586510263,354.6962
367.3328739002933,385.69458
368.9077419354839,408.84253
370.4826099706745,419.64252
372.0574780058651,444.81314
373.6323460410557,444.05222
375.2072140762464,468.3019
376.782082111437,467.07516
378.3569501466276,484.4894
379.9318181818182,501.98746
381.5066862170088,528.3791
383.08155425219945,539.668
384.65642228739006,557.1248
386.23129032258066,575.1789
387.80615835777127,593.3971
389.3810263929618,595.9062
390.95589442815253,622.3245
392.53076246334314,637.8861
394.10563049853374,677.37695
395.68049853372435,707.52435
397.25536656891495,722.2974
398.8302346041056,745.1162
400.4051026392962,772.3695
401.9799706744868,812.8166
403.5548387096774,845.30554
405.129706744868,869.1462
406.7045747800587,899.977
408.2794428152493,922.12274
409.8543108504399,973.26196
411.42917888563056,968.8917
413.0040469208211,1014.0378
414.5789149560118,1024.8625
416.1537829912024,1051.7072
417.728651026393,1084.8782
419.3035190615837,1119.4756
420.8783870967742,1145.5737
422.45325513196485,1158.9608
424.02812316715546,1185.006
425.60299120234606,1204.5715
427.1778592375367,1222.6365
428.75272727272727,1229.4832
430.32759530791793,1250.0214
431.90246334310854,1268.9131
433.47733137829914,1305.8234
435.0521994134898,1314.4862
436.6270674486803,1328.1747
438.201935483871,1339.7836
439.7768035190616,1347.2328
441.3516715542522,1357.5521
442.9265395894429,1367.2847
444.50140762463343,1367.3453
446.0762756598241,1353.2314
447.6511436950147,1353.562
449.2260117302053,1340.4614
450.800879765396,1333.7797
452.3757478005865,1321.6722
453.9506158357772,1318.0099
455.5254838709678,1299.6968
457.1003519061584,1313.4686
458.67521994134904,1332.7535
460.2500879765396,1330.5411
461.82495601173025,1331.1462
463.39982404692086,1310.5121
464.97469208211146,1313.6462
466.5495601173021,1311.0928
468.1244281524926,1313.9731
469.6992961876834,1310.355
471.27416422287394,1306.7013
472.84903225806454,1313.4371
474.4239002932552,1296.4801
475.99876832844575,1289.6345
477.5736363636364,1285.1139
479.148504398827,1281.6882
480.7233724340176,1267.9755
482.2982404692083,1243.4984
483.8731085043988,1211.7999
485.4479765395895,1237.6401
487.0228445747801,1245.2411
488.5977126099707,1243.9108
490.17258064516136,1253.6128
491.7474486803519,1278.918
493.32231671554257,1272.3823
494.8971847507332,1263.7146
496.4720527859238,1254.2987
498.0469208211144,1245.7878
499.621788856305,1255.9568
501.1966568914957,1278.6274
502.77152492668625,1276.4869
504.34639296187686,1292.4088
505.9212609970675,1312.3512
507.49612903225807,1320.0485
509.07099706744873,1318.2096
510.64586510263933,1320.6982
512.2207331378299,1329.6716
513.7956011730206,1336.237
515.3704692082111,1346.7103
516.9453372434018,1366.9623
518.5202052785924,1370.2867
520.095073313783,1400.1865
521.6699413489737,1415.8093
523.2448093841642,1428.7642
524.8196774193549,1440.4641
526.3945454545456,1452.8575
527.9694134897361,1461.1383
529.5442815249268,1491.0565
531.1191495601173,1508.6681
532.694017595308,1532.115
534.2688856304985,1560.2589
535.8437536656892,1558.3175
537.4186217008798,1557.7838
538.9934897360704,1567.5181
540.568357771261,1572.3997
542.1432258064517,1573.4445
543.7180938416423,1560.0
545.2929618768328,1575.8884
546.8678299120235,1552.6503
548.4426979472141,1549.6421
550.0175659824047,1550.762
551.5924340175953,1538.9927
553.167302052786,1542.3945
554.7421700879765,1542.7316
556.3170381231672,1529.6761
557.8919061583579,1510.8535
559.4667741935484,1494.6254
561.041642228739,1466.0608
562.6165102639296,1446.5481
564.1913782991203,1426.8505
565.7662463343108,1432.8501
567.3411143695015,1421.3523
568.9159824046922,1417.5568
570.4908504398827,1400.7244
572.0657184750734,1401.1221
573.640586510264,1376.7992
575.2154545454546,1346.6038
576.7903225806451,1320.39
578.3651906158358,1305.1964
579.9400586510264,1294.1113
581.514926686217,1277.1938
583.0897947214077,1279.0425
584.6646627565983,1269.968
586.2395307917889,1257.5529
587.8143988269795,1233.6246
589.3892668621702,1220.4716
590.9641348973607,1216.6826
592.5390029325513,1219.0322
594.113870967742,1213.0433
595.6887390029326,1201.0348
597.2636070381232,1211.4681
598.8384750733138,1200.7224
600.4133431085045,1180.4857
601.988211143695,1175.1646
603.5630791788857,1153.8182
605.1379472140763,1140.9156
606.7128152492669,1144.1383
608.2876832844574,1137.8204
609.8625513196481,1123.8315
611.4374193548388,1105.3414
613.0122873900293,1090.767
614.58715542522,1088.6246
616.1620234604106,1079.7485
617.7368914956012,1089.6825
619.3117595307918,1087.6582
620.8866275659825,1086.7538
622.461495601173,1091.3063
624.0363636363636,1088.9825
625.6112316715543,1095.3668
627.1860997067449,1102.3702
628.7609677419355,1112.7461
630.3358357771261,1116.8566
631.9107038123168,1124.7921
633.4855718475073,1122.4619
635.060439882698,1136.8163
636.6353079178887,1146.7996
638.2101759530792,1163.7434
639.7850439882698,1171.6682
641.3599120234604,1185.4447
642.9347800586511,1192.4183
644.5096480938416,1199.471
646.0845161290323,1213.3812
647.659384164223,1210.0249
649.2342521994135,1210.951
650.8091202346042,1208.556
652.3839882697948,1214.5122
653.9588563049854,1212.2162
655.5337243401759,1210.0497
657.1085923753666,1190.7819
658.6834604105572,1201.9219
660.2583284457478,1216.1685
661.8331964809385,1217.9668
663.4080645161291,1205.9816
664.9829325513197,1191.0492
666.5578005865103,1170.4519
668.132668621701,1170.6438
669.7075366568915,1179.8337
671.2824046920821,1179.1089
672.8572727272727,1173.5941
674.4321407624634,1171.6996
676.007008797654,1166.1149
677.5818768328446,1149.7136
679.1567448680353,1142.8727
680.7316129032258,1127.9601
682.3064809384165,1121.5881
683.8813489736071,1134.1415
685.4562170087977,1136.1332
687.0310850439882,1136.1714
688.6059530791789,1137.3362
690.1808211143696,1152.2302
691.7556891495601,1142.556
693.3305571847508,1139.9316
694.9054252199414,1145.3179
696.480293255132,1140.8018
698.0551612903226,1133.8336
699.6300293255133,1134.0206
701.2048973607039,1113.0236
702.7797653958944,1084.8063
704.3546334310851,1076.4982
705.9295014662757,1067.632
707.5043695014663,1061.0833
709.0792375366569,1058.9514
710.6541055718476,1069.767
712.2289736070381,1075.5876
713.8038416422288,1078.004
715.3787096774195,1056.4349
716.95357771261,1047.5323
718.5284457478006,1033.0002
720.1033137829912,1023.89484
721.6781818181819,1029.687
723.2530498533724,1041.0012
724.8279178885631,1060.0227
726.4027859237538,1049.0117
727.9776539589443,1043.7649
729.552521994135,1029.3441
731.1273900293256,1021.67737
732.7022580645162,1023.83466
734.2771260997067,1025.5233
735.8519941348974,1035.2761
737.426862170088,1045.6448
739.0017302052786,1052.4701
740.5765982404693,1038.8683
742.1514662756599,1045.4126
743.7263343108505,1055.9517
745.3012023460411,1067.9725
746.8760703812318,1081.4681
748.4509384164223,1083.7178
750.0258064516129,1084.8643
751.6006744868035,1079.2214
753.1755425219942,1077.9104
754.7504105571848,1077.8004
756.3252785923754,1055.707
757.9001466275661,1054.4738
759.4750146627566,1047.8765
761.0498826979473,1034.0654
762.624750733138,1006.43536
764.1996187683285,985.8061
765.774486803519,969.17035
767.3493548387097,945.432
768.9242228739004,943.5485
770.4990909090909,922.05475
772.0739589442816,914.30865
773.6488269794722,894.51514
775.2236950146628,867.94183
776.7985630498534,846.321
778.3734310850441,835.40607
779.9482991202347,851.9891
781.5231671554252,848.4864
783.0980351906159,834.24927
784.6729032258065,836.794
786.2477712609971,846.0616
787.8226392961877,841.30835
789.3975073313784,851.8757
790.9723753665689,859.2178
792.5472434017596,855.0003
794.1221114369503,859.937
795.6969794721408,856.29
797.2718475073314,836.3539
798.8467155425221,823.98193
800.4215835777127,826.78766
801.9964516129032,830.42413
803.5713196480938,833.2254
805.1461876832846,829.0952
806.7210557184751,816.35
808.2959237536656,814.0046
809.8707917888564,801.72925
811.445659824047,787.0725
813.0205278592375,778.3079
814.5953958944283,770.62494
816.1702639296188,768.0253
817.7451319648094,770.6067
819.3199999999999,772.727
820.8948680351907,763.00116
822.4697360703813,746.1968
824.0446041055718,731.2096
825.6194721407626,717.60864
827.1943401759531,720.32935
828.7692082111437,710.40027
830.3440762463345,722.4566
831.918944281525,712.3772
833.4938123167155,726.8939
835.0686803519061,723.521
836.6435483870969,713.23126
838.2184164222874,725.17615
839.793284457478,702.0518
841.3681524926687,707.38904
842.9430205278593,708.3741
844.5178885630498,705.6208
846.0927565982406,725.7785
847.6676246334312,717.3948
849.2424926686217,730.65265
850.8173607038123,719.46924
852.392228739003,717.5835
853.9670967741936,711.1741
855.5419648093841,700.0665
857.1168328445749,705.5514
858.6917008797654,702.87646
860.266568914956,694.8253
861.8414369501468,686.9962
863.4163049853373,683.97504
864.9911730205279,664.0129
866.5660410557184,657.9933
868.1409090909092,654.66797
869.7157771260997,627.9115
871.2906451612903,640.8567
872.8655131964811,612.07526
874.4403812316716,612.383
876.0152492668622,612.83606
877.5901173020529,604.2827
879.1649853372435,592.4862
880.739853372434,560.38666
882.3147214076246,544.58905
883.8895894428153,532.8218
885.4644574780059,513.32
887.0393255131964,472.83322
888.6141935483872,462.83435
890.1890615835778,436.45096
891.7639296187683,416.96448
893.3387976539591,405.9346
894.9136656891496,382.4118
896.4885337243402,373.3519
898.0634017595307,349.59332
899.6382697947215,324.6218
901.213137829912,322.9156
902.7880058651026,319.50266
904.3628739002934,298.91522
905.937741935484,289.40985
907.5126099706744,272.65622
909.0874780058653,255.07104
910.6623460410558,260.84494
912.2372140762463,240.60342
913.8120821114368,226.73128
915.3869501466276,233.51384
916.9618181818182,214.94553
918.5366862170088,234.00511
920.1115542521997,218.31424
921.68642228739,226.95851
923.2612903225806,233.51886
924.8361583577714,247.7541
926.411026392962,251.10329
927.9858944281524,252.55998
929.560762463343,244.22409
931.1356304985338,232.00784
932.7104985337244,213.43427
934.2853665689148,200.51227
935.8602346041056,185.30034
937.4351026392962,165.65709
939.0099706744868,160.33838
940.5848387096776,156.73952
942.159706744868,157.20848
943.7345747800588,172.34595
945.3094428152492,169.80037
946.88431085044,180.37889
948.4591788856304,176.9521
950.0340469208212,179.8084
951.608914956012,187.12321
953.1837829912024,202.95012
954.758651026393,210.68173
956.3335190615836,212.20224
957.9083870967744,218.01253
959.4832551319648,226.16972
961.0581231671554,220.18045
962.632991202346,209.94559
964.2078592375368,211.68779
965.7827272727272,217.70651
967.357595307918,215.01297
968.9324633431086,221.53325
970.5073313782992,224.92944
972.08219941349,219.65091
973.6570674486804,241.99327
975.231935483871,259.67978
976.8068035190616,268.37256
978.3816715542524,307.3432
979.9565395894429,345.55438
981.5314076246334,397.94562
983.1062756598242,445.4461
984.6811436950148,480.26187
986.2560117302052,543.7436
987.830879765396,578.96893
989.4057478005866,598.8447
990.9806158357771,596.9831
992.5554838709676,572.42395
994.1303519061584,545.8306
995.705219941349,501.95
997.2800879765396,461.50916
998.8549560117305,427.73816
1000.4298240469208,393.3082
1002.0046920821114,363.5373
1003.5795601173022,328.4615
1005.1544281524928,298.48413
1006.7292961876832,286.79996
1008.304164222874,263.3328
1009.8790322580646,241.19676
1011.4539002932552,225.6399
1013.0287683284456,205.6557
1014.6036363636364,196.38316
1016.178504398827,187.22821
1017.7533724340176,158.44284
1019.3282404692084,156.52924
1020.9031085043988,138.89854
1022.4779765395896,124.61461
1024.05284457478,112.61188
1025.6277126099708,122.42287
1027.202580645161,114.73069
1028.777448680352,121.89206
1030.3523167155429,129.90277
1031.9271847507332,129.57858
1033.5020527859238,131.65941
1035.0769208211143,136.23215
1036.651788856305,135.13127
1038.2266568914956,143.72896
1039.8015249266862,133.0027
1041.376392961877,131.2519
1042.9512609970675,138.442
1044.526129032258,141.97688
1046.1009970674488,149.5752
1047.6758651026394,157.81633
1049.25073313783,172.57445
1050.8256011730207,196.25089
1052.4004692082112,203.9711
1053.9753372434018,215.32524
1055.5502052785923,217.8924
1057.125073313783,229.94061
1058.6999413489737,217.16167
1060.2748093841642,216.18674
1061.849677419355,239.19345
1063.4245454545455,242.6715
1064.999413489736,254.54486
1066.5742815249268,258.87125
1068.1491495601174,278.56448
1069.724017595308,289.89716
1071.2988856304985,302.4158
1072.8737536656893,322.4614
1074.4486217008798,331.71127
1076.0234897360704,344.40732
1077.5983577712611,340.85492
1079.1732258064517,343.86572
1080.7480938416422,338.30417
1082.322961876833,334.74243
1083.8978299120236,323.5377
1085.472697947214,316.5788
1087.0475659824046,302.37894
1088.6224340175954,296.12473
1090.197302052786,298.6364
1091.7721700879763,293.87704
1093.3470381231673,313.46368
1094.9219061583578,293.70142
1096.4967741935484,314.02237
1098.0716422287392,322.4342
1099.6465102639297,335.98215
1101.2213782991205,327.03275
1102.7962463343108,330.86633
1104.3711143695016,332.99265
1105.945982404692,335.92233
1107.520850439883,339.668
1109.0957184750737,339.1371
1110.670586510264,334.11548
1112.2454545454543,331.06082
1113.820322580645,330.67798
1115.395190615836,331.2505
1116.9700586510264,344.4151
1118.544926686217,352.62387
1120.1197947214075,347.77917
1121.6946627565983,350.77316
1123.2695307917888,357.98734
1124.8443988269796,351.8109
1126.4192668621702,355.67166
1127.9941348973607,356.6937
1129.5690029325517,357.32785
1131.143870967742,349.68518
1132.7187390029326,347.16275
1134.2936070381231,351.74213
1135.868475073314,351.95105
1137.4433431085045,355.2483
1139.018211143695,358.0223
1140.5930791788858,348.48868
1142.1679472140763,356.60727
1143.7428152492669,352.2316
1145.3176832844576,361.37006
1146.8925513196482,387.61264
1148.4674193548387,410.3112
1150.0422873900293,411.42715
1151.61715542522,418.23477
1153.1920234604106,418.1215
