Wavenumber,Intensities
282.29,1856.5493
283.8648680351906,1836.458
285.43973607038123,1759.7269
287.0146041055719,1664.0826
288.5894721407625,1546.0083
290.1643401759531,1428.755
291.7392082111437,1310.0096
293.3140762463343,1207.2153
294.88894428152497,1097.5049
296.4638123167156,987.5418
298.0386803519062,903.8227
299.6135483870968,797.8965
301.1884164222874,723.2625
302.76328445747805,645.1497
304.33815249266866,560.0707
305.91302052785926,492.37442
307.48788856304986,427.84155
309.06275659824047,358.88235
310.63762463343113,318.02603
312.21249266862173,260.7347
313.78736070381234,229.71939
315.36222873900294,189.23778
316.93709677419355,154.81947
318.5119648093842,113.260056
320.0868328445748,78.9026
321.6617008797654,41.472904
323.236568914956,34.852444
324.81143695014663,23.316061
326.3863049853373,21.980652
327.9611730205279,32.483543
329.5360410557185,34.805798
331.1109090909091,43.341743
332.6857771260997,29.689232
334.26064516129037,36.580185
335.835513196481,35.683594
337.4103812316716,37.97546
338.9852492668622,44.62623
340.5601173020528,35.567474
342.13498533724345,53.372578
343.70985337243405,54.305645
345.28472140762466,74.52699
346.85958944281526,90.19327
348.43445747800587,98.910545
350.0093255131965,110.115074
351.58419354838713,102.97166
353.15906158357774,107.120995
354.73392961876834,128.9486
356.30879765395895,158.66498
357.88366568914955,172.9812
359.4585337243402,203.03871
361.0334017595308,222.56361
362.6082697947214,224.31886
364.183137829912,243.24286
365.75800586510263,242.11725
367.3328739002933,247.77303
368.9077419354839,262.97455
370.4826099706745,270.99857
372.0574780058651,280.05814
373.6323460410557,286.9932
375.2072140762464,299.7121
376.782082111437,321.48724
378.3569501466276,325.58667
379.9318181818182,333.09756
381.5066862170088,333.4252
383.08155425219945,343.15897
384.65642228739006,374.10333
386.23129032258066,398.82626
387.80615835777127,422.02875
389.3810263929618,441.60913
390.95589442815253,458.8527
392.53076246334314,469.3292
394.10563049853374,496.87048
395.68049853372435,502.16968
397.25536656891495,532.17487
398.8302346041056,533.9766
400.4051026392962,553.5589
401.9799706744868,571.62445
403.5548387096774,601.9672
405.129706744868,615.87585
406.7045747800587,645.7379
408.2794428152493,665.04083
409.8543108504399,689.35046
411.42917888563056,716.9837
