Wavenumber,Intensities
282.29,2322.282
283.8648680351906,2306.605
285.43973607038123,2218.5198
287.0146041055719,2111.9065
288.5894721407625,1978.7251
290.1643401759531,1856.627
291.7392082111437,1732.569
293.3140762463343,1629.6812
294.88894428152497,1491.2811
296.4638123167156,1377.6383
298.0386803519062,1259.8352
299.6135483870968,1155.4423
301.1884164222874,1052.8375
302.76328445747805,940.75757
304.33815249266866,850.7883
305.91302052785926,766.8582
307.48788856304986,686.0085
309.06275659824047,608.3791
310.63762463343113,547.29156
312.21249266862173,478.5543
313.78736070381234,434.07227
315.36222873900294,381.97604
316.93709677419355,352.19147
318.5119648093842,313.12354
320.0868328445748,278.08948
321.6617008797654,224.61246
323.236568914956,199.08311
324.81143695014663,180.17986
326.3863049853373,176.7308
327.9611730205279,168.32982
329.5360410557185,158.86317
331.1109090909091,149.6999
332.6857771260997,133.14294
334.26064516129037,103.393524
335.835513196481,98.71344
337.4103812316716,95.80813
338.9852492668622,85.30454
340.5601173020528,81.66769
342.13498533724345,69.12725
343.70985337243405,64.6444
345.28472140762466,64.12091
346.85958944281526,81.4156
348.43445747800587,82.45035
350.0093255131965,77.40324
351.58419354838713,39.384983
353.15906158357774,45.74844
354.73392961876834,43.94192
356.30879765395895,61.646187
357.88366568914955,50.40219
359.4585337243402,49.585342
361.0334017595308,68.069084
362.6082697947214,70.13424
364.183137829912,78.37364
365.75800586510263,65.791176
367.3328739002933,71.86474
368.9077419354839,75.260826
370.4826099706745,83.7635
372.0574780058651,81.98517
373.6323460410557,77.10369
375.2072140762464,67.48669
376.782082111437,79.445435
378.3569501466276,73.4299
379.9318181818182,75.089935
381.5066862170088,80.05286
383.08155425219945,71.9017
384.65642228739006,86.66764
386.23129032258066,83.80382
387.80615835777127,83.69823
389.3810263929618,83.47748
390.95589442815253,98.80455
392.53076246334314,97.93576
394.10563049853374,121.36449
395.68049853372435,141.5817
397.25536656891495,141.37671
398.8302346041056,158.67998
400.4051026392962,174.34927
401.9799706744868,194.88727
403.5548387096774,227.739
405.129706744868,264.58627
406.7045747800587,286.97513
408.2794428152493,311.5752
409.8543108504399,318.85538
411.42917888563056,325.7363
413.0040469208211,340.92792
414.5789149560118,361.84918
416.1537829912024,394.38803
417.728651026393,421.32654
419.3035190615837,449.68576
420.8783870967742,471.0766
422.45325513196485,487.48834
424.02812316715546,503.34216
425.60299120234606,512.33435
427.1778592375367,528.76886
428.75272727272727,550.6814
430.32759530791793,547.0204
431.90246334310854,554.2003
433.47733137829914,572.8791
435.0521994134898,585.8365
436.6270674486803,591.5683
438.201935483871,601.19855
439.7768035190616,596.9425
441.3516715542522,604.3048
442.9265395894429,598.125
444.50140762463343,603.8337
446.0762756598241,605.5582
447.6511436950147,579.443
449.2260117302053,567.57117
450.800879765396,569.0893
452.3757478005865,578.7374
453.9506158357772,549.93756
455.5254838709678,535.8734
457.1003519061584,542.12366
458.67521994134904,534.53033
460.2500879765396,527.3509
461.82495601173025,541.68256
463.39982404692086,536.2771
464.97469208211146,533.6705
466.5495601173021,527.3462
468.1244281524926,540.40967
469.6992961876834,549.3214
471.27416422287394,539.3487
472.84903225806454,546.5386
474.4239002932552,528.69275
475.99876832844575,528.67926
477.5736363636364,496.61737
479.148504398827,485.9514
480.7233724340176,474.69318
482.2982404692083,454.89233
483.8731085043988,418.1857
485.4479765395895,390.5801
487.0228445747801,388.80093
488.5977126099707,408.2377
490.17258064516136,425.97992
491.7474486803519,414.51373
493.32231671554257,409.53204
494.8971847507332,400.2596
496.4720527859238,407.3338
498.0469208211144,399.75323
499.621788856305,387.924
501.1966568914957,393.85852
502.77152492668625,418.20114
504.34639296187686,436.652
505.9212609970675,469.6395
507.49612903225807,497.74484
509.07099706744873,520.4029
510.64586510263933,520.68713
512.2207331378299,543.48505
513.7956011730206,541.2039
515.3704692082111,558.59894
516.9453372434018,572.045
518.5202052785924,568.19653
520.095073313783,590.7204
521.6699413489737,608.3716
523.2448093841642,628.3762
524.8196774193549,638.2369
526.3945454545456,642.77026
527.9694134897361,663.2805
529.5442815249268,670.71063
531.1191495601173,685.02155
532.694017595308,700.77325
534.2688856304985,707.0986
535.8437536656892,711.66174
537.4186217008798,729.024
538.9934897360704,733.86743
