Wavenumber,Intensities
282.29,1712.2988
283.8648680351906,1671.1482
285.43973607038123,1576.2454
287.0146041055719,1465.7803
288.5894721407625,1344.19
290.1643401759531,1240.2085
291.7392082111437,1136.899
293.3140762463343,1040.1233
294.88894428152497,939.9548
296.4638123167156,873.85016
298.0386803519062,770.1855
299.6135483870968,682.4437
301.1884164222874,592.49457
302.76328445747805,524.9521
304.33815249266866,461.29578
305.91302052785926,409.79868
307.48788856304986,334.49606
309.06275659824047,266.6678
310.63762463343113,215.70709
312.21249266862173,196.41344
313.78736070381234,162.22887
315.36222873900294,121.42769
316.93709677419355,74.163155
318.5119648093842,41.164536
320.0868328445748,27.355959
321.6617008797654,6.940266
323.236568914956,3.7305684
324.81143695014663,9.252953
326.3863049853373,19.223188
327.9611730205279,30.095884
329.5360410557185,29.757492
331.1109090909091,38.35579
332.6857771260997,13.417087
334.26064516129037,18.085203
335.835513196481,22.574713
337.4103812316716,22.679329
338.9852492668622,27.544546
340.5601173020528,28.648767
342.13498533724345,44.750973
343.70985337243405,59.505787
345.28472140762466,75.34397
346.85958944281526,91.49726
348.43445747800587,85.798294
350.0093255131965,92.972206
351.58419354838713,121.37009
353.15906158357774,127.801575
354.73392961876834,141.68077
356.30879765395895,135.29878
357.88366568914955,142.94107
359.4585337243402,177.19058
361.0334017595308,202.69125
362.6082697947214,200.96696
364.183137829912,205.56027
365.75800586510263,212.8564
367.3328739002933,220.16473
368.9077419354839,238.51485
370.4826099706745,254.36316
372.0574780058651,242.85684
373.6323460410557,239.60657
375.2072140762464,252.80191
376.782082111437,255.24083
378.3569501466276,263.0436
379.9318181818182,264.47455
381.5066862170088,277.266
383.08155425219945,277.80753
384.65642228739006,320.2338
386.23129032258066,334.98203
387.80615835777127,357.3519
389.3810263929618,370.90192
390.95589442815253,404.3881
392.53076246334314,412.66116
394.10563049853374,426.12375
395.68049853372435,432.17322
397.25536656891495,448.74564
398.8302346041056,462.8633
400.4051026392962,491.44522
401.9799706744868,528.94495
403.5548387096774,557.57495
405.129706744868,609.25964
406.7045747800587,626.6221
408.2794428152493,637.77905
409.8543108504399,665.06726
411.42917888563056,692.79767
413.0040469208211,742.0557
414.5789149560118,783.8076
416.1537829912024,806.92004
417.728651026393,830.1529
419.3035190615837,863.8195
420.8783870967742,891.78015
422.45325513196485,911.6596
424.02812316715546,929.00244
425.60299120234606,946.6906
427.1778592375367,974.6291
428.75272727272727,990.3203
430.32759530791793,986.6953
431.90246334310854,999.804
433.47733137829914,1023.3288
435.0521994134898,1036.9873
436.6270674486803,1039.7279
438.201935483871,1054.2576
439.7768035190616,1061.3374
441.3516715542522,1086.7081
442.9265395894429,1104.4856
444.50140762463343,1111.7338
446.0762756598241,1118.2755
447.6511436950147,1102.0564
449.2260117302053,1098.8844
450.800879765396,1092.7831
452.3757478005865,1083.9652
453.9506158357772,1072.4426
455.5254838709678,1072.0387
457.1003519061584,1082.0541
458.67521994134904,1091.1675
460.2500879765396,1102.4873
461.82495601173025,1083.3776
463.39982404692086,1083.743
464.97469208211146,1075.2957
466.5495601173021,1067.8438
468.1244281524926,1065.1284
469.6992961876834,1057.6799
471.27416422287394,1057.3005
472.84903225806454,1059.9882
474.4239002932552,1048.7292
475.99876832844575,1056.0249
477.5736363636364,1048.0782
479.148504398827,1045.5566
480.7233724340176,1024.7429
482.2982404692083,987.15607
483.8731085043988,958.7712
485.4479765395895,960.7448
487.0228445747801,953.3529
488.5977126099707,978.46466
490.17258064516136,989.2039
491.7474486803519,995.69543
493.32231671554257,991.8016
494.8971847507332,994.0451
496.4720527859238,980.10657
498.0469208211144,979.2396
499.621788856305,989.7542
501.1966568914957,991.3726
502.77152492668625,1005.6087
504.34639296187686,1017.43524
505.9212609970675,1022.70245
507.49612903225807,1017.7076
509.07099706744873,1038.6356
510.64586510263933,1052.9202
512.2207331378299,1061.913
513.7956011730206,1050.6232
515.3704692082111,1048.874
516.9453372434018,1056.8939
518.5202052785924,1070.2203
520.095073313783,1083.5145
521.6699413489737,1101.9822
523.2448093841642,1120.3557
524.8196774193549,1139.2152
526.3945454545456,1156.2987
527.9694134897361,1164.5903
529.5442815249268,1185.8767
531.1191495601173,1196.9293
532.694017595308,1187.7197
534.2688856304985,1185.7754
535.8437536656892,1192.5197
537.4186217008798,1214.733
538.9934897360704,1224.2257
540.568357771261,1210.0874
542.1432258064517,1206.899
543.7180938416423,1224.548
545.2929618768328,1237.9578
546.8678299120235,1252.3802
548.4426979472141,1240.022
550.0175659824047,1231.5056
551.5924340175953,1204.9393
553.167302052786,1219.0164
554.7421700879765,1212.3082
556.3170381231672,1195.6735
557.8919061583579,1208.2953
559.4667741935484,1201.5319
561.041642228739,1184.2164
562.6165102639296,1163.6267
564.1913782991203,1133.9863
565.7662463343108,1132.3073
567.3411143695015,1131.8904
568.9159824046922,1115.7374
570.4908504398827,1112.385
572.0657184750734,1096.3793
573.640586510264,1085.2646
575.2154545454546,1066.3885
576.7903225806451,1051.2655
578.3651906158358,1034.8207
579.9400586510264,1030.2637
581.514926686217,1034.4314
583.0897947214077,1007.94403
584.6646627565983,980.96936
586.2395307917889,992.081
587.8143988269795,984.1555
589.3892668621702,978.932
590.9641348973607,960.6668
592.5390029325513,951.3335
594.113870967742,927.3125
595.6887390029326,906.8309
597.2636070381232,934.2288
598.8384750733138,913.7712
600.4133431085045,905.2746
601.988211143695,899.2481
603.5630791788857,887.20294
605.1379472140763,868.81683
606.7128152492669,870.06415
608.2876832844574,857.46106
609.8625513196481,836.8131
611.4374193548388,839.07074
613.0122873900293,843.1994
614.58715542522,849.51056
616.1620234604106,819.44745
617.7368914956012,820.6992
619.3117595307918,848.6991
620.8866275659825,853.045
622.461495601173,853.06683
624.0363636363636,863.7114
625.6112316715543,863.68567
627.1860997067449,857.365
628.7609677419355,858.5792
630.3358357771261,875.7149
631.9107038123168,881.6612
633.4855718475073,893.5268
635.060439882698,904.4592
636.6353079178887,914.7972
638.2101759530792,932.4092
639.7850439882698,965.4514
641.3599120234604,980.959
642.9347800586511,1009.8684
644.5096480938416,1033.9824
646.0845161290323,1045.7438
647.659384164223,1044.1178
649.2342521994135,1040.4883
650.8091202346042,1038.7468
652.3839882697948,1012.50256
653.9588563049854,1005.4224
655.5337243401759,994.57965
657.1085923753666,988.54865
658.6834604105572,970.8559
660.2583284457478,962.6044
661.8331964809385,956.81323
663.4080645161291,944.31305
664.9829325513197,922.2559
666.5578005865103,921.84106
668.132668621701,916.3248
669.7075366568915,919.7418
671.2824046920821,900.4901
672.8572727272727,910.7689
674.4321407624634,915.24567
676.007008797654,903.2834
677.5818768328446,898.1718
679.1567448680353,890.0698
680.7316129032258,879.5587
682.3064809384165,896.14124
683.8813489736071,894.3784
685.4562170087977,876.6121
687.0310850439882,884.2592
688.6059530791789,894.84534
690.1808211143696,897.0403
691.7556891495601,897.97595
693.3305571847508,893.58057
694.9054252199414,883.9623
696.480293255132,893.199
698.0551612903226,898.138
699.6300293255133,900.7474
701.2048973607039,883.1453
702.7797653958944,848.48883
704.3546334310851,841.8458
705.9295014662757,839.8689
707.5043695014663,836.36395
709.0792375366569,829.91016
710.6541055718476,838.5148
712.2289736070381,843.01306
713.8038416422288,848.20825
715.3787096774195,834.754
716.95357771261,817.63104
718.5284457478006,806.22174
