Wavenumber,Intensities
282.29,1729.674
283.8648680351906,1704.7766
285.43973607038123,1621.9991
287.0146041055719,1530.2755
288.5894721407625,1406.27
290.1643401759531,1302.9366
291.7392082111437,1196.6969
293.3140762463343,1098.0977
294.88894428152497,991.44666
296.4638123167156,905.1473
298.0386803519062,828.4674
299.6135483870968,735.37085
301.1884164222874,653.77435
302.76328445747805,570.63513
304.33815249266866,502.8756
305.91302052785926,441.72485
307.48788856304986,382.2167
309.06275659824047,305.9394
310.63762463343113,247.70638
312.21249266862173,210.10536
313.78736070381234,180.41832
315.36222873900294,151.10582
316.93709677419355,111.19886
318.5119648093842,76.2852
320.0868328445748,41.780174
321.6617008797654,15.766025
323.236568914956,11.103326
324.81143695014663,5.858401
326.3863049853373,16.638172
327.9611730205279,21.377344
329.5360410557185,32.07904
331.1109090909091,29.10907
332.6857771260997,24.8166
334.26064516129037,23.733927
335.835513196481,25.543932
337.4103812316716,23.168348
338.9852492668622,23.111872
340.5601173020528,30.658134
342.13498533724345,38.58858
343.70985337243405,54.41351
345.28472140762466,65.0435
346.85958944281526,80.458916
348.43445747800587,89.66815
350.0093255131965,90.60741
351.58419354838713,103.90512
353.15906158357774,116.42656
354.73392961876834,123.17341
356.30879765395895,134.80609
357.88366568914955,147.10072
359.4585337243402,163.99295
361.0334017595308,181.14429
362.6082697947214,199.60463
364.183137829912,198.49069
365.75800586510263,207.01479
367.3328739002933,212.48744
368.9077419354839,225.93794
370.4826099706745,232.46301
372.0574780058651,239.6043
373.6323460410557,233.9433
375.2072140762464,239.8121
376.782082111437,248.89647
378.3569501466276,250.60631
379.9318181818182,256.5498
381.5066862170088,257.71765
383.08155425219945,266.85767
384.65642228739006,288.3779
386.23129032258066,309.92438
387.80615835777127,327.8929
389.3810263929618,363.3488
390.95589442815253,370.69254
392.53076246334314,389.268
394.10563049853374,405.43204
395.68049853372435,416.3361
397.25536656891495,435.96555
398.8302346041056,440.2764
400.4051026392962,466.50064
401.9799706744868,502.6728
403.5548387096774,540.99506
405.129706744868,563.7685
406.7045747800587,612.87634
408.2794428152493,623.7067
409.8543108504399,631.562
411.42917888563056,662.74445
413.0040469208211,706.1015
414.5789149560118,740.65717
416.1537829912024,775.66
417.728651026393,795.7957
419.3035190615837,823.41846
420.8783870967742,857.72687
422.45325513196485,882.25586
424.02812316715546,892.5862
425.60299120234606,911.1315
427.1778592375367,938.1899
428.75272727272727,947.1454
430.32759530791793,967.76135
431.90246334310854,973.7298
433.47733137829914,987.90027
435.0521994134898,1014.06146
436.6270674486803,1019.97534
438.201935483871,1020.6537
439.7768035190616,1035.4442
441.3516715542522,1061.7465
442.9265395894429,1066.9116
444.50140762463343,1092.4789
446.0762756598241,1106.248
447.6511436950147,1086.4395
449.2260117302053,1074.9353
450.800879765396,1074.3796
452.3757478005865,1062.5734
453.9506158357772,1057.0184
455.5254838709678,1061.841
457.1003519061584,1053.2303
458.67521994134904,1064.7189
460.2500879765396,1083.1703
461.82495601173025,1077.6234
463.39982404692086,1071.0917
464.97469208211146,1058.7935
466.5495601173021,1046.5894
468.1244281524926,1049.8988
469.6992961876834,1038.1768
471.27416422287394,1044.8945
472.84903225806454,1032.7866
474.4239002932552,1035.9176
475.99876832844575,1041.302
477.5736363636364,1036.4856
479.148504398827,1021.1554
480.7233724340176,1008.53625
482.2982404692083,993.44543
483.8731085043988,959.72406
485.4479765395895,939.34717
487.0228445747801,947.6676
488.5977126099707,954.594
490.17258064516136,964.3438
491.7474486803519,964.0903
493.32231671554257,976.19257
494.8971847507332,973.47797
496.4720527859238,974.61414
498.0469208211144,966.50116
499.621788856305,964.2394
501.1966568914957,977.31903
502.77152492668625,983.4809
504.34639296187686,999.3848
505.9212609970675,1002.271
507.49612903225807,1002.9268
509.07099706744873,1017.9554
510.64586510263933,1026.143
512.2207331378299,1042.8788
513.7956011730206,1041.206
515.3704692082111,1035.4972
516.9453372434018,1038.5052
518.5202052785924,1054.3475
520.095073313783,1064.0266
521.6699413489737,1076.9458
523.2448093841642,1090.3842
524.8196774193549,1116.3162
526.3945454545456,1125.8094
527.9694134897361,1133.4218
529.5442815249268,1145.2809
531.1191495601173,1164.0276
532.694017595308,1170.2401
534.2688856304985,1166.5804
535.8437536656892,1179.0304
537.4186217008798,1186.8016
538.9934897360704,1192.0944
540.568357771261,1186.4615
542.1432258064517,1193.2445
543.7180938416423,1199.9453
545.2929618768328,1210.634
546.8678299120235,1222.9124
548.4426979472141,1220.398
550.0175659824047,1219.3823
551.5924340175953,1196.7263
553.167302052786,1196.0526
554.7421700879765,1195.3534
556.3170381231672,1189.617
557.8919061583579,1190.9454
559.4667741935484,1171.8959
561.041642228739,1162.8895
562.6165102639296,1153.0166
564.1913782991203,1123.7764
565.7662463343108,1121.7548
567.3411143695015,1109.2284
568.9159824046922,1100.4467
570.4908504398827,1098.5258
572.0657184750734,1088.0338
573.640586510264,1076.6166
575.2154545454546,1041.4884
576.7903225806451,1044.0916
578.3651906158358,1031.9075
579.9400586510264,1023.879
581.514926686217,1021.9054
583.0897947214077,994.01276
584.6646627565983,981.5112
586.2395307917889,969.9238
587.8143988269795,964.969
589.3892668621702,964.2026
590.9641348973607,957.5404
592.5390029325513,941.228
594.113870967742,926.3731
595.6887390029326,916.1201
597.2636070381232,900.58746
598.8384750733138,906.2809
600.4133431085045,901.1209
601.988211143695,886.4909
603.5630791788857,882.3051
605.1379472140763,858.3709
606.7128152492669,860.62317
608.2876832844574,853.6832
609.8625513196481,832.62195
611.4374193548388,825.54504
613.0122873900293,819.67487
614.58715542522,836.34863
616.1620234604106,824.4616
617.7368914956012,812.81445
619.3117595307918,829.9587
620.8866275659825,833.06177
622.461495601173,840.9552
624.0363636363636,850.486
625.6112316715543,851.8483
627.1860997067449,825.7973
628.7609677419355,850.5464
630.3358357771261,848.76776
631.9107038123168,861.8869
633.4855718475073,871.8098
635.060439882698,883.329
636.6353079178887,894.5856
638.2101759530792,907.7582
639.7850439882698,924.44086
641.3599120234604,956.42004
642.9347800586511,975.8747
644.5096480938416,1003.9353
646.0845161290323,1019.1486
647.659384164223,1020.07886
649.2342521994135,1033.8604
650.8091202346042,1021.4576
652.3839882697948,999.32245
653.9588563049854,987.2901
655.5337243401759,978.7766
657.1085923753666,968.22327
658.6834604105572,960.608
660.2583284457478,955.85504
661.8331964809385,941.73425
663.4080645161291,938.32416
664.9829325513197,921.41034
666.5578005865103,908.4782
668.132668621701,907.39026
669.7075366568915,893.1703
671.2824046920821,896.6835
672.8572727272727,892.90314
674.4321407624634,900.8038
676.007008797654,893.92456
677.5818768328446,887.0481
679.1567448680353,879.1949
680.7316129032258,875.1782
682.3064809384165,880.79376
683.8813489736071,873.7168
685.4562170087977,874.6988
687.0310850439882,880.58386
688.6059530791789,881.4543
690.1808211143696,877.8906
691.7556891495601,878.1413
693.3305571847508,866.6384
694.9054252199414,870.8731
696.480293255132,873.9868
