Wavenumber,Intensities
282.29,1728.1642
283.8648680351906,1685.3158
285.43973607038123,1584.2767
287.0146041055719,1474.5446
288.5894721407625,1346.3859
290.1643401759531,1244.131
291.7392082111437,1149.2969
293.3140762463343,1051.0144
294.88894428152497,943.50604
296.4638123167156,848.1733
298.0386803519062,762.41864
299.6135483870968,693.80286
301.1884164222874,617.0845
302.76328445747805,547.85925
304.33815249266866,486.92456
305.91302052785926,424.6121
307.48788856304986,347.26212
309.06275659824047,278.41135
310.63762463343113,228.18495
312.21249266862173,206.24721
313.78736070381234,174.05348
315.36222873900294,138.98491
316.93709677419355,110.03017
318.5119648093842,71.16233
320.0868328445748,51.65465
321.6617008797654,58.49326
323.236568914956,44.69511
324.81143695014663,39.07081
326.3863049853373,34.773354
327.9611730205279,47.144096
329.5360410557185,41.714287
331.1109090909091,38.700638
332.6857771260997,28.6624
334.26064516129037,29.298733
335.835513196481,45.911102
337.4103812316716,52.263973
338.9852492668622,53.060177
340.5601173020528,67.99809
342.13498533724345,64.74333
343.70985337243405,73.02759
345.28472140762466,99.9439
346.85958944281526,131.58163
348.43445747800587,120.64711
350.0093255131965,131.01764
351.58419354838713,142.73332
353.15906158357774,155.8318
354.73392961876834,162.56154
356.30879765395895,169.09453
357.88366568914955,176.80812
359.4585337243402,193.5255
361.0334017595308,230.78778
362.6082697947214,246.92787
364.183137829912,250.47275
365.75800586510263,251.94363
367.3328739002933,264.01007
368.9077419354839,282.36505
370.4826099706745,307.44275
372.0574780058651,305.56458
373.6323460410557,319.1673
375.2072140762464,324.09128
376.782082111437,328.845
378.3569501466276,330.82642
379.9318181818182,346.08542
381.5066862170088,346.47113
383.08155425219945,359.19754
384.65642228739006,386.55426
386.23129032258066,391.58975
387.80615835777127,412.4665
389.3810263929618,442.66394
390.95589442815253,458.3125
392.53076246334314,477.44455
394.10563049853374,498.09323
395.68049853372435,512.41034
397.25536656891495,533.2895
398.8302346041056,539.40546
400.4051026392962,560.5841
401.9799706744868,597.9537
403.5548387096774,642.4521
405.129706744868,668.1939
406.7045747800587,697.4104
408.2794428152493,718.49786
409.8543108504399,735.7401
411.42917888563056,780.57007
413.0040469208211,826.29034
414.5789149560118,869.04834
416.1537829912024,896.6181
417.728651026393,921.53955
419.3035190615837,938.2341
420.8783870967742,961.7582
422.45325513196485,982.83435
424.02812316715546,1000.0004
425.60299120234606,1018.59045
427.1778592375367,1053.7142
428.75272727272727,1074.1029
430.32759530791793,1062.4836
431.90246334310854,1067.1847
433.47733137829914,1099.2952
435.0521994134898,1091.6058
436.6270674486803,1089.1494
438.201935483871,1079.0164
439.7768035190616,1094.8507
441.3516715542522,1112.8887
442.9265395894429,1141.2802
444.50140762463343,1142.823
446.0762756598241,1130.8378
447.6511436950147,1132.5447
449.2260117302053,1120.1348
450.800879765396,1133.1715
452.3757478005865,1145.3512
453.9506158357772,1132.3484
455.5254838709678,1129.2479
457.1003519061584,1123.9856
458.67521994134904,1131.4229
460.2500879765396,1132.4303
461.82495601173025,1143.3722
463.39982404692086,1132.6235
464.97469208211146,1110.5555
466.5495601173021,1099.3341
468.1244281524926,1110.6968
469.6992961876834,1125.0813
471.27416422287394,1131.1189
472.84903225806454,1144.3691
474.4239002932552,1136.6984
475.99876832844575,1119.0244
477.5736363636364,1116.7241
479.148504398827,1091.8167
480.7233724340176,1068.6229
482.2982404692083,1061.3379
483.8731085043988,1059.4398
485.4479765395895,1058.9855
487.0228445747801,1073.0713
488.5977126099707,1069.3866
490.17258064516136,1073.4441
491.7474486803519,1077.6403
493.32231671554257,1074.1056
494.8971847507332,1064.3253
496.4720527859238,1053.7003
498.0469208211144,1057.0166
499.621788856305,1071.1086
501.1966568914957,1074.614
502.77152492668625,1082.2048
504.34639296187686,1072.7006
505.9212609970675,1077.5167
507.49612903225807,1092.1785
509.07099706744873,1099.2893
510.64586510263933,1113.9504
512.2207331378299,1131.353
513.7956011730206,1127.472
515.3704692082111,1142.2213
516.9453372434018,1157.0715
518.5202052785924,1179.8041
520.095073313783,1192.4319
521.6699413489737,1221.117
523.2448093841642,1223.5898
524.8196774193549,1225.1432
526.3945454545456,1244.1107
527.9694134897361,1265.3867
529.5442815249268,1251.904
531.1191495601173,1278.3967
532.694017595308,1287.0491
534.2688856304985,1289.4415
535.8437536656892,1289.101
537.4186217008798,1312.773
538.9934897360704,1313.7026
540.568357771261,1323.005
542.1432258064517,1321.1797
543.7180938416423,1325.7161
545.2929618768328,1320.9712
546.8678299120235,1309.7292
548.4426979472141,1296.599
550.0175659824047,1302.4667
551.5924340175953,1302.8882
553.167302052786,1310.4575
554.7421700879765,1304.9623
556.3170381231672,1274.8953
557.8919061583579,1271.549
559.4667741935484,1266.903
561.041642228739,1265.4232
562.6165102639296,1247.3057
564.1913782991203,1235.6033
565.7662463343108,1225.745
567.3411143695015,1231.8057
568.9159824046922,1214.3235
570.4908504398827,1187.5187
572.0657184750734,1175.659
573.640586510264,1171.3923
575.2154545454546,1158.1547
576.7903225806451,1149.3396
578.3651906158358,1137.6934
579.9400586510264,1123.9338
581.514926686217,1110.234
583.0897947214077,1100.9987
584.6646627565983,1085.3524
586.2395307917889,1069.9559
587.8143988269795,1061.0706
