Wavenumber,Intensities
282.29,1657.7522
283.8648680351906,1617.095
285.43973607038123,1532.3336
287.0146041055719,1427.094
288.5894721407625,1307.4951
290.1643401759531,1197.2036
291.7392082111437,1073.2006
293.3140762463343,965.3247
294.88894428152497,866.9204
296.4638123167156,767.19073
298.0386803519062,694.8038
299.6135483870968,620.2621
301.1884164222874,549.2561
302.76328445747805,483.46796
304.33815249266866,410.07104
305.91302052785926,343.66336
307.48788856304986,303.2702
309.06275659824047,248.38371
310.63762463343113,204.82292
312.21249266862173,174.65495
313.78736070381234,138.1343
315.36222873900294,94.283806
316.93709677419355,60.352688
318.5119648093842,27.649841
320.0868328445748,27.53431
321.6617008797654,16.394142
323.236568914956,14.1704035
324.81143695014663,18.737343
326.3863049853373,18.90138
327.9611730205279,22.5021
329.5360410557185,30.813509
331.1109090909091,39.760197
332.6857771260997,55.614647
334.26064516129037,56.10844
335.835513196481,56.817722
337.4103812316716,77.86293
338.9852492668622,78.92452
340.5601173020528,105.983406
342.13498533724345,120.84724
343.70985337243405,138.04285
345.28472140762466,140.46469
346.85958944281526,154.00497
348.43445747800587,161.29773
350.0093255131965,164.0859
351.58419354838713,169.91586
353.15906158357774,188.7478
354.73392961876834,211.89026
356.30879765395895,226.5885
357.88366568914955,248.77644
359.4585337243402,256.9312
361.0334017595308,266.25555
362.6082697947214,278.17166
364.183137829912,298.03653
365.75800586510263,313.08817
367.3328739002933,317.195
368.9077419354839,332.16266
370.4826099706745,343.6905
372.0574780058651,366.1873
373.6323460410557,375.07285
375.2072140762464,372.26917
376.782082111437,401.00674
378.3569501466276,417.02557
379.9318181818182,445.69754
381.5066862170088,460.09
383.08155425219945,461.7766
384.65642228739006,482.2041
386.23129032258066,503.1062
387.80615835777127,510.95477
389.3810263929618,525.6726
390.95589442815253,535.8434
392.53076246334314,554.9511
394.10563049853374,576.54987
395.68049853372435,593.9336
397.25536656891495,612.44257
398.8302346041056,641.4384
400.4051026392962,686.15607
401.9799706744868,702.1529
403.5548387096774,739.22314
405.129706744868,772.81866
406.7045747800587,803.55804
408.2794428152493,852.9693
409.8543108504399,867.47906
411.42917888563056,905.0612
413.0040469208211,915.8997
414.5789149560118,946.95996
416.1537829912024,977.50665
417.728651026393,1015.70844
419.3035190615837,1037.6855
420.8783870967742,1058.5184
422.45325513196485,1076.9686
424.02812316715546,1115.4893
425.60299120234606,1122.1215
427.1778592375367,1147.3972
428.75272727272727,1142.5765
430.32759530791793,1172.2244
431.90246334310854,1195.5944
433.47733137829914,1192.8085
435.0521994134898,1194.4706
436.6270674486803,1214.4767
438.201935483871,1210.8514
439.7768035190616,1228.6117
441.3516715542522,1233.015
442.9265395894429,1228.6694
444.50140762463343,1230.0265
446.0762756598241,1224.8202
447.6511436950147,1219.8833
449.2260117302053,1220.4855
450.800879765396,1220.9077
452.3757478005865,1204.9617
453.9506158357772,1217.8885
455.5254838709678,1222.2621
457.1003519061584,1222.136
458.67521994134904,1205.5864
460.2500879765396,1208.9265
461.82495601173025,1190.5714
463.39982404692086,1186.3835
464.97469208211146,1185.5101
466.5495601173021,1188.3319
468.1244281524926,1200.4348
469.6992961876834,1221.7648
471.27416422287394,1228.6925
472.84903225806454,1217.0865
474.4239002932552,1210.1128
475.99876832844575,1195.5387
477.5736363636364,1186.4795
479.148504398827,1178.2743
480.7233724340176,1144.1581
482.2982404692083,1140.4652
483.8731085043988,1138.9165
485.4479765395895,1131.3597
487.0228445747801,1138.4324
488.5977126099707,1149.2449
490.17258064516136,1150.4512
491.7474486803519,1147.594
493.32231671554257,1149.603
494.8971847507332,1143.2167
496.4720527859238,1153.142
498.0469208211144,1155.2474
499.621788856305,1152.3427
501.1966568914957,1171.6931
502.77152492668625,1180.4303
504.34639296187686,1182.7346
505.9212609970675,1199.0725
507.49612903225807,1238.7655
509.07099706744873,1256.2933
510.64586510263933,1272.4384
512.2207331378299,1272.9108
513.7956011730206,1284.9531
515.3704692082111,1279.3085
516.9453372434018,1287.1882
518.5202052785924,1300.1763
520.095073313783,1338.5833
521.6699413489737,1350.8556
523.2448093841642,1367.0803
524.8196774193549,1374.9526
526.3945454545456,1378.4181
527.9694134897361,1382.91
529.5442815249268,1409.5079
531.1191495601173,1416.0299
532.694017595308,1439.4862
534.2688856304985,1434.448
535.8437536656892,1440.3292
537.4186217008798,1437.6383
538.9934897360704,1458.0052
540.568357771261,1460.1259
542.1432258064517,1474.5189
543.7180938416423,1464.9438
545.2929618768328,1474.669
546.8678299120235,1445.6887
548.4426979472141,1448.2554
550.0175659824047,1438.3743
551.5924340175953,1440.524
553.167302052786,1421.8635
554.7421700879765,1413.8566
556.3170381231672,1407.5328
557.8919061583579,1391.2792
559.4667741935484,1387.7275
561.041642228739,1364.5387
562.6165102639296,1346.924
564.1913782991203,1342.3289
565.7662463343108,1330.9594
567.3411143695015,1307.955
568.9159824046922,1298.574
570.4908504398827,1291.8232
572.0657184750734,1286.3247
573.640586510264,1282.1357
575.2154545454546,1260.8215
576.7903225806451,1245.5204
578.3651906158358,1229.3907
579.9400586510264,1198.9856
581.514926686217,1190.875
583.0897947214077,1169.9421
584.6646627565983,1171.9568
586.2395307917889,1161.5244
587.8143988269795,1151.0635
589.3892668621702,1137.8113
590.9641348973607,1121.384
592.5390029325513,1103.9476
594.113870967742,1100.041
595.6887390029326,1096.9119
597.2636070381232,1087.9778
598.8384750733138,1088.2466
600.4133431085045,1069.5471
601.988211143695,1070.0839
603.5630791788857,1055.3782
605.1379472140763,1029.0771
606.7128152492669,1028.1754
608.2876832844574,1019.55005
609.8625513196481,1011.86646
611.4374193548388,1008.4125
613.0122873900293,1018.01135
614.58715542522,1015.51227
616.1620234604106,1016.36176
617.7368914956012,1020.1333
619.3117595307918,1011.5419
620.8866275659825,1018.2147
622.461495601173,1008.6475
624.0363636363636,1009.6667
625.6112316715543,1016.1163
627.1860997067449,1027.1162
628.7609677419355,1036.1064
630.3358357771261,1042.453
631.9107038123168,1051.651
633.4855718475073,1053.7839
635.060439882698,1078.8441
636.6353079178887,1095.568
638.2101759530792,1121.6212
639.7850439882698,1141.5505
641.3599120234604,1153.6847
642.9347800586511,1161.8969
644.5096480938416,1171.5319
646.0845161290323,1170.3016
647.659384164223,1155.0985
649.2342521994135,1156.6318
650.8091202346042,1154.084
652.3839882697948,1149.7802
653.9588563049854,1154.7682
655.5337243401759,1142.5623
657.1085923753666,1140.7614
658.6834604105572,1129.0587
660.2583284457478,1133.771
661.8331964809385,1116.384
663.4080645161291,1105.8789
664.9829325513197,1090.1549
666.5578005865103,1087.9117
668.132668621701,1075.1952
669.7075366568915,1077.4055
671.2824046920821,1075.8723
672.8572727272727,1061.2213
674.4321407624634,1064.0198
676.007008797654,1063.637
677.5818768328446,1060.781
679.1567448680353,1064.0488
680.7316129032258,1065.2457
682.3064809384165,1083.0658
683.8813489736071,1084.8511
685.4562170087977,1079.8684
687.0310850439882,1082.4775
688.6059530791789,1065.1008
690.1808211143696,1068.6427
691.7556891495601,1053.1914
693.3305571847508,1050.2476
694.9054252199414,1052.8336
696.480293255132,1049.0869
698.0551612903226,1036.8042
699.6300293255133,1045.1836
701.2048973607039,1037.0659
702.7797653958944,1023.9619
704.3546334310851,1019.6478
705.9295014662757,1011.82324
707.5043695014663,1006.11383
709.0792375366569,983.37317
710.6541055718476,998.29205
712.2289736070381,987.47
713.8038416422288,974.9369
715.3787096774195,965.4379
716.95357771261,965.6678
718.5284457478006,967.7239
720.1033137829912,975.45215
721.6781818181819,965.91656
723.2530498533724,952.27795
724.8279178885631,949.3821
726.4027859237538,952.48505
727.9776539589443,944.1427
729.552521994135,944.55444
731.1273900293256,959.1251
732.7022580645162,948.91974
734.2771260997067,960.67676
735.8519941348974,971.95496
737.426862170088,983.761
739.0017302052786,990.07355
740.5765982404693,993.97394
742.1514662756599,1002.6327
743.7263343108505,1017.076
745.3012023460411,1017.00323
746.8760703812318,1032.8232
748.4509384164223,1028.8556
750.0258064516129,1022.4181
751.6006744868035,1009.34467
753.1755425219942,1022.4556
754.7504105571848,1019.0759
756.3252785923754,1011.52826
757.9001466275661,990.0155
759.4750146627566,972.9351
761.0498826979473,937.26996
762.624750733138,919.2241
764.1996187683285,880.60406
765.774486803519,871.36084
767.3493548387097,860.4141
768.9242228739004,842.7122
770.4990909090909,812.11975
772.0739589442816,794.7417
773.6488269794722,766.23456
775.2236950146628,764.11
776.7985630498534,757.9331
778.3734310850441,751.9743
779.9482991202347,755.592
781.5231671554252,733.82715
783.0980351906159,729.16003
784.6729032258065,729.91675
786.2477712609971,734.6448
787.8226392961877,737.3745
789.3975073313784,736.08606
790.9723753665689,735.46515
792.5472434017596,732.055
794.1221114369503,735.1633
795.6969794721408,733.8273
797.2718475073314,738.53076
798.8467155425221,729.05164
800.4215835777127,732.635
801.9964516129032,730.5348
803.5713196480938,730.01746
805.1461876832846,729.338
806.7210557184751,724.63116
808.2959237536656,712.4017
809.8707917888564,696.1474
811.445659824047,687.06915
813.0205278592375,673.97876
814.5953958944283,671.304
816.1702639296188,677.41956
817.7451319648094,671.7286
819.3199999999999,658.76526
820.8948680351907,645.6877
822.4697360703813,665.94293
824.0446041055718,654.13226
825.6194721407626,648.68225
827.1943401759531,658.39954
828.7692082111437,666.2348
830.3440762463345,663.9934
831.918944281525,660.22003
833.4938123167155,647.31134
835.0686803519061,648.4899
836.6435483870969,634.99615
838.2184164222874,631.4713
839.793284457478,627.07574
841.3681524926687,623.4787
842.9430205278593,641.9616
844.5178885630498,645.89954
846.0927565982406,657.12146
847.6676246334312,657.6562
849.2424926686217,666.2484
850.8173607038123,663.41064
852.392228739003,671.2306
853.9670967741936,675.65186
855.5419648093841,672.8356
857.1168328445749,654.6596
858.6917008797654,649.1779
860.266568914956,628.22437
861.8414369501468,605.5742
863.4163049853373,610.2724
864.9911730205279,600.17096
866.5660410557184,590.3913
868.1409090909092,591.83026
869.7157771260997,594.0631
871.2906451612903,591.2167
872.8655131964811,580.2715
874.4403812316716,566.7561
876.0152492668622,563.50165
877.5901173020529,543.0688
879.1649853372435,527.9369
880.739853372434,512.0737
882.3147214076246,489.89877
883.8895894428153,459.21002
885.4644574780059,428.2649
887.0393255131964,399.30472
888.6141935483872,387.2542
890.1890615835778,365.9096
891.7639296187683,347.60397
893.3387976539591,335.88904
894.9136656891496,323.26733
896.4885337243402,308.1788
898.0634017595307,290.53284
899.6382697947215,277.42294
901.213137829912,275.6821
902.7880058651026,263.74417
904.3628739002934,257.33765
