Wavenumber,Intensities
282.29,1615.5131
283.8648680351906,1590.2058
285.43973607038123,1512.7257
287.0146041055719,1406.9702
288.5894721407625,1298.74
290.1643401759531,1194.385
291.7392082111437,1104.6348
293.3140762463343,1003.57086
294.88894428152497,902.6033
296.4638123167156,811.1717
298.0386803519062,717.59015
299.6135483870968,666.6452
301.1884164222874,589.44977
302.76328445747805,525.0737
304.33815249266866,461.78848
305.91302052785926,417.3962
307.48788856304986,354.14542
309.06275659824047,289.6208
310.63762463343113,237.71214
312.21249266862173,192.69868
313.78736070381234,169.55556
315.36222873900294,137.78816
316.93709677419355,119.926605
318.5119648093842,79.11593
320.0868328445748,64.980415
321.6617008797654,44.286552
323.236568914956,29.763803
324.81143695014663,23.061974
326.3863049853373,15.478945
327.9611730205279,13.450526
329.5360410557185,14.120611
331.1109090909091,21.185349
332.6857771260997,26.682053
334.26064516129037,34.410667
335.835513196481,33.144386
337.4103812316716,39.876682
338.9852492668622,34.45668
340.5601173020528,29.638554
342.13498533724345,33.806343
343.70985337243405,50.01165
345.28472140762466,68.80877
346.85958944281526,83.80867
348.43445747800587,73.28839
350.0093255131965,93.21406
351.58419354838713,105.53964
353.15906158357774,105.0849
354.73392961876834,114.701454
356.30879765395895,127.59175
357.88366568914955,153.76874
359.4585337243402,190.18619
361.0334017595308,201.74632
362.6082697947214,208.85541
364.183137829912,213.13306
365.75800586510263,206.05495
367.3328739002933,211.80994
368.9077419354839,225.90248
370.4826099706745,236.61629
372.0574780058651,220.55098
373.6323460410557,228.06871
375.2072140762464,242.88057
376.782082111437,245.16364
378.3569501466276,269.30304
379.9318181818182,261.37653
381.5066862170088,252.08548
383.08155425219945,265.90842
384.65642228739006,280.37793
386.23129032258066,304.7733
387.80615835777127,335.01193
389.3810263929618,346.0253
390.95589442815253,360.30103
392.53076246334314,372.7505
394.10563049853374,391.04053
395.68049853372435,408.89148
397.25536656891495,422.84778
398.8302346041056,435.79904
400.4051026392962,460.1923
401.9799706744868,479.8227
403.5548387096774,509.92972
405.129706744868,525.07916
406.7045747800587,561.7569
408.2794428152493,576.48804
409.8543108504399,630.0145
411.42917888563056,652.8971
413.0040469208211,676.5221
414.5789149560118,711.58234
416.1537829912024,736.5461
417.728651026393,759.7849
419.3035190615837,786.8885
420.8783870967742,821.2757
422.45325513196485,853.1717
424.02812316715546,872.78864
425.60299120234606,882.30884
427.1778592375367,897.75653
428.75272727272727,903.3856
430.32759530791793,906.9537
431.90246334310854,930.462
433.47733137829914,952.7877
435.0521994134898,965.56305
436.6270674486803,979.9407
438.201935483871,985.1552
439.7768035190616,986.51276
441.3516715542522,996.1721
442.9265395894429,993.16974
444.50140762463343,1008.6816
446.0762756598241,1016.47723
447.6511436950147,1006.15356
449.2260117302053,999.3822
450.800879765396,1012.81757
452.3757478005865,1006.2262
453.9506158357772,998.5782
455.5254838709678,1002.4417
457.1003519061584,1004.283
458.67521994134904,1011.2112
460.2500879765396,1007.2334
461.82495601173025,985.51385
463.39982404692086,978.2352
464.97469208211146,974.71075
466.5495601173021,962.49774
468.1244281524926,970.1773
469.6992961876834,972.5779
471.27416422287394,974.2716
472.84903225806454,993.1055
474.4239002932552,973.5651
475.99876832844575,978.43976
477.5736363636364,967.9047
479.148504398827,963.4746
480.7233724340176,945.5191
482.2982404692083,923.06335
483.8731085043988,925.3715
485.4479765395895,918.82263
487.0228445747801,921.6188
488.5977126099707,921.93
490.17258064516136,922.5594
491.7474486803519,922.36115
493.32231671554257,925.3181
494.8971847507332,928.2485
496.4720527859238,923.8499
498.0469208211144,911.6718
499.621788856305,916.0562
501.1966568914957,932.87823
502.77152492668625,947.30927
504.34639296187686,970.77484
505.9212609970675,981.6113
507.49612903225807,977.1398
509.07099706744873,984.50775
510.64586510263933,1008.2848
512.2207331378299,1017.2772
513.7956011730206,1041.7761
515.3704692082111,1045.5765
516.9453372434018,1070.3754
518.5202052785924,1082.3724
520.095073313783,1090.513
521.6699413489737,1094.274
523.2448093841642,1113.1919
524.8196774193549,1136.2239
526.3945454545456,1143.4861
527.9694134897361,1145.3204
529.5442815249268,1158.3986
531.1191495601173,1163.0092
532.694017595308,1173.4325
534.2688856304985,1176.6895
535.8437536656892,1183.0537
537.4186217008798,1197.4935
538.9934897360704,1203.0156
540.568357771261,1206.3411
542.1432258064517,1210.6461
543.7180938416423,1195.6019
545.2929618768328,1182.8997
546.8678299120235,1176.9236
548.4426979472141,1178.7908
550.0175659824047,1190.1678
551.5924340175953,1196.6246
553.167302052786,1195.1873
554.7421700879765,1203.2749
556.3170381231672,1191.993
557.8919061583579,1184.8751
559.4667741935484,1176.9957
561.041642228739,1149.0609
562.6165102639296,1134.5067
564.1913782991203,1111.9589
565.7662463343108,1101.9363
567.3411143695015,1088.0885
568.9159824046922,1088.1031
570.4908504398827,1071.7872
572.0657184750734,1074.5806
573.640586510264,1057.689
575.2154545454546,1063.2877
576.7903225806451,1052.0901
578.3651906158358,1032.4031
579.9400586510264,1012.7998
581.514926686217,1003.6082
583.0897947214077,976.67706
584.6646627565983,980.9104
586.2395307917889,976.15234
587.8143988269795,971.0799
589.3892668621702,947.06036
590.9641348973607,937.96204
592.5390029325513,920.6453
594.113870967742,896.7316
595.6887390029326,892.7743
597.2636070381232,893.00037
598.8384750733138,890.4515
600.4133431085045,882.91205
601.988211143695,882.4112
603.5630791788857,881.89606
605.1379472140763,870.43555
606.7128152492669,851.3333
608.2876832844574,842.3582
609.8625513196481,838.3474
611.4374193548388,835.327
613.0122873900293,839.0537
614.58715542522,835.9118
616.1620234604106,840.2525
617.7368914956012,843.35297
619.3117595307918,854.53235
620.8866275659825,849.37866
622.461495601173,863.3061
624.0363636363636,849.6018
625.6112316715543,854.86163
627.1860997067449,860.7629
628.7609677419355,871.67706
630.3358357771261,857.5725
631.9107038123168,869.0058
633.4855718475073,871.37476
635.060439882698,881.1476
636.6353079178887,903.83997
638.2101759530792,936.71985
639.7850439882698,957.86395
641.3599120234604,980.89813
642.9347800586511,1008.1982
644.5096480938416,1016.5222
646.0845161290323,1021.471
647.659384164223,1018.7247
649.2342521994135,1015.8148
650.8091202346042,990.646
652.3839882697948,984.8764
653.9588563049854,972.6762
655.5337243401759,957.3954
657.1085923753666,953.1565
658.6834604105572,948.93243
660.2583284457478,946.51196
661.8331964809385,946.42816
663.4080645161291,939.48114
664.9829325513197,933.66473
666.5578005865103,919.42444
668.132668621701,903.09064
669.7075366568915,897.119
671.2824046920821,882.4625
672.8572727272727,880.67
674.4321407624634,875.847
676.007008797654,875.1441
677.5818768328446,876.1712
679.1567448680353,882.1159
680.7316129032258,882.3118
682.3064809384165,884.1254
683.8813489736071,866.9185
685.4562170087977,868.9331
687.0310850439882,878.5132
688.6059530791789,865.99805
690.1808211143696,868.48486
691.7556891495601,877.17975
693.3305571847508,880.126
694.9054252199414,887.1849
696.480293255132,889.6917
698.0551612903226,875.6924
699.6300293255133,851.70306
