Wavenumber,Intensities
282.29,852.7287
283.8648680351906,854.4757
285.43973607038123,839.99585
287.0146041055719,814.6165
288.5894721407625,793.2163
290.1643401759531,748.83594
291.7392082111437,695.8062
293.3140762463343,644.0238
294.88894428152497,618.0524
296.4638123167156,564.82935
298.0386803519062,488.41678
299.6135483870968,424.00107
301.1884164222874,369.5773
302.76328445747805,356.25516
304.33815249266866,334.45837
305.91302052785926,296.7687
307.48788856304986,241.86635
309.06275659824047,195.6166
310.63762463343113,176.3322
312.21249266862173,198.62375
313.78736070381234,247.00441
315.36222873900294,305.41763
316.93709677419355,327.8642
318.5119648093842,318.58246
320.0868328445748,310.56445
321.6617008797654,300.6821
323.236568914956,322.55704
324.81143695014663,329.841
326.3863049853373,332.06293
327.9611730205279,329.20633
329.5360410557185,323.11557
331.1109090909091,331.37277
332.6857771260997,354.68225
334.26064516129037,372.84363
335.835513196481,405.87686
337.4103812316716,441.155
338.9852492668622,444.60434
340.5601173020528,444.07727
342.13498533724345,441.8496
343.70985337243405,434.9726
345.28472140762466,441.41187
346.85958944281526,457.5823
348.43445747800587,456.44583
350.0093255131965,439.01056
351.58419354838713,395.3772
353.15906158357774,358.99533
354.73392961876834,355.39627
356.30879765395895,365.79605
357.88366568914955,380.0729
359.4585337243402,391.56216
361.0334017595308,386.25104
362.6082697947214,347.17386
364.183137829912,348.57504
365.75800586510263,366.98187
367.3328739002933,418.0254
368.9077419354839,451.61282
370.4826099706745,480.89368
372.0574780058651,492.8542
373.6323460410557,510.4574
375.2072140762464,525.11707
376.782082111437,570.0327
378.3569501466276,619.0718
379.9318181818182,672.34143
381.5066862170088,751.6075
383.08155425219945,830.44135
384.65642228739006,906.10364
386.23129032258066,963.9099
387.80615835777127,985.5069
389.3810263929618,1010.13055
390.95589442815253,1049.06
392.53076246334314,1109.6824
394.10563049853374,1124.4475
395.68049853372435,1159.7577
397.25536656891495,1182.496
398.8302346041056,1235.1826
400.4051026392962,1315.6298
401.9799706744868,1427.6301
403.5548387096774,1553.6477
405.129706744868,1644.7898
406.7045747800587,1684.4623
408.2794428152493,1690.9529
409.8543108504399,1689.8091
411.42917888563056,1664.1086
413.0040469208211,1617.1835
414.5789149560118,1546.0087
416.1537829912024,1482.2943
417.728651026393,1436.3242
419.3035190615837,1392.3372
420.8783870967742,1357.712
422.45325513196485,1298.8949
424.02812316715546,1225.7708
425.60299120234606,1174.0891
427.1778592375367,1135.6254
428.75272727272727,1102.3878
430.32759530791793,1062.1823
431.90246334310854,1051.9052
433.47733137829914,1027.1382
435.0521994134898,1002.45984
436.6270674486803,968.47925
438.201935483871,970.28644
439.7768035190616,985.6048
441.3516715542522,1020.8984
442.9265395894429,1049.4647
444.50140762463343,1065.7798
446.0762756598241,1052.5363
447.6511436950147,1019.9361
449.2260117302053,966.99725
450.800879765396,934.01074
452.3757478005865,899.6045
453.9506158357772,858.46716
455.5254838709678,785.6898
457.1003519061584,734.76416
458.67521994134904,693.5614
460.2500879765396,668.8114
461.82495601173025,681.4156
463.39982404692086,696.9744
464.97469208211146,667.3377
466.5495601173021,636.53876
468.1244281524926,576.9146
469.6992961876834,577.1614
471.27416422287394,614.25446
472.84903225806454,644.46936
474.4239002932552,648.0928
475.99876832844575,620.74023
477.5736363636364,563.6019
479.148504398827,562.19324
480.7233724340176,592.90826
482.2982404692083,610.85474
483.8731085043988,607.6722
485.4479765395895,614.2694
487.0228445747801,605.5978
488.5977126099707,632.8889
490.17258064516136,672.76105
491.7474486803519,696.33795
493.32231671554257,689.26526
494.8971847507332,656.81067
496.4720527859238,608.75006
498.0469208211144,588.4415
499.621788856305,636.6129
501.1966568914957,666.97894
502.77152492668625,667.89795
504.34639296187686,629.2286
505.9212609970675,620.4555
507.49612903225807,641.9192
509.07099706744873,656.471
510.64586510263933,653.9166
512.2207331378299,624.1628
513.7956011730206,581.87695
515.3704692082111,556.40753
516.9453372434018,521.78485
518.5202052785924,499.47885
520.095073313783,493.36127
521.6699413489737,535.0053
523.2448093841642,565.0358
524.8196774193549,601.76306
526.3945454545456,611.7675
527.9694134897361,676.41974
529.5442815249268,702.706
531.1191495601173,743.1271
532.694017595308,796.78156
534.2688856304985,856.9801
535.8437536656892,947.90436
537.4186217008798,1014.1383
538.9934897360704,1039.4319
540.568357771261,1073.6547
542.1432258064517,1075.6276
543.7180938416423,1069.6625
545.2929618768328,1067.2758
546.8678299120235,1060.0634
548.4426979472141,1048.9531
550.0175659824047,1037.724
551.5924340175953,1027.767
553.167302052786,997.553
554.7421700879765,969.6787
556.3170381231672,945.63495
557.8919061583579,924.1594
559.4667741935484,930.9572
561.041642228739,910.5541
562.6165102639296,871.84875
564.1913782991203,836.00507
565.7662463343108,804.49255
567.3411143695015,802.4487
568.9159824046922,842.3104
570.4908504398827,884.039
