Wavenumber,Intensities
282.29,1542.6467
283.8648680351906,1557.7844
285.43973607038123,1543.4054
287.0146041055719,1525.3135
288.5894721407625,1517.7976
290.1643401759531,1465.6892
291.7392082111437,1428.6584
293.3140762463343,1357.7363
294.88894428152497,1297.3871
296.4638123167156,1239.1772
298.0386803519062,1189.975
299.6135483870968,1130.6666
301.1884164222874,1047.0133
302.76328445747805,969.90607
304.33815249266866,916.7249
305.91302052785926,874.8108
307.48788856304986,845.2157
309.06275659824047,813.0547
310.63762463343113,764.1718
312.21249266862173,714.29724
313.78736070381234,708.2004
315.36222873900294,734.7777
316.93709677419355,768.4533
318.5119648093842,810.5381
320.0868328445748,816.13525
321.6617008797654,822.63245
323.236568914956,810.54974
324.81143695014663,814.65356
326.3863049853373,831.936
327.9611730205279,833.33856
329.5360410557185,830.994
331.1109090909091,828.55707
332.6857771260997,804.3116
334.26064516129037,805.0773
335.835513196481,810.1788
337.4103812316716,834.2805
338.9852492668622,872.2547
340.5601173020528,899.9111
342.13498533724345,911.20776
343.70985337243405,924.7515
345.28472140762466,924.5238
346.85958944281526,933.45917
348.43445747800587,935.77374
350.0093255131965,929.82446
351.58419354838713,905.55835
353.15906158357774,868.34344
354.73392961876834,832.38574
356.30879765395895,807.47577
357.88366568914955,797.61395
359.4585337243402,795.9691
361.0334017595308,803.2098
362.6082697947214,807.66095
364.183137829912,802.1633
365.75800586510263,789.35486
367.3328739002933,811.33215
368.9077419354839,819.674
370.4826099706745,860.5073
372.0574780058651,896.49176
373.6323460410557,902.0414
375.2072140762464,938.16815
376.782082111437,940.83905
378.3569501466276,975.80884
379.9318181818182,1004.95624
381.5066862170088,1074.3678
383.08155425219945,1153.4637
384.65642228739006,1246.001
386.23129032258066,1345.3125
387.80615835777127,1420.9268
389.3810263929618,1470.9485
390.95589442815253,1491.6422
392.53076246334314,1533.8783
394.10563049853374,1565.0807
395.68049853372435,1602.9556
397.25536656891495,1643.8448
398.8302346041056,1659.4199
