Wavenumber,Intensities
282.29,899.28503
283.8648680351906,906.5722
285.43973607038123,913.03174
287.0146041055719,914.0894
288.5894721407625,899.13354
290.1643401759531,877.38007
291.7392082111437,852.5114
293.3140762463343,819.9992
294.88894428152497,802.9755
296.4638123167156,765.96295
298.0386803519062,689.23315
299.6135483870968,633.52124
301.1884164222874,611.13995
302.76328445747805,608.1235
304.33815249266866,586.198
305.91302052785926,563.4004
307.48788856304986,509.47058
309.06275659824047,472.6659
310.63762463343113,469.0181
312.21249266862173,510.48306
313.78736070381234,583.49524
315.36222873900294,630.7985
316.93709677419355,630.2387
318.5119648093842,612.79193
320.0868328445748,593.5064
321.6617008797654,614.5405
323.236568914956,627.55023
324.81143695014663,635.15643
326.3863049853373,621.3965
327.9611730205279,606.74426
329.5360410557185,610.2965
331.1109090909091,618.38763
332.6857771260997,629.07074
334.26064516129037,664.0159
335.835513196481,689.22046
337.4103812316716,715.4147
338.9852492668622,727.50244
340.5601173020528,716.71484
342.13498533724345,714.27045
343.70985337243405,716.20294
345.28472140762466,729.68616
346.85958944281526,738.2183
348.43445747800587,708.8527
350.0093255131965,700.70624
351.58419354838713,674.061
353.15906158357774,642.02484
354.73392961876834,640.4996
356.30879765395895,637.3813
357.88366568914955,646.9611
359.4585337243402,631.04504
361.0334017595308,612.5432
362.6082697947214,574.5324
364.183137829912,594.47876
365.75800586510263,623.64197
367.3328739002933,667.3307
368.9077419354839,686.9624
370.4826099706745,696.43427
372.0574780058651,703.8029
373.6323460410557,679.63007
375.2072140762464,700.1448
376.782082111437,724.8054
378.3569501466276,768.7982
379.9318181818182,825.9489
381.5066862170088,900.2096
383.08155425219945,985.82324
384.65642228739006,1039.7855
386.23129032258066,1082.4668
387.80615835777127,1090.5387
389.3810263929618,1109.2539
390.95589442815253,1174.3483
392.53076246334314,1199.7258
394.10563049853374,1223.594
395.68049853372435,1220.89
397.25536656891495,1238.691
398.8302346041056,1275.6708
400.4051026392962,1366.7161
401.9799706744868,1495.13
403.5548387096774,1597.5966
405.129706744868,1653.5775
406.7045747800587,1654.2566
408.2794428152493,1636.6976
409.8543108504399,1628.5192
411.42917888563056,1590.5444
413.0040469208211,1533.0579
414.5789149560118,1488.9456
416.1537829912024,1445.3722
417.728651026393,1409.6857
