Wavenumber,Intensities
282.29,1604.4924
283.8648680351906,1597.1489
285.43973607038123,1559.1963
287.0146041055719,1547.1869
288.5894721407625,1532.2241
290.1643401759531,1454.629
291.7392082111437,1371.4518
293.3140762463343,1317.9384
294.88894428152497,1270.0006
296.4638123167156,1236.1742
298.0386803519062,1134.3672
299.6135483870968,981.17035
301.1884164222874,892.60406
302.76328445747805,883.9792
304.33815249266866,899.3529
305.91302052785926,881.45435
307.48788856304986,810.66296
309.06275659824047,711.5414
310.63762463343113,651.6436
312.21249266862173,671.6018
313.78736070381234,772.7736
315.36222873900294,850.9988
316.93709677419355,873.98145
318.5119648093842,828.1416
320.0868328445748,782.42816
321.6617008797654,765.90814
323.236568914956,796.61755
324.81143695014663,840.1599
326.3863049853373,851.58844
327.9611730205279,806.7158
329.5360410557185,781.8986
331.1109090909091,792.1713
332.6857771260997,795.3071
334.26064516129037,816.5346
335.835513196481,865.8171
337.4103812316716,898.02313
338.9852492668622,901.5876
340.5601173020528,884.3549
342.13498533724345,885.53876
343.70985337243405,898.7696
345.28472140762466,905.45905
346.85958944281526,925.52313
348.43445747800587,934.20135
350.0093255131965,899.83124
351.58419354838713,839.5538
353.15906158357774,809.9345
354.73392961876834,782.6433
356.30879765395895,786.05225
357.88366568914955,827.48596
359.4585337243402,836.06287
361.0334017595308,818.82007
362.6082697947214,777.7649
364.183137829912,751.8674
365.75800586510263,808.9498
367.3328739002933,861.56085
368.9077419354839,905.3451
370.4826099706745,913.73956
372.0574780058651,918.7373
373.6323460410557,928.4653
375.2072140762464,917.28143
376.782082111437,971.17676
378.3569501466276,1053.5184
379.9318181818182,1111.8022
381.5066862170088,1169.6932
383.08155425219945,1264.4875
384.65642228739006,1408.9712
386.23129032258066,1503.3029
387.80615835777127,1532.7698
389.3810263929618,1512.6493
390.95589442815253,1578.429
392.53076246334314,1699.2893
394.10563049853374,1714.8838
395.68049853372435,1697.8911
397.25536656891495,1734.5009
398.8302346041056,1773.8702
400.4051026392962,1810.3148
401.9799706744868,1967.624
403.5548387096774,2181.6787
405.129706744868,2344.4016
406.7045747800587,2409.859
408.2794428152493,2396.3286
409.8543108504399,2358.9377
411.42917888563056,2324.0037
413.0040469208211,2254.4897
