Wavenumber,Intensities
282.29,1172.1366
283.8648680351906,1172.4744
285.43973607038123,1166.1206
287.0146041055719,1148.3333
288.5894721407625,1084.439
290.1643401759531,1027.9434
291.7392082111437,965.7825
293.3140762463343,924.0939
294.88894428152497,879.338
296.4638123167156,784.284
298.0386803519062,684.6974
299.6135483870968,642.5162
301.1884164222874,660.81256
302.76328445747805,665.6502
304.33815249266866,639.743
305.91302052785926,574.37573
307.48788856304986,512.6711
309.06275659824047,494.8013
310.63762463343113,554.76685
312.21249266862173,667.3713
313.78736070381234,731.21
315.36222873900294,748.94745
316.93709677419355,766.5879
318.5119648093842,770.52893
320.0868328445748,789.49744
321.6617008797654,829.3876
323.236568914956,884.4402
324.81143695014663,901.05817
326.3863049853373,865.3521
327.9611730205279,883.18225
329.5360410557185,910.88226
331.1109090909091,927.6457
332.6857771260997,952.79474
334.26064516129037,1010.57184
335.835513196481,1048.5067
337.4103812316716,1049.9602
338.9852492668622,1049.2972
340.5601173020528,1050.2728
342.13498533724345,1040.5381
343.70985337243405,1041.1125
345.28472140762466,1057.7499
346.85958944281526,1037.8116
348.43445747800587,990.24225
350.0093255131965,949.71576
351.58419354838713,941.58234
353.15906158357774,945.552
354.73392961876834,955.39734
356.30879765395895,975.7034
357.88366568914955,980.7724
359.4585337243402,954.1682
361.0334017595308,923.19116
362.6082697947214,944.597
364.183137829912,996.5809
365.75800586510263,1071.4369
367.3328739002933,1129.1416
368.9077419354839,1158.8032
370.4826099706745,1161.421
372.0574780058651,1199.1849
373.6323460410557,1233.2755
375.2072140762464,1320.1343
376.782082111437,1434.0245
378.3569501466276,1523.3154
379.9318181818182,1617.2767
381.5066862170088,1751.7422
383.08155425219945,1886.8364
384.65642228739006,1962.1746
386.23129032258066,1985.1104
387.80615835777127,2045.2924
389.3810263929618,2160.0835
390.95589442815253,2292.2478
392.53076246334314,2335.8962
394.10563049853374,2380.3335
395.68049853372435,2452.917
397.25536656891495,2535.9026
398.8302346041056,2675.7363
400.4051026392962,2900.6885
401.9799706744868,3118.1006
403.5548387096774,3274.7383
405.129706744868,3327.778
406.7045747800587,3329.3787
408.2794428152493,3290.873
409.8543108504399,3209.9158
411.42917888563056,3068.3787
413.0040469208211,2904.1602
414.5789149560118,2763.5874
416.1537829912024,2656.2632
417.728651026393,2579.793
419.3035190615837,2485.5283
420.8783870967742,2378.2666
422.45325513196485,2276.3286
424.02812316715546,2203.996
425.60299120234606,2123.495
427.1778592375367,2052.875
428.75272727272727,1999.3015
430.32759530791793,1966.4996
431.90246334310854,1921.4513
433.47733137829914,1864.5377
435.0521994134898,1810.9503
436.6270674486803,1779.1652
438.201935483871,1818.4347
439.7768035190616,1845.1359
441.3516715542522,1863.8921
442.9265395894429,1894.5826
444.50140762463343,1861.198
446.0762756598241,1752.7931
