Wavenumber,Intensities
282.29,722.17206
283.8648680351906,726.90967
285.43973607038123,707.94696
287.0146041055719,632.2413
288.5894721407625,629.64154
290.1643401759531,612.83234
291.7392082111437,586.98126
293.3140762463343,553.3338
294.88894428152497,423.31137
296.4638123167156,317.91263
298.0386803519062,349.2895
299.6135483870968,418.35657
301.1884164222874,417.1076
302.76328445747805,379.26578
304.33815249266866,321.1794
305.91302052785926,250.07362
307.48788856304986,245.61644
309.06275659824047,332.99725
310.63762463343113,429.43512
312.21249266862173,511.40335
313.78736070381234,564.8392
315.36222873900294,559.0781
316.93709677419355,530.7635
318.5119648093842,534.1118
320.0868328445748,570.82513
321.6617008797654,619.9823
323.236568914956,617.13025
324.81143695014663,551.0285
326.3863049853373,568.56146
327.9611730205279,616.3995
329.5360410557185,640.3088
331.1109090909091,678.6829
332.6857771260997,743.5625
334.26064516129037,773.57745
335.835513196481,790.4614
337.4103812316716,802.82544
338.9852492668622,782.38043
340.5601173020528,758.967
342.13498533724345,731.70734
343.70985337243405,755.6733
345.28472140762466,763.7878
346.85958944281526,709.1524
348.43445747800587,636.6428
350.0093255131965,581.98486
351.58419354838713,570.5657
353.15906158357774,625.0473
354.73392961876834,680.74164
356.30879765395895,685.86414
357.88366568914955,640.24304
359.4585337243402,574.2817
361.0334017595308,602.7218
362.6082697947214,678.4476
364.183137829912,733.8818
365.75800586510263,753.60834
367.3328739002933,772.5965
368.9077419354839,782.6401
370.4826099706745,794.0365
372.0574780058651,813.0182
373.6323460410557,871.2829
375.2072140762464,962.23004
376.782082111437,1004.7765
378.3569501466276,1085.5907
379.9318181818182,1243.5929
381.5066862170088,1408.9083
383.08155425219945,1491.8027
384.65642228739006,1442.1168
386.23129032258066,1441.8817
387.80615835777127,1559.1367
389.3810263929618,1699.9114
390.95589442815253,1710.6996
392.53076246334314,1704.3798
394.10563049853374,1756.2041
395.68049853372435,1772.5564
397.25536656891495,1839.7141
398.8302346041056,2036.6954
400.4051026392962,2271.2324
401.9799706744868,2417.4705
403.5548387096774,2473.661
405.129706744868,2488.8442
406.7045747800587,2480.716
408.2794428152493,2433.1086
409.8543108504399,2355.3826
411.42917888563056,2182.5674
413.0040469208211,2056.25
414.5789149560118,1976.8799
416.1537829912024,1906.6963
417.728651026393,1878.5858
419.3035190615837,1780.1517
420.8783870967742,1654.4877
422.45325513196485,1605.0049
424.02812316715546,1557.8966
425.60299120234606,1492.2574
427.1778592375367,1470.4034
428.75272727272727,1470.2026
430.32759530791793,1426.1339
431.90246334310854,1329.639
433.47733137829914,1260.3599
435.0521994134898,1258.4741
436.6270674486803,1313.7771
438.201935483871,1325.0083
439.7768035190616,1321.7195
441.3516715542522,1343.8785
442.9265395894429,1361.5597
444.50140762463343,1283.2185
446.0762756598241,1194.1053
447.6511436950147,1179.6406
449.2260117302053,1156.376
450.800879765396,1088.4043
452.3757478005865,1019.4038
453.9506158357772,949.40356
455.5254838709678,853.232
457.1003519061584,807.92566
458.67521994134904,831.72437
460.2500879765396,901.7653
461.82495601173025,876.8379
463.39982404692086,766.1607
464.97469208211146,670.5045
466.5495601173021,702.455
468.1244281524926,766.82355
469.6992961876834,817.68616
471.27416422287394,825.56323
472.84903225806454,730.233
474.4239002932552,658.8819
475.99876832844575,646.8245
477.5736363636364,691.1386
479.148504398827,715.77765
480.7233724340176,733.1741
482.2982404692083,753.9356
483.8731085043988,759.3214
485.4479765395895,762.07434
487.0228445747801,769.2081
488.5977126099707,841.4425
490.17258064516136,879.1596
491.7474486803519,804.2398
493.32231671554257,678.5265
494.8971847507332,689.42645
496.4720527859238,772.33386
498.0469208211144,855.0866
499.621788856305,860.38696
501.1966568914957,796.7664
502.77152492668625,799.01776
504.34639296187686,830.5751
505.9212609970675,866.5846
507.49612903225807,855.7757
509.07099706744873,794.11035
510.64586510263933,748.5212
512.2207331378299,749.00244
513.7956011730206,715.78595
515.3704692082111,669.6107
516.9453372434018,680.2767
